Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.22 15:11:24,76.0,24.0,43.079998,10.86,-25.68,-0.5506832,0.5818088,9.299363,-0.02142854,0.053343806,-0.047425132,-0.062373943626880646,0.05914822965860367,-1.2760354280471802,1000.7732,
2021.05.22 15:11:24,76.0,24.0,43.32,10.74,-26.22,-0.53392327,0.32801566,10.173274,-0.13566034,-0.04439463,-0.03520783,-0.03218744695186615,0.052434828132390976,-1.2995152473449707,1000.77466,
2021.05.22 15:11:24,76.0,24.0,43.98,10.98,-27.3,-0.3519584,0.35914123,9.830893,-0.11122573,-0.040118575,-0.026044851,-0.03649231046438217,0.0357859805226326,-1.2979503870010376,1000.77466,
2021.05.22 15:11:24,76.0,24.0,44.82,10.62,-28.199999,-0.35674694,0.37829542,10.067925,-0.031202385,-0.11769846,0.100404255,-0.03753311559557915,0.03541919216513634,-1.3090986013412476,1000.791,
2021.05.22 15:11:24,76.0,24.0,45.12,10.26,-28.56,-0.4836435,0.25858167,9.998491,-0.087401986,-0.055390205,0.09551734,-0.025826120749115944,0.048333972692489624,-1.3230692148208618,1000.7825,
2021.05.22 15:11:24,76.0,24.0,45.78,10.44,-28.859999,-0.4932206,0.31365,10.10384,-0.0696869,-0.07249443,0.16149078,-0.03099580481648445,0.04877644404768944,-1.3190783262252808,1000.7825,
2021.05.22 15:11:24,76.0,24.0,45.719997,10.0199995,-28.859999,-0.45730647,0.28252444,9.960183,-0.009211237,-0.012018774,0.20669481,-0.028327954933047295,0.045881237834692,-1.3299624919891357,1000.7788,
2021.05.22 15:11:24,76.0,24.0,46.02,9.84,-28.98,-0.098165266,0.17238778,10.290593,0.01705597,0.016691893,0.18287106,-0.01674964651465416,0.009539030492305756,-1.3486601114273071,1000.7788,
2021.05.22 15:11:24,76.0,24.0,46.32,9.599999,-29.279999,-0.49082634,0.2657645,9.921875,-0.001269989,0.006918049,0.11873021,-0.02674661949276924,0.04942881688475609,-1.3419320583343506,1000.7783,
2021.05.22 15:11:24,76.0,24.0,46.2,8.94,-29.16,-0.40223816,0.51716334,9.519637,0.10502056,0.16146696,0.007552738,-0.05422431230545044,0.04222840070724487,-1.338855504989624,1000.7832,
2021.05.22 15:11:24,76.0,24.0,46.68,8.58,-29.34,-0.3423813,0.4070267,9.677659,0.07753163,0.14375186,0.035041675,-0.042007364332675934,0.03536377474665642,-1.357633113861084,1000.7832,
2021.05.22 15:11:24,76.0,24.0,46.559998,8.88,-29.519999,-0.39266106,0.25858167,10.324113,-0.024482869,0.04662429,-0.041316483,-0.02502306178212166,0.03801507502794266,-1.3611764907836914,1000.7903,
2021.05.22 15:11:24,76.0,24.0,46.62,8.58,-29.46,-0.08619389,0.44054657,10.166091,0.00911472,-0.08959866,0.071082726,-0.04330625385046005,0.00847836397588253,-1.3611817359924316,1000.7903,
2021.05.22 15:11:24,76.0,24.0,46.2,8.88,-29.699999,-0.27294734,0.49082634,9.730332,0.0445449,-0.11830933,0.04848071,-0.0503804087638855,0.028043828904628754,-1.3447537422180176,1000.78516,
