Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:26:12,79,24,41.46,11.58,-28.08,-0.32323,0.28492,9.73752,-0.02033,-0.03214,0.00415,289.68481,-1.72272,-1.99129,1014.61719
2018.02.23 17:26:12,79,24,42.12,12.3,-28.14,-0.31844,0.29689,9.79019,-0.04477,-0.00832,0.04936,289.24551,-1.52656,-1.94769,1014.59058
2018.02.23 17:26:12,79,24,41.82,11.58,-28.62,-0.17957,0.43815,9.9099,-0.05637,0.02345,0.04997,288.00897,-1.3018,-1.98969,1014.61719
2018.02.23 17:26:12,79,24,42.12,11.7,-28.44,0.00479,0.55308,9.76864,0.02487,-0.01076,0.02615,287.11478,-1.4444,-1.68826,1014.61719
2018.02.23 17:26:12,79,24,41.52,12.36,-28.08,-0.48364,0.1652,9.72315,0.00166,0.00085,-0.07953,287.41754,-1.66558,-1.5318,1014.59741
2018.02.23 17:26:12,79,24,41.52,11.82,-27.84,-0.32562,0.44055,10.05356,-0.01178,0.02284,-0.00745,287.68845,-1.58008,-1.76123,1014.61719
2018.02.23 17:26:13,79,24,41.22,11.94,-27.78,-0.38548,0.38069,9.79258,0.02915,0.032,-0.02944,287.97723,-1.87642,-1.96966,1014.61719
2018.02.23 17:26:13,79,24,41.82,12.36,-27.72,-0.51237,0.40463,9.67048,0.03098,0.02956,-0.03738,288.37888,-2.11167,-2.18059,1014.61719
2018.02.23 17:26:13,79,24,41.88,12.96,-27.12,-0.31365,0.50519,10.2882,-0.01361,0.00818,-0.05205,288.7092,-2.28203,-2.4235,1014.59155
2018.02.23 17:26:13,79,24,41.7,13.32,-27.72,-0.65364,0.42379,9.75667,0.08718,-0.02542,0.00476,289.00403,-2.55662,-2.47296,1014.59375
2018.02.23 17:26:13,79,24,42.12,12.6,-28.02,-0.56505,0.31365,9.75428,0.02915,0.04116,-0.00501,289.34915,-2.81124,-2.66525,1014.59229
2018.02.23 17:26:13,79,24,41.94,12.78,-27.48,-0.34478,0.58181,9.84047,-0.00078,-0.01198,0.03958,289.04926,-2.79874,-2.74627,1014.59229
2018.02.23 17:26:13,79,24,42.54,12.48,-28.86,-0.46928,0.46449,9.86202,-0.01483,0.02101,-0.00257,288.96088,-2.76918,-2.74924,1014.59399
2018.02.23 17:26:13,79,24,41.4,12.24,-28.26,-0.39984,0.46928,9.7878,-0.00567,0.00696,-0.00623,288.98938,-2.74373,-2.75251,1014.61719
2018.02.23 17:26:13,79,24,41.04,12.78,-27.54,-0.47407,0.49561,9.92906,-0.00567,0.01673,0.01026,288.70798,-2.63839,-2.72773,1014.61719
2018.02.23 17:26:14,79,24,43.08,12.12,-27.9,-0.51716,0.45731,9.96737,-0.02766,-0.03153,-0.01295,288.75232,-2.63144,-2.71718,1014.59253
