Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:15:55,11,24,24.42,4.98,-33.36,-0.38548,0.67997,9.94582,-0.02827,-0.03153,0.02309,290.11618,-2.82068,-2.11141,1014.47827
2018.02.23 17:15:55,11,24,24.72,5.4,-33.42,-0.17239,0.68716,9.9099,-0.00628,-0.00709,0.05547,289.20462,-3.01951,-1.98851,1014.48682
2018.02.23 17:15:55,11,24,23.88,5.34,-32.52,-0.15802,0.81405,9.77582,0.00777,0.01001,0.0628,287.78912,-3.27445,-1.89832,1014.4856
2018.02.23 17:15:55,11,24,22.8,4.38,-33.24,-0.27055,0.70152,9.77343,0.02793,0.01612,0.03958,287.36166,-3.49268,-1.81944,1014.48511
2018.02.23 17:15:55,11,24,22.68,4.86,-32.76,-0.36632,0.70152,9.73273,-0.02339,0.02589,0.02676,286.94708,-3.44622,-1.86346,1014.47485
2018.02.23 17:15:55,11,24,23.82,4.86,-32.76,-0.09098,0.7518,9.7447,-0.01117,-0.0016,0.01087,286.64978,-3.44737,-1.73984,1014.49365
2018.02.23 17:15:55,11,24,24,5.34,-32.4,-0.32323,0.65364,9.84765,-0.04171,0.00635,0.00049,286.79672,-3.40411,-1.685,1014.4729
2018.02.23 17:15:55,11,24,24.18,6.3,-32.28,-0.26098,0.70392,10.04398,-0.01545,0.01673,-0.00012,287.60025,-3.39265,-1.69545,1014.47363
2018.02.23 17:15:56,11,24,23.7,5.34,-33.06,-0.30168,0.62251,9.63217,0.02243,-0.00404,-0.01967,288.51642,-3.59305,-1.67011,1014.49365
2018.02.23 17:15:56,11,24,24.48,5.7,-31.8,-0.27534,0.668,9.77104,-0.00201,-0.0413,-0.00318,288.16229,-3.56445,-1.55598,1014.49365
2018.02.23 17:15:56,11,24,23.94,4.32,-32.1,-0.25858,0.61293,9.76625,0.02182,-0.02114,-0.00623,287.59558,-3.56002,-1.43899,1014.49365
2018.02.23 17:15:56,11,24,24.12,5.82,-32.82,-0.26816,0.63448,9.89554,-0.00445,-0.02481,-0.00562,288.23361,-3.6104,-1.32566,1014.49365
2018.02.23 17:15:56,11,24,23.4,5.16,-32.88,-0.16999,0.5842,9.88357,0.05664,-0.04252,-0.00929,288.5452,-3.81372,-1.20997,1014.49365
2018.02.23 17:15:56,11,24,23.58,5.1,-32.34,-0.26337,0.78532,9.70639,0.04075,-0.03703,-0.00073,288.19604,-4.00742,-1.10625,1014.49365
2018.02.23 17:15:56,11,24,23.4,5.1,-32.52,-0.15563,0.73744,9.79498,0.03098,0.0039,0.01393,288.48196,-4.10618,-1.12697,1014.49365
2018.02.23 17:15:56,11,24,23.88,4.56,-33.66,-0.19154,0.7111,9.8261,0.01693,0.00085,0.01271,287.73914,-4.2048,-1.16,1014.49365
2018.02.23 17:15:56,11,24,23.16,4.56,-33.6,-0.10295,0.74701,9.72554,0.00227,-0.00465,0.00843,287.53247,-4.20232,-1.1522,1014.47217
2018.02.23 17:15:56,11,24,23.82,5.4,-33.18,-0.22985,0.77096,9.83568,-0.01972,0.0039,0.00171,288.23166,-4.12772,-1.17723,1014.47388
2018.02.23 17:15:57,11,24,23.88,4.8,-32.34,-0.28492,0.76617,9.79258,-0.00262,0.01306,0.00354,288.05923,-4.15483,-1.1909,1014.47803
2018.02.23 17:15:57,11,24,23.7,4.38,-32.58,-0.22027,0.80208,9.86681,-0.00995,0.0265,0.00843,288.4104,-4.18657,-1.22647,1014.49365
2018.02.23 17:15:57,11,24,23.34,5.16,-32.28,-0.21788,0.73983,9.79498,0.00288,0.01917,-0.00562,286.89731,-4.32771,-1.26752,1014.49365
2018.02.23 17:15:57,11,24,23.58,4.92,-32.94,-0.17239,0.77575,9.7878,0.01449,-0.00587,-0.00745,286.54437,-4.40058,-1.28817,1014.47998
2018.02.23 17:15:57,11,24,24.12,5.22,-32.64,-0.17478,0.76377,9.75667,-0.01178,-0.00282,-0.01112,286.46533,-4.37201,-1.28938,1014.49365
2018.02.23 17:15:57,11,24,23.88,4.5,-32.82,-0.2107,0.7518,9.84526,0.01632,-0.01565,0.0011,286.35611,-4.31029,-1.25222,1014.49365
2018.02.23 17:15:57,11,24,23.04,5.22,-33,-0.23703,0.74941,9.78061,0.00716,-0.00343,0.00293,286.3103,-4.31537,-1.23157,1014.49365
2018.02.23 17:15:57,11,24,23.22,4.62,-33.48,-0.24661,0.78293,9.87638,-0.00323,0.01368,-0.01173,286.2977,-4.28249,-1.28165,1014.49365
2018.02.23 17:15:57,11,24,23.82,5.4,-32.28,-0.25379,0.72068,9.86681,-0.0185,0.01734,-0.00073,286.26614,-4.28899,-1.29077,1014.49365
2018.02.23 17:15:58,11,24,24.18,5.58,-32.58,-0.13887,0.72307,9.8716,-0.00445,0.00512,0.01454,286.25543,-4.3318,-1.29665,1014.49365
2018.02.23 17:15:58,11,24,23.22,4.02,-33.06,-0.14366,0.74462,9.85244,0.0096,0.00573,0.04569,286.26855,-4.3689,-1.29274,1014.49365
2018.02.23 17:15:58,11,24,24,5.22,-32.34,-0.21788,0.75659,9.69921,0.00105,-0.0016,0.0011,286.33066,-4.35844,-1.31631,1014.48828
2018.02.23 17:15:58,11,24,23.7,5.76,-33.18,-0.11971,0.75659,9.69681,0.00655,-0.01442,0.00049,286.30817,-4.32744,-1.28426,1014.47876
2018.02.23 17:15:58,11,24,23.88,4.86,-33.06,-0.19872,0.73504,9.88357,-0.00017,0.00573,-0.00806,286.26587,-4.22351,-1.35304,1014.48267
2018.02.23 17:15:58,11,24,24.06,4.74,-33.36,-0.23464,0.67758,9.96737,-0.03377,0.00451,-0.00684,286.22931,-4.17158,-1.38238,1014.48169
2018.02.23 17:15:58,11,24,23.88,5.16,-32.94,-0.28731,0.71828,9.84286,-0.01178,-0.0077,-0.00012,286.14294,-4.11489,-1.39133,1014.49365
2018.02.23 17:15:58,11,24,23.58,4.92,-33.06,-0.22746,0.68476,9.83808,-0.01178,-0.00587,-0.00073,286.04947,-4.07323,-1.40051,1014.49365
2018.02.23 17:15:58,11,24,24.18,5.04,-33.3,-0.29928,0.72068,9.8261,-0.01545,0.01001,-0.00257,285.97528,-4.01402,-1.38098,1014.49365
2018.02.23 17:15:59,11,24,23.58,4.92,-32.82,-0.23943,0.67997,9.78301,-0.00567,0.01306,0.00721,285.92114,-4.02058,-1.38424,1014.49365
2018.02.23 17:15:59,11,24,23.28,5.64,-33,-0.2083,0.69673,9.8285,0.01265,-0.0242,0.00232,285.8959,-4.03862,-1.32068,1014.49365
2018.02.23 17:15:59,11,24,24.06,6,-31.98,-0.23224,0.71589,9.74949,0.02304,-0.00404,-0.00012,285.92737,-4.103,-1.33603,1014.49365
2018.02.23 17:15:59,11,24,23.82,4.8,-33.3,-0.24661,0.68955,9.77343,0.03037,0.00329,0.00049,286.0394,-4.19904,-1.33324,1014.49365
2018.02.23 17:15:59,11,24,23.64,6.48,-32.76,-0.27774,0.73265,9.87878,-0.00017,0.0149,0.00171,286.09995,-4.2156,-1.35708,1014.49365
2018.02.23 17:15:59,11,24,24.48,4.8,-32.94,-0.21309,0.7111,9.80455,0.00838,0.00818,0.0121,286.15918,-4.28912,-1.41298,1014.49365
2018.02.23 17:15:59,11,24,24.12,6,-32.52,-0.2083,0.76377,9.76625,0.02121,0.00512,0.02187,286.21838,-4.34737,-1.42961,1014.49365
2018.02.23 17:15:59,11,24,23.1,5.4,-32.16,-0.27295,0.74941,9.77343,-0.00995,0.01551,0.01332,286.28128,-4.35158,-1.48489,1014.49365
2018.02.23 17:15:59,11,24,23.88,5.34,-32.64,-0.22506,0.78772,9.79258,-0.00262,0.00451,0.02309,286.27957,-4.32323,-1.57233,1014.49365
2018.02.23 17:15:59,11,24,23.88,5.64,-33.48,-0.23464,0.7949,9.82131,0.00594,0.0094,0.02553,286.28558,-4.35519,-1.56963,1014.49268
2018.02.23 17:16:00,11,24,24.78,4.5,-32.88,-0.25379,0.75659,9.79498,0.01388,-0.00282,0.02126,286.3512,-4.39525,-1.59966,1014.48535
2018.02.23 17:16:00,11,24,23.88,5.1,-32.88,-0.20591,0.80448,9.70878,0.00716,0.00696,0.02004,286.40042,-4.40709,-1.63015,1014.49365
2018.02.23 17:16:00,11,24,23.46,5.52,-31.62,-0.28013,0.77335,9.68963,0.01327,0.01795,0.01393,286.44153,-4.36423,-1.7285,1014.49365
2018.02.23 17:16:00,11,24,23.64,5.04,-31.8,-0.16042,0.75659,9.90033,-0.0295,0.02284,0.00782,286.46127,-4.30757,-1.81447,1014.48462
2018.02.23 17:16:00,11,24,24.72,5.4,-32.88,-0.14126,0.78293,10.36242,-0.0802,0.00146,0.01271,286.465,-4.11564,-1.81427,1014.49365
