Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:17:05,19,24,28.38,9.12,-29.28,-0.36632,0.5842,9.68245,0.04625,0.00879,0.03775,293.36554,-3.00413,-1.86223,1014.51318
2018.02.23 17:17:05,19,24,28.02,8.94,-29.22,-0.39984,0.58181,9.70878,0.00532,0.02101,0.04875,292.81183,-3.10344,-1.98884,1014.50635
2018.02.23 17:17:05,19,24,28.86,8.58,-29.22,-0.2514,0.68955,9.96976,-0.01972,0.00879,0.04447,290.82401,-3.04623,-1.96736,1014.49805
2018.02.23 17:17:05,19,24,28.86,7.2,-28.5,-0.17239,0.668,9.72554,0.01082,-0.0297,-0.01845,289.85205,-3.2951,-1.70792,1014.51318
2018.02.23 17:17:05,19,24,28.14,7.26,-28.92,-0.19154,0.68955,10.42707,0.05358,-0.10972,-0.04044,289.77719,-3.34369,-1.52365,1014.51318
2018.02.23 17:17:05,19,24,28.38,7.68,-29.46,-0.3328,0.67279,10.18046,0.02121,-0.04008,0.00171,289.93723,-3.75627,-1.3262,1014.51318
2018.02.23 17:17:05,19,24,28.44,7.8,-29.82,-0.28731,0.80208,9.79258,-0.01483,0.00757,0.00476,289.86804,-3.98076,-1.36805,1014.51318
2018.02.23 17:17:06,19,24,28.2,8.1,-29.16,-0.22746,0.79011,9.78301,-0.00323,0.00146,0.01454,290.16257,-4.11909,-1.42546,1014.51318
2018.02.23 17:17:06,19,24,28.2,7.98,-29.76,-0.18675,0.71349,9.71597,-0.04049,0.01123,-0.00012,290.22537,-4.06874,-1.54478,1014.51318
2018.02.23 17:17:06,19,24,28.32,8.16,-28.62,-0.3352,0.68476,10.21637,-0.04782,0.00451,-0.02456,290.12708,-3.66068,-1.73384,1014.51318
2018.02.23 17:17:06,19,24,28.14,8.1,-29.4,-0.28252,0.67279,9.71836,0.0322,-0.02542,-0.00867,290.06406,-3.73153,-1.63061,1014.49316
2018.02.23 17:17:06,19,24,28.44,8.4,-29.46,-0.28013,0.70392,9.88836,-0.03866,0.00573,-0.01234,290.21402,-3.74243,-1.60249,1014.49536
2018.02.23 17:17:06,19,24,28.2,8.4,-28.98,-0.27055,0.68476,9.84526,0.0041,-0.02359,-0.00073,290.44684,-3.84672,-1.48125,1014.49243
2018.02.23 17:17:06,19,24,28.56,8.04,-28.38,-0.20112,0.71349,9.77582,0.01632,-0.0077,-0.0044,290.12775,-3.99139,-1.3455,1014.49805
2018.02.23 17:17:06,19,24,28.26,8.64,-29.16,-0.33759,0.65603,9.96018,-0.01422,-0.00221,0.00232,290.71945,-3.95523,-1.34164,1014.51318
2018.02.23 17:17:06,19,24,28.26,8.34,-29.22,-0.14845,0.67279,9.85723,0.02243,-0.01626,0.01881,290.55328,-4.0268,-1.29128,1014.50269
2018.02.23 17:17:07,19,24,27.78,7.92,-29.28,-0.19872,0.65843,9.86202,0.00716,0.00268,0.01637,291.07391,-4.06808,-1.28735,1014.50513
2018.02.23 17:17:07,19,24,28.08,7.92,-30.06,-0.25379,0.69673,9.7878,-0.01056,-0.00954,-0.01845,290.50287,-4.03822,-1.25951,1014.51318
2018.02.23 17:17:07,19,24,29.1,8.22,-28.98,-0.13408,0.72307,9.78301,0.02426,-0.0077,0.00538,290.51941,-4.07875,-1.23271,1014.51318
2018.02.23 17:17:07,19,24,28.32,8.1,-29.94,-0.14126,0.70152,9.70878,-0.00934,-0.01137,-0.01539,290.97128,-4.13947,-1.16373,1014.51318
2018.02.23 17:17:07,19,24,28.2,8.04,-29.46,-0.18196,0.72547,9.91709,-0.0356,0.01978,-0.02089,290.87109,-3.99241,-1.18563,1014.51318
2018.02.23 17:17:07,19,24,27.9,7.62,-28.56,-0.19394,0.66561,9.84526,-0.01056,0.0039,-0.016,290.79758,-3.9707,-1.14102,1014.51318
2018.02.23 17:17:07,19,24,28.38,7.86,-29.76,-0.19154,0.69434,9.86681,-0.01483,-0.00893,-0.02089,290.45599,-3.91318,-1.1269,1014.51318
2018.02.23 17:17:07,19,24,28.38,8.34,-29.4,-0.20351,0.67279,9.90272,0.0151,-0.01992,-0.00929,290.7439,-3.8868,-1.07563,1014.51318
2018.02.23 17:17:07,19,24,27.3,8.52,-29.94,-0.18915,0.6273,9.81174,0.00288,0.01123,-0.0044,291.13641,-3.97423,-1.06333,1014.51318
2018.02.23 17:17:08,19,24,28.2,8.04,-29.1,-0.12929,0.70152,9.75906,0.02793,-0.00832,0.00782,291.25363,-4.12506,-1.04827,1014.5
2018.02.23 17:17:08,19,24,28.02,8.34,-29.22,-0.24661,0.69434,9.73752,-0.00201,0.01245,0.00782,291.08502,-4.16564,-1.08024,1014.49805
2018.02.23 17:17:08,19,24,28.32,7.92,-29.64,-0.11732,0.73744,9.82131,0.0096,-0.00465,0.01393,290.28165,-4.10947,-1.06274,1014.49609
2018.02.23 17:17:08,19,24,28.8,8.58,-29.82,-0.23224,0.67997,9.97934,-0.01361,0.00268,0.00415,290.00278,-4.06953,-1.09635,1014.51318
2018.02.23 17:17:08,19,24,27.96,7.98,-29.58,-0.2107,0.70152,9.85005,0.02365,0.00512,0.01637,290.483,-4.20428,-1.12924,1014.49341
2018.02.23 17:17:08,19,24,27.84,8.34,-28.68,-0.24422,0.73025,9.85962,-0.00323,0.01856,0.00538,291.30347,-4.21585,-1.19167,1014.49512
2018.02.23 17:17:08,19,24,28.2,8.1,-27.9,-0.23464,0.77575,9.79258,0.02304,0.00146,0.01026,291.6217,-4.31074,-1.20533,1014.51318
2018.02.23 17:17:08,19,24,27.78,7.74,-30.06,-0.22985,0.72307,9.79737,0.01693,0.01368,0.00904,291.81094,-4.391,-1.25112,1014.51318
2018.02.23 17:17:08,19,24,28.62,7.92,-29.34,-0.15323,0.76617,9.96497,-0.00995,-0.00893,0.01271,291.87387,-4.36822,-1.26016,1014.51318
2018.02.23 17:17:08,19,24,27.24,8.1,-29.82,-0.27774,0.74941,9.86681,0.00471,-0.00343,-0.0044,291.9278,-4.37834,-1.17774,1014.51318
2018.02.23 17:17:09,19,24,28.32,8.82,-29.52,-0.19154,0.77814,9.60583,0.03709,-0.00893,-0.00745,291.97198,-4.46495,-1.15308,1014.51318
2018.02.23 17:17:09,19,24,27.42,8.64,-29.28,-0.22267,0.76377,9.70878,0.01388,-0.00343,-0.00195,291.99747,-4.48297,-1.14078,1014.51318
2018.02.23 17:17:09,19,24,28.68,7.68,-29.28,-0.20351,0.76138,9.7878,0.00227,0.00879,-0.00257,292.01181,-4.49056,-1.16019,1014.51318
2018.02.23 17:17:09,19,24,28.08,8.1,-28.74,-0.18196,0.80448,9.81892,0.01632,-0.00648,-0.00195,292.02182,-4.49066,-1.16211,1014.50903
2018.02.23 17:17:09,19,24,28.08,7.74,-29.28,-0.18675,0.73744,9.80216,0.00166,0.00818,-0.00929,292.06265,-4.49756,-1.19241,1014.50684
2018.02.23 17:17:09,19,24,28.08,8.64,-30.06,-0.14126,0.76856,9.8285,-0.024,-0.00893,-0.00195,292.05963,-4.46608,-1.15887,1014.5083
2018.02.23 17:17:09,19,24,27.66,7.44,-28.74,-0.21548,0.76617,9.81174,-0.02339,0.00329,-0.00929,292.05627,-4.38723,-1.15267,1014.51318
2018.02.23 17:17:09,19,24,27.9,8.1,-28.44,-0.23464,0.78293,9.89793,-0.02583,0.00818,-0.00562,292.00064,-4.34339,-1.18864,1014.51318
2018.02.23 17:17:09,19,24,27.72,9,-28.86,-0.24661,0.7542,9.89314,0.01082,0.00757,-0.00012,291.96149,-4.35281,-1.20626,1014.50513
2018.02.23 17:17:10,19,24,28.74,8.52,-29.82,-0.2083,0.74462,9.79737,0.01876,0.00268,0.00171,291.97223,-4.46783,-1.21411,1014.50854
2018.02.23 17:17:10,19,24,28.2,7.8,-29.52,-0.22746,0.78532,9.75188,0.01143,0.01245,0.00049,292.05231,-4.54355,-1.25433,1014.51318
2018.02.23 17:17:10,19,24,27.66,8.16,-29.1,-0.16999,0.77096,9.65372,0.00105,0.01062,0.00904,292.08719,-4.53983,-1.31868,1014.51318
2018.02.23 17:17:10,19,24,28.68,7.38,-29.46,-0.20112,0.78772,9.87878,-0.01239,0.00879,-0.00867,292.08832,-4.44177,-1.31598,1014.51318
2018.02.23 17:17:10,19,24,28.14,8.4,-29.58,-0.18436,0.7518,9.79019,-0.00078,0.00879,-0.01112,292.10944,-4.42913,-1.36387,1014.51318
2018.02.23 17:17:10,19,24,28.14,8.16,-29.82,-0.24661,0.78772,9.80455,-0.03438,0.01306,-0.01234,292.10068,-4.34908,-1.38939,1014.51318
2018.02.23 17:17:10,19,24,28.56,7.92,-28.5,-0.22985,0.79011,9.73991,-0.02339,0.01123,0.00232,292.01923,-4.28943,-1.3905,1014.51318
2018.02.23 17:17:10,19,24,28.32,8.1,-28.86,-0.16281,0.80687,9.76385,-0.00445,0.00146,0.01698,291.9093,-4.18746,-1.39178,1014.51318
2018.02.23 17:17:10,19,24,27.48,7.62,-29.22,-0.24422,0.80926,9.6178,-0.0466,0.03261,0.01026,291.7952,-4.11817,-1.46662,1014.51318
2018.02.23 17:17:11,19,24,27.6,7.86,-29.22,-0.05986,0.838,10.38636,-0.05576,0.00757,0.03164,291.603,-3.99111,-1.48694,1014.50879
