Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:17:14,20,24,30.66,7.14,-30,-0.26576,0.73504,9.60344,0.02915,0.01734,0.02615,288.33997,-3.9039,-1.5343,1014.52271
2018.02.23 17:17:14,20,24,30.96,6.72,-30,-0.4166,0.86673,9.85723,0.00899,0.01429,-0.05632,288.20023,-3.7896,-1.61984,1014.52271
2018.02.23 17:17:14,20,24,31.14,6.48,-30.6,-0.30647,0.65603,9.6178,-0.10952,0.03506,-0.03067,287.19131,-3.86471,-1.66043,1014.52271
2018.02.23 17:17:14,20,24,30.78,7.32,-29.34,-0.26576,0.80687,9.94821,-0.06309,0.01062,0.02737,286.90283,-3.60346,-1.86694,1014.52271
2018.02.23 17:17:14,20,24,31.38,7.26,-30.24,-0.419,0.67758,9.80934,-0.04599,0.06865,0.00599,287.0191,-3.62423,-1.97483,1014.52271
2018.02.23 17:17:14,20,24,31.02,7.44,-29.58,-0.37351,0.71828,9.64653,-0.01422,0.01673,0.00721,286.99219,-3.60578,-2.1137,1014.52271
2018.02.23 17:17:14,20,24,32.28,7.5,-30.36,-0.28971,0.62969,9.9123,0.02915,0.00268,0.01454,286.84262,-3.48632,-2.11066,1014.52271
2018.02.23 17:17:15,20,24,31.2,7.5,-30.06,-0.26337,0.56265,9.77582,0.04564,0.01551,-0.01845,286.9577,-3.68932,-2.02584,1014.52271
2018.02.23 17:17:15,20,24,30.9,7.2,-30.78,-0.44055,0.63209,9.91469,-0.00262,-0.0077,-0.01784,287.20883,-3.72706,-1.99186,1014.50195
2018.02.23 17:17:15,20,24,30.66,6.6,-30.48,-0.21788,0.66082,9.67048,0.09146,-0.00893,0.00782,287.03812,-4.01979,-1.92649,1014.50195
2018.02.23 17:17:15,20,24,31.5,6.96,-30.3,-0.34956,0.78293,9.77104,0.02121,-0.03092,-0.00501,287.24588,-4.27499,-1.70367,1014.50757
2018.02.23 17:17:15,20,24,30.48,7.56,-30.6,-0.27534,0.76856,9.90751,-0.03866,0.01917,0.00171,287.66342,-4.36786,-1.6761,1014.52271
2018.02.23 17:17:15,20,24,31.74,6.96,-29.94,-0.34717,0.838,9.60344,0.01327,-0.00465,-0.02089,287.4725,-4.327,-1.68374,1014.5022
2018.02.23 17:17:15,20,24,31.02,7.44,-30.42,-0.30168,0.74701,9.86681,-0.0075,-0.00343,0.0066,287.40271,-4.16904,-1.73749,1014.49707
2018.02.23 17:17:15,20,24,31.08,7.08,-30.3,-0.31604,0.71589,9.7447,0.02609,0.00146,0.0066,287.62839,-4.26417,-1.70162,1014.52271
2018.02.23 17:17:15,20,24,30.84,7.2,-30.66,-0.249,0.7949,9.9123,0.00838,-0.00954,0.00232,287.64459,-4.25401,-1.71332,1014.52271
2018.02.23 17:17:16,20,24,31.44,6.72,-30.48,-0.33999,0.77575,9.85244,-0.00201,0.0149,-0.00684,287.89499,-4.40198,-1.69963,1014.52271
2018.02.23 17:17:16,20,24,31.2,7.5,-30.18,-0.38069,0.80687,9.68484,0.01388,-0.00343,-0.0099,288.11911,-4.49511,-1.74108,1014.52271
2018.02.23 17:17:16,20,24,31.14,7.14,-29.64,-0.33999,0.78293,9.69921,-0.00506,-0.00221,0.00476,287.53708,-4.45444,-1.77137,1014.52271
2018.02.23 17:17:16,20,24,30.96,7.32,-30.6,-0.23703,0.79729,9.71357,0.0151,0.00512,0.01698,287.76605,-4.38084,-1.80523,1014.52271
2018.02.23 17:17:16,20,24,31.14,6.78,-30.12,-0.30886,0.77814,9.81413,0.00166,0.0039,0.0066,287.23953,-4.3727,-1.80284,1014.52271
2018.02.23 17:17:16,20,24,30.78,7.56,-29.94,-0.23703,0.73504,9.7854,0.00777,-0.01015,0.00293,287.77487,-4.41857,-1.77482,1014.50269
2018.02.23 17:17:16,20,24,30.72,6.78,-30.48,-0.34717,0.78293,9.7878,0.01571,-0.02175,-0.00623,287.62283,-4.4836,-1.69952,1014.50342
2018.02.23 17:17:16,20,24,30.72,7.26,-30.54,-0.28971,0.72547,9.79019,0.01143,0.00024,-0.00867,287.62625,-4.51534,-1.73029,1014.50439
2018.02.23 17:17:16,20,24,31.08,7.2,-30.18,-0.37111,0.78772,9.81653,0.00532,-0.01137,-0.00012,287.64871,-4.59875,-1.75596,1014.5061
2018.02.23 17:17:17,20,24,30.96,7.32,-30.3,-0.31365,0.77575,9.8261,-0.0075,-0.00832,0.00965,287.60242,-4.53418,-1.80698,1014.52271
2018.02.23 17:17:17,20,24,31.2,7.56,-30.06,-0.2945,0.76138,9.87399,-0.00323,-0.00709,0.00782,288.32651,-4.51844,-1.81035,1014.52271
2018.02.23 17:17:17,20,24,31.2,7.32,-30.96,-0.3352,0.76377,9.83089,0.00166,0.00512,0.00721,288.75568,-4.55886,-1.82959,1014.50513
2018.02.23 17:17:17,20,24,31.08,7.5,-30.54,-0.28252,0.80926,9.81174,0.01999,0.00879,-0.01478,288.99573,-4.62861,-1.88463,1014.52271
2018.02.23 17:17:17,20,24,31.38,6.84,-30.78,-0.27774,0.76377,9.75906,0.01082,-0.00648,-0.00806,289.11267,-4.6739,-1.86534,1014.52271
2018.02.23 17:17:17,20,24,31.08,7.02,-30.24,-0.31365,0.79729,9.69442,0.02365,-0.01015,-0.00318,289.12177,-4.6894,-1.75429,1014.52271
2018.02.23 17:17:17,20,24,31.68,6.54,-30.36,-0.26337,0.81645,9.79258,0.00899,-0.00465,-0.00318,289.09946,-4.70439,-1.67238,1014.52271
2018.02.23 17:17:17,20,24,31.2,6.96,-30.24,-0.28492,0.80687,9.77104,0.00166,-0.00587,-0.00073,289.10657,-4.73005,-1.66814,1014.52271
2018.02.23 17:17:17,20,24,31.44,7.38,-30.18,-0.2945,0.838,9.84286,-0.013,0.01184,0.0011,289.11642,-4.7066,-1.73542,1014.52051
2018.02.23 17:17:18,20,24,30.96,6.6,-30.72,-0.25619,0.79011,9.80934,-0.01422,-0.00037,0.00721,289.08484,-4.64918,-1.75321,1014.52271
2018.02.23 17:17:18,20,24,31.2,6.9,-30.18,-0.32083,0.76377,9.80216,0.00594,-0.00037,0.01576,289.06488,-4.60977,-1.82071,1014.51807
2018.02.23 17:17:18,20,24,31.62,7.2,-30.78,-0.27055,0.84278,9.76146,0.00349,-0.01259,0.01026,289.04898,-4.67895,-1.78505,1014.51196
2018.02.23 17:17:18,20,24,31.5,7.2,-30.42,-0.25379,0.84039,9.81892,0.02487,0.00207,0.01637,289.10168,-4.77137,-1.78256,1014.51245
2018.02.23 17:17:18,20,24,32.22,6.96,-30.06,-0.2921,0.84518,9.78301,-0.00567,0.00146,0.01515,289.1579,-4.81848,-1.8043,1014.51196
2018.02.23 17:17:18,20,24,31.74,7.38,-30.6,-0.30407,0.85476,9.77582,-0.00445,0.0039,0.00965,289.21854,-4.87982,-1.80485,1014.52271
2018.02.23 17:17:18,20,24,31.62,7.02,-30.9,-0.2921,0.86433,9.77822,-0.00689,0.00207,-0.00134,289.25574,-4.85287,-1.80277,1014.52271
2018.02.23 17:17:18,20,24,31.74,6.24,-30.36,-0.32083,0.84997,9.75188,-0.00384,-0.00404,-0.00012,289.26508,-4.84702,-1.78286,1014.51221
2018.02.23 17:17:18,20,24,31.32,6.42,-30.24,-0.27295,0.83321,9.80695,0.00716,-0.00832,-0.00012,289.26239,-4.87559,-1.72887,1014.52271
2018.02.23 17:17:18,20,24,31.98,6.66,-30.72,-0.31844,0.82124,9.76864,0.00471,-0.01442,0.00171,289.27142,-4.92197,-1.67853,1014.52271
2018.02.23 17:17:19,20,24,31.08,6.3,-30.3,-0.22027,0.82602,9.67766,0.01632,-0.01626,-0.00012,289.28073,-4.96253,-1.59208,1014.52271
2018.02.23 17:17:19,20,24,31.56,7.02,-30.54,-0.28492,0.85236,9.83089,0.0151,-0.00893,-0.00379,289.30093,-4.91315,-1.59865,1014.52271
2018.02.23 17:17:19,20,24,30.96,6,-30.78,-0.24182,0.84039,9.71357,-0.01667,0.00329,-0.00623,289.29877,-4.93472,-1.60453,1014.52271
2018.02.23 17:17:19,20,24,31.02,7.02,-30.48,-0.31126,0.84997,9.8716,0.00655,0.00757,-0.0099,289.33273,-4.93562,-1.64876,1014.52271
2018.02.23 17:17:19,20,24,31.02,6.96,-31.08,-0.31126,0.88588,9.76625,0.01449,0.0094,-0.00318,289.38196,-5.04815,-1.67606,1014.50488
2018.02.23 17:17:19,20,24,30.9,7.2,-30.48,-0.28731,0.89306,9.72315,-0.00384,0.00268,0.0121,289.38776,-5.06098,-1.687,1014.50073
2018.02.23 17:17:19,20,24,31.56,7.08,-30.78,-0.24422,0.86194,9.78301,-0.02033,0.01795,0.0066,289.35577,-4.98129,-1.72238,1014.52271
2018.02.23 17:17:19,20,24,31.2,7.08,-30.06,-0.3352,0.89067,9.73512,-0.01239,0.00757,0.01393,289.29593,-4.89831,-1.78165,1014.50488
2018.02.23 17:17:19,20,24,32.16,6.24,-30.84,-0.2514,0.95771,9.42626,-0.03866,0.02834,0.0573,289.10895,-4.78609,-1.85626,1014.49927
2018.02.23 17:17:20,20,24,32.52,6.96,-30.72,0.30647,1.13728,9.54597,0.09573,-0.00648,0.04936,288.56998,-4.55082,-1.61118,1014.52271
