Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:16:30,15,24,26.28,4.32,-30,-0.39745,0.65843,9.75428,-0.03683,-0.00282,0.05791,287.32639,-3.90426,-2.13776,1014.49536
2018.02.23 17:16:30,15,24,27.12,4.44,-29.88,-0.27534,0.79011,9.77822,-0.08325,0.04605,0.07074,286.28851,-3.77368,-2.23173,1014.49536
2018.02.23 17:16:30,15,24,27.24,4.2,-29.88,-0.26816,0.80208,9.76864,-0.01789,0.00451,0.05974,284.23218,-3.69284,-2.19017,1014.49463
2018.02.23 17:16:30,15,24,27.18,3.9,-30,-0.31126,0.74462,9.6585,-0.01056,-0.00465,0.04447,283.52966,-3.6825,-2.13152,1014.49536
2018.02.23 17:16:30,15,24,26.46,4.32,-29.04,-0.30647,0.78532,9.91948,-0.05026,0.00818,0.02187,283.71994,-3.47075,-2.16586,1014.49536
2018.02.23 17:16:30,15,24,26.82,4.74,-30.12,-0.26576,0.76377,9.77822,0.00777,-0.00037,0.00293,284.00366,-3.57135,-2.0681,1014.49536
2018.02.23 17:16:30,15,24,26.88,5.04,-29.46,-0.27534,0.76856,9.75428,0.01754,-0.00526,-0.02211,284.21725,-3.79717,-1.98939,1014.49536
2018.02.23 17:16:30,15,24,26.76,4.5,-30.3,-0.34478,0.65124,9.76625,0.00471,-0.00587,-0.02028,284.55835,-3.90103,-1.96409,1014.49536
2018.02.23 17:16:30,15,24,27,4.62,-29.88,-0.43336,0.72307,9.95061,0.00349,-0.00648,-0.03677,284.63477,-3.88899,-1.94381,1014.49536
2018.02.23 17:16:31,15,24,25.8,4.86,-29.64,-0.36393,0.68237,9.77822,-0.00934,-0.00343,-0.01906,285.5596,-3.92881,-1.911,1014.49536
2018.02.23 17:16:31,15,24,26.94,5.16,-30.24,-0.31365,0.65843,9.71597,-0.00995,-0.00343,-0.01723,285.62421,-3.89916,-1.91689,1014.49536
2018.02.23 17:16:31,15,24,26.52,5.7,-29.76,-0.31126,0.66082,9.84047,-0.02094,-0.01748,-0.00623,285.9726,-3.7371,-1.84017,1014.49365
2018.02.23 17:16:31,15,24,26.64,5.04,-30.18,-0.35675,0.64885,9.78301,-0.02339,-0.00404,-0.00501,285.70685,-3.68436,-1.77982,1014.49365
2018.02.23 17:16:31,15,24,26.04,4.92,-30.12,-0.29928,0.61293,9.83568,0.0151,-0.02053,-0.00623,285.60336,-3.70176,-1.71238,1014.49023
2018.02.23 17:16:31,15,24,26.04,5.58,-30.36,-0.32323,0.58899,9.83089,0.01571,0.00268,0.00293,285.90152,-3.75563,-1.7405,1014.48975
2018.02.23 17:16:31,15,24,26.28,5.82,-29.94,-0.33999,0.67519,9.96737,0.01754,-0.00709,0.0237,285.85638,-3.82054,-1.80308,1014.49536
2018.02.23 17:16:31,15,24,26.76,5.64,-30.24,-0.32802,0.70152,9.79019,0.0206,0.00757,0.02065,285.45364,-4.00171,-1.83277,1014.49536
2018.02.23 17:16:31,15,24,26.58,4.62,-30,-0.27774,0.74941,9.77582,0.02243,0.00573,0.01454,285.60925,-4.11536,-1.87425,1014.4939
2018.02.23 17:16:32,15,24,27.66,4.5,-30.48,-0.36393,0.70152,9.76864,0.01204,0.02284,0.00049,285.08868,-4.18739,-1.92623,1014.49536
2018.02.23 17:16:32,15,24,26.58,5.7,-29.82,-0.31126,0.75659,9.8692,-0.02155,-0.00893,0.00965,285.06979,-4.13675,-1.96155,1014.49536
2018.02.23 17:16:32,15,24,26.94,4.92,-29.4,-0.3352,0.67758,9.75428,0.01754,0.00512,0.01026,285.22113,-4.26558,-1.87887,1014.49536
2018.02.23 17:16:32,15,24,27.06,4.44,-30.3,-0.27774,0.77335,9.90751,-0.02094,0.00573,0.00965,285.13901,-4.24144,-1.89965,1014.49536
