Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:21:49,50,24,28.44,8.7,-19.26,-0.1676,0.42618,9.68963,0.0603,0.01795,-0.00684,291.3656,-2.35641,-2.04636,1014.50439
2018.02.23 17:21:49,50,24,28.32,8.52,-19.62,-0.51477,0.59857,10.19722,-0.06798,0.03811,-0.01417,290.70407,-2.33456,-2.07881,1014.50439
2018.02.23 17:21:50,50,24,28.08,8.58,-18.84,-0.36393,0.53632,9.75667,0.05664,-0.03153,0.02492,289.9216,-2.64385,-2.26768,1014.50439
2018.02.23 17:21:50,50,24,27.78,8.7,-20.1,-0.38548,0.58899,9.78301,-0.00262,0.00451,0.02248,289.74463,-2.84013,-2.25001,1014.50439
2018.02.23 17:21:50,50,24,29.16,8.22,-19.2,-0.33041,0.62491,9.8261,0.0096,0.01184,0.02248,288.93579,-2.99494,-2.24568,1014.50439
2018.02.23 17:21:50,50,24,28.74,8.4,-19.62,-0.34478,0.66561,9.85723,0.03465,0.00512,0.02553,288.70923,-3.22074,-2.19073,1014.50439
2018.02.23 17:21:50,50,24,28.26,8.34,-19.38,-0.33999,0.55068,9.86681,0.02609,0.00146,-0.02272,289.0166,-3.39305,-2.18138,1014.50439
2018.02.23 17:21:50,50,24,27.72,8.4,-19.38,-0.3759,0.60096,9.83808,0.00105,-0.01381,-0.02517,289.13007,-3.44212,-2.28121,1014.50439
2018.02.23 17:21:50,50,24,27.42,9.06,-19.44,-0.4597,0.57223,9.87399,-0.00811,0.00268,-0.02517,289.26382,-3.39045,-2.2453,1014.50439
2018.02.23 17:21:50,50,24,28.26,7.98,-20.4,-0.45491,0.59139,9.72315,0.00716,0.00818,-0.00806,289.021,-3.36394,-2.3352,1014.49585
2018.02.23 17:21:50,50,24,28.98,8.58,-19.02,-0.35914,0.61772,9.84047,-0.00567,0.01062,-0.00257,289.30841,-3.36399,-2.33592,1014.49854
2018.02.23 17:21:51,50,24,28.44,8.52,-18.96,-0.34478,0.58899,9.79498,0.01327,-0.00648,-0.0044,289.4707,-3.40687,-2.29623,1014.49536
2018.02.23 17:21:51,50,24,28.56,8.1,-19.98,-0.33759,0.59617,9.85962,0.00105,-0.00343,-0.01662,289.25089,-3.34938,-2.24948,1014.50439
2018.02.23 17:21:51,50,24,28.2,8.46,-19.56,-0.40463,0.59139,9.74709,-0.00506,-0.01992,-0.01967,289.50354,-3.36954,-2.16495,1014.50049
2018.02.23 17:21:51,50,24,28.86,8.4,-20.52,-0.29928,0.62012,9.7447,0.02609,-0.03825,-0.00806,289.24255,-3.41226,-1.9823,1014.49829
2018.02.23 17:21:51,50,24,28.02,8.7,-19.26,-0.36872,0.6273,9.82131,0.00044,-0.01442,-0.00806,289.48712,-3.42498,-1.92801,1014.50439
2018.02.23 17:21:51,50,24,27.6,9.54,-19.26,-0.34478,0.62251,9.93145,0.01693,-0.00648,0.00232,290.07245,-3.44837,-1.96785,1014.50439
2018.02.23 17:21:51,50,24,28.56,8.58,-19.2,-0.40463,0.64645,9.89075,0.00777,-0.00221,-0.00867,289.95392,-3.56064,-2.09059,1014.50439
2018.02.23 17:21:51,50,24,28.14,9.12,-19.62,-0.34478,0.63927,9.80455,-0.00262,0.01795,0.01087,289.53513,-3.64161,-2.10891,1014.50439
2018.02.23 17:21:51,50,24,28.86,8.88,-19.14,-0.40703,0.59378,9.79258,0.01571,0.0094,-0.00623,290.05316,-3.71008,-2.14989,1014.50439
2018.02.23 17:21:51,50,24,28.8,8.16,-19.8,-0.30168,0.62251,9.75667,0.01021,-0.00343,0.01271,289.5235,-3.7485,-2.14291,1014.50439
2018.02.23 17:21:52,50,24,28.98,7.92,-20.04,-0.37351,0.67997,9.79977,0.00349,0.01245,-0.00195,288.91153,-3.75644,-2.12574,1014.50439
2018.02.23 17:21:52,50,24,29.04,8.82,-19.32,-0.419,0.6273,9.8285,0.03037,-0.0016,0.00538,288.58862,-3.82063,-2.14212,1014.50439
2018.02.23 17:21:52,50,24,28.62,7.98,-19.98,-0.33999,0.64885,9.74949,0.01143,0.00696,0.00171,288.51657,-3.85839,-2.16285,1014.50439
2018.02.23 17:21:52,50,24,28.44,8.64,-20.04,-0.36393,0.69673,9.79498,0.00899,-0.00037,0.00721,288.49243,-3.83993,-2.20774,1014.48486
