Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:27:24,87,24,43.38,7.02,-30.12,-0.47407,0.3783,9.64893,0.04198,-0.01748,0.09456,281.83081,-2.21025,-2.40607,1014.63379
2018.02.23 17:27:24,87,24,42.72,6.24,-29.46,-0.45252,0.48843,9.69681,0.00227,0.0265,0.06585,281.25784,-2.23171,-2.40147,1014.63379
2018.02.23 17:27:25,87,24,43.8,5.58,-29.52,-0.49561,0.47646,9.80216,-0.02216,0.00085,0.03103,280.89594,-2.25714,-2.53659,1014.63379
2018.02.23 17:27:25,87,24,42.78,5.52,-28.98,-0.45491,0.57223,9.88596,-0.02278,-0.00037,0.03225,279.77875,-2.25638,-2.58128,1014.63379
2018.02.23 17:27:25,87,24,43.08,5.94,-29.4,-0.56026,0.56265,9.79498,-0.04232,0.01123,-0.01356,279.7157,-2.26616,-2.68611,1014.63379
2018.02.23 17:27:25,87,24,42.84,5.76,-29.46,-0.55547,0.51237,9.97934,-0.05332,-0.00221,0.01026,279.4838,-2.1991,-2.83742,1014.62598
2018.02.23 17:27:25,87,24,43.14,5.64,-29.64,-0.56984,0.46928,9.9123,-0.05943,-0.0077,-0.0215,279.44919,-2.10442,-2.92626,1014.62549
2018.02.23 17:27:25,87,24,43.32,6.84,-29.34,-0.36632,0.58181,10.01765,-0.03194,-0.02359,0.01454,279.96939,-2.1095,-2.82795,1014.62842
2018.02.23 17:27:25,87,24,43.56,6.78,-28.8,-0.50998,0.35196,9.89793,0.00594,-0.01748,-0.01662,280.18423,-2.29583,-2.72414,1014.63379
2018.02.23 17:27:25,87,24,43.74,5.76,-28.44,-0.33041,0.44294,9.94582,0.01754,-0.0242,0.0066,279.86365,-2.47764,-2.51964,1014.63062
2018.02.23 17:27:25,87,24,43.14,6.06,-29.22,-0.33041,0.39027,9.82131,0.03342,-0.04863,-0.03861,280.15393,-2.7027,-2.24074,1014.63379
2018.02.23 17:27:26,87,24,42.72,6.3,-29.64,-0.26576,0.48604,10.00328,0.02121,-0.05047,-0.01356,280.08826,-2.82229,-2.01979,1014.63379
2018.02.23 17:27:26,87,24,42.84,6.18,-29.64,-0.2514,0.45252,9.75188,-0.00078,-0.07246,-0.05143,280.2988,-2.99869,-1.73753,1014.63379
2018.02.23 17:27:26,87,24,42.54,6.48,-30.6,-0.27055,0.48843,9.7854,0.00288,-0.02114,-0.03311,280.58627,-2.96349,-1.51636,1014.63379
2018.02.23 17:27:26,87,24,43.08,6.36,-30.9,-0.2083,0.55787,9.96737,-0.00201,-0.02114,-0.02456,280.70663,-2.98877,-1.50718,1014.63379
2018.02.23 17:27:26,87,24,42.12,6.18,-29.58,-0.2921,0.55308,9.71118,0.04014,0.04849,-0.01417,280.40082,-3.20848,-1.60445,1014.63379
2018.02.23 17:27:26,87,24,42.66,6,-29.94,-0.35435,0.53153,9.90751,-0.00811,0.01306,-0.00073,280.79779,-3.33806,-1.7318,1014.63379
2018.02.23 17:27:26,87,24,42.36,6.42,-30.06,-0.29689,0.65843,9.9123,0.01143,0.05399,0.00538,280.6701,-3.41512,-1.88959,1014.63379
2018.02.23 17:27:26,87,24,42.42,5.7,-29.46,-0.34238,0.55308,9.73273,0.03037,0.01368,0.01637,280.71225,-3.54123,-1.97202,1014.6272
2018.02.23 17:27:26,87,24,43.14,6.24,-29.76,-0.32083,0.63448,9.71597,0.00716,0.0039,0.01698,280.78046,-3.52557,-2.01827,1014.62842
2018.02.23 17:27:26,87,24,42.36,6.12,-29.34,-0.33999,0.64885,9.87878,-0.00262,0.00696,-0.01417,280.75946,-3.50313,-1.9342,1014.63184
2018.02.23 17:27:27,87,24,42.66,6.12,-29.28,-0.30886,0.62012,9.78301,0.0206,-0.0187,-0.00745,280.80304,-3.51957,-1.9313,1014.6272
2018.02.23 17:27:27,87,24,42.84,6.66,-30.42,-0.3352,0.58181,9.83568,-0.00323,-0.04558,0.00904,280.56262,-3.45744,-1.84839,1014.62866
2018.02.23 17:27:27,87,24,42.54,6.48,-30.48,-0.31844,0.61533,9.75667,0.00227,0.00635,0.00721,280.44806,-3.40841,-1.83041,1014.62305
2018.02.23 17:27:27,87,24,42.36,5.88,-29.82,-0.23464,0.59139,9.80455,0.00716,-0.02664,0.01026,280.33749,-3.38179,-1.70382,1014.63379
