Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:27:07,85,24,43.86,9.24,-24.72,-0.11493,0.35196,9.72315,-0.0521,-0.00954,-0.0942,284.67499,-1.97702,-1.42895,1014.6106
2018.02.23 17:27:07,85,24,44.46,8.94,-25.26,-0.39506,0.34717,9.79258,-0.04599,-0.00221,-0.04777,284.95245,-1.74494,-1.28075,1014.60083
2018.02.23 17:27:07,85,24,43.8,9.9,-25.2,-0.28252,0.31126,9.83568,-0.0521,0.04116,-0.04105,284.50671,-1.62107,-1.40761,1014.604
2018.02.23 17:27:07,85,24,44.16,10.02,-24.36,-0.24422,0.40942,9.84047,-0.02705,0.04605,0.01332,284.17654,-1.53497,-1.7245,1014.60181
2018.02.23 17:27:07,85,24,44.22,10.08,-24.6,-0.20591,0.38069,9.99131,-0.01239,-0.02237,-0.0099,284.00742,-1.52839,-1.57095,1014.60986
2018.02.23 17:27:07,85,24,43.98,9.96,-24.78,-0.27055,0.2945,9.73752,0.02365,-0.02237,-0.00134,284.10559,-1.72621,-1.46391,1014.625
2018.02.23 17:27:07,85,24,44.7,10.02,-25.2,-0.34238,0.32323,9.94342,-0.01667,-0.01137,0.00415,284.00021,-1.71316,-1.39327,1014.61987
2018.02.23 17:27:07,85,24,44.4,10.08,-25.44,-0.30168,0.38787,9.90751,0.00899,-0.0016,0.0066,283.80484,-1.80805,-1.46173,1014.61475
2018.02.23 17:27:07,85,24,44.1,10.02,-24.6,-0.30886,0.37111,9.88596,0.00899,0.01001,0.02676,283.92007,-1.94023,-1.53599,1014.625
2018.02.23 17:27:08,85,24,43.98,9.6,-24.66,-0.3328,0.39266,9.77104,0.01143,0.00024,0.03286,283.90604,-2.07076,-1.57176,1014.625
2018.02.23 17:27:08,85,24,44.28,10.02,-25.56,-0.41421,0.39027,9.84765,0.00655,-0.00099,0.05913,283.80862,-2.17415,-1.58557,1014.625
2018.02.23 17:27:08,85,24,44.1,9.6,-25.14,-0.26098,0.44055,9.81413,0.01815,0.00512,0.07257,283.51984,-2.28501,-1.66607,1014.625
2018.02.23 17:27:08,85,24,43.56,9.12,-24.78,-0.13408,0.41182,9.81413,0.0041,-0.02237,0.07318,282.82516,-2.30892,-1.57879,1014.625
2018.02.23 17:27:08,85,24,44.16,8.88,-24.78,-0.14605,0.43815,9.71357,-0.00078,-0.01381,0.02981,282.69019,-2.3385,-1.42471,1014.625
2018.02.23 17:27:08,85,24,43.26,8.16,-25.62,-0.28492,0.43097,9.93145,0.00105,-0.01381,0.01332,282.58832,-2.34677,-1.28715,1014.625
2018.02.23 17:27:08,85,24,44.64,8.7,-24.96,-0.19154,0.49801,9.7016,-0.00934,-0.00099,-0.02578,282.80307,-2.43062,-1.26259,1014.62329
2018.02.23 17:27:08,85,24,44.46,8.52,-25.74,-0.14845,0.52913,10.00328,0.01021,-0.00954,-0.01967,282.29657,-2.41808,-1.21311,1014.625
2018.02.23 17:27:08,85,24,43.92,7.98,-25.44,-0.19154,0.43815,9.85484,0.00471,-0.00832,-0.03005,282.33777,-2.50749,-1.2004,1014.61987
2018.02.23 17:27:08,85,24,44.28,9.6,-25.32,-0.28971,0.44294,9.78061,-0.00017,0.00451,-0.03189,283.03934,-2.52004,-1.25978,1014.61646
2018.02.23 17:27:09,85,24,43.2,9.3,-25.02,-0.34956,0.4166,9.88836,0.0377,0.00268,-0.01112,283.59326,-2.53118,-1.29425,1014.625
2018.02.23 17:27:09,85,24,44.7,9.42,-25.44,-0.30886,0.37351,9.83568,0.01449,0.01795,0.00476,283.33783,-2.67946,-1.39378,1014.60889
2018.02.23 17:27:09,85,24,44.58,8.58,-24.72,-0.22985,0.45491,9.78061,0.02243,-0.01259,0.03103,283.16135,-2.73978,-1.4783,1014.6123
2018.02.23 17:27:09,85,24,44.04,8.58,-25.26,-0.28731,0.42139,9.79737,-0.00506,0.00329,-0.0044,283.03015,-2.7161,-1.52316,1014.625
2018.02.23 17:27:09,85,24,43.62,9.48,-25.38,-0.20591,0.48364,9.89314,-0.00262,0.00268,0.00538,283.77515,-2.70438,-1.48563,1014.625
2018.02.23 17:27:09,85,24,44.34,8.94,-24.96,-0.25858,0.46688,9.89075,0.01327,0.00207,-0.00684,284.25092,-2.76411,-1.45691,1014.625
2018.02.23 17:27:09,85,24,44.82,8.7,-25.5,-0.28731,0.46688,9.89075,-0.00201,-0.01565,0.00171,284.45654,-2.81697,-1.44514,1014.625
2018.02.23 17:27:09,85,24,45.18,8.7,-24.9,-0.28731,0.47646,9.83329,-0.01117,0.02528,-0.0099,284.52771,-2.84011,-1.4815,1014.625
2018.02.23 17:27:09,85,24,45,8.16,-25.14,-0.23703,0.51956,9.93624,-0.01483,-0.02298,0.01393,284.52301,-2.81349,-1.47782,1014.625
2018.02.23 17:27:10,85,24,44.64,8.64,-25.74,-0.25379,0.5028,9.81653,-0.02033,-0.0077,0.00171,284.51703,-2.80803,-1.51357,1014.625
2018.02.23 17:27:10,85,24,44.64,8.34,-24.84,-0.19872,0.5028,9.82131,0.00532,-0.00465,0.0237,284.49515,-2.80401,-1.43168,1014.60645
2018.02.23 17:27:10,85,24,44.46,8.52,-24.42,-0.24182,0.50759,9.85005,0.00288,-0.00954,-0.00929,284.5285,-2.85524,-1.36759,1014.60596
2018.02.23 17:27:10,85,24,44.34,8.58,-26.04,-0.23703,0.50519,9.73752,0.0206,0.01551,0.00293,284.58929,-2.95078,-1.44528,1014.61182
2018.02.23 17:27:10,85,24,44.7,8.76,-24.9,-0.26576,0.50998,9.7854,0.02243,-0.00893,-0.00257,284.63489,-2.99288,-1.47001,1014.61304
2018.02.23 17:27:10,85,24,44.52,8.76,-25.68,-0.22267,0.48364,9.71836,0.00838,0.02773,0.00293,284.63135,-3.02036,-1.47075,1014.625
2018.02.23 17:27:10,85,24,44.64,8.4,-24.96,-0.249,0.52913,9.85244,-0.00811,-0.00037,-0.016,284.71667,-2.95638,-1.61794,1014.61353
2018.02.23 17:27:10,85,24,43.98,9.36,-24.72,-0.28252,0.50759,9.8285,-0.01606,0.03567,-0.02944,284.79904,-2.91916,-1.62322,1014.61206
2018.02.23 17:27:10,85,24,44.4,9.12,-25.32,-0.29928,0.5028,9.69202,0.01449,0.00207,-0.016,284.23462,-2.90765,-1.70939,1014.625
2018.02.23 17:27:11,85,24,44.22,8.7,-25.08,-0.33041,0.51237,9.92666,0.02121,0.00085,0.0066,283.72021,-2.86606,-1.69969,1014.625
2018.02.23 17:27:11,85,24,44.64,9.12,-25.14,-0.22506,0.55547,10.00807,0.04686,-0.04375,-0.01112,283.59073,-3.02967,-1.64729,1014.61938
2018.02.23 17:27:11,85,24,44.28,8.82,-25.74,-0.21309,0.5866,9.71597,0.06336,0.00818,0.0463,283.52301,-3.35422,-1.64171,1014.625
2018.02.23 17:27:11,85,24,43.74,9,-25.14,-0.28252,0.59139,9.77822,0.00349,-0.01992,0.01576,283.40262,-3.36264,-1.63538,1014.625
2018.02.23 17:27:11,85,24,44.58,8.04,-25.14,-0.32083,0.56026,9.85962,-0.00445,0.00879,-0.00806,283.04926,-3.30941,-1.61562,1014.625
2018.02.23 17:27:11,85,24,44.46,8.88,-25.8,-0.22985,0.59139,9.77822,0.00777,0.01917,0.01393,282.85928,-3.36131,-1.652,1014.625
2018.02.23 17:27:11,85,24,44.52,8.1,-24.66,-0.19633,0.60575,9.91469,0.00044,-0.00526,0.02187,282.70905,-3.37696,-1.61492,1014.625
2018.02.23 17:27:11,85,24,44.4,8.7,-24.84,-0.25379,0.60336,9.8261,0.00838,-0.00037,0.01148,283.03857,-3.39169,-1.58769,1014.61938
2018.02.23 17:27:11,85,24,44.82,9.24,-25.86,-0.30407,0.59139,9.58189,0.02915,0.00818,0.00293,283.27777,-3.49496,-1.60199,1014.61523
2018.02.23 17:27:11,85,24,45.54,9.12,-25.14,-0.25379,0.60336,9.77582,0.0322,0.01368,0.02187,283.14697,-3.52753,-1.60743,1014.61621
2018.02.23 17:27:12,85,24,43.56,8.82,-25.5,-0.30168,0.57702,9.88117,0.00166,0.032,0.00843,283.20633,-3.59744,-1.64057,1014.625
