Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:19:41,36,24,29.64,-5.04,-26.52,-0.29689,0.52195,9.72794,0.02243,-0.00404,0.00843,263.23621,-3.3575,-2.31786,1014.49463
2018.02.23 17:19:41,36,24,29.76,-5.64,-26.64,-0.36154,0.64406,9.91469,0.00044,-0.04436,-0.0044,263.06241,-3.46371,-2.05958,1014.49463
2018.02.23 17:19:41,36,24,29.04,-5.1,-26.7,-0.31844,0.68716,9.6585,0.0432,-0.0187,0.00171,263.12714,-3.6801,-1.96175,1014.49463
2018.02.23 17:19:41,36,24,29.58,-5.46,-26.04,-0.28971,0.68716,9.8285,0.00227,0.01429,-0.01723,262.83383,-3.79321,-1.90557,1014.49463
2018.02.23 17:19:41,36,24,29.34,-4.98,-26.64,-0.27295,0.68716,9.71836,0.01204,-0.00282,0.01087,262.76086,-3.87785,-1.86989,1014.49463
2018.02.23 17:19:41,36,24,29.58,-5.82,-26.34,-0.3759,0.56505,9.97694,-0.0185,0.0149,0.00232,262.91974,-3.81896,-1.94956,1014.49463
2018.02.23 17:19:41,36,24,30,-4.74,-26.46,-0.2921,0.6704,9.76146,0.02609,0.00085,0.02065,263.21771,-3.86075,-1.89013,1014.49463
2018.02.23 17:19:41,36,24,28.92,-5.94,-26.04,-0.3328,0.62012,9.79737,0.00532,0.01551,0.01943,262.46722,-3.89803,-1.90973,1014.48755
2018.02.23 17:19:41,36,24,28.8,-5.64,-26.64,-0.25858,0.73744,9.82131,0.01021,0.01917,-0.00684,262.32092,-3.90104,-1.91682,1014.48999
2018.02.23 17:19:42,36,24,29.28,-5.34,-27.18,-0.2921,0.65843,9.90751,0.00594,0.00757,-0.01539,262.93915,-3.94781,-1.96068,1014.48657
2018.02.23 17:19:42,36,24,29.22,-5.34,-26.64,-0.34717,0.72786,9.96497,0.01449,-0.00404,-0.02639,263.00729,-4.05276,-1.9094,1014.48145
2018.02.23 17:19:42,36,24,29.46,-5.52,-27.06,-0.34717,0.73265,9.77343,0.00105,-0.00954,-0.02334,262.86346,-4.13985,-1.83139,1014.48096
2018.02.23 17:19:42,36,24,30.24,-5.46,-26.94,-0.35196,0.74223,9.72315,0.0041,-0.00587,-0.01051,263.32813,-4.18327,-1.80998,1014.49463
2018.02.23 17:19:42,36,24,30.3,-6.18,-26.88,-0.30647,0.80687,9.76146,-0.02155,0.01795,0.00782,263.00568,-4.2037,-1.79296,1014.49463
2018.02.23 17:19:42,36,24,30,-5.34,-27.18,-0.27534,0.75659,9.84047,-0.00017,-0.00893,0.01332,262.78723,-4.162,-1.80003,1014.48438
2018.02.23 17:19:42,36,24,30.06,-5.82,-27.18,-0.28971,0.74462,9.82131,-0.03194,-0.00282,0.01332,262.86066,-4.08192,-1.77629,1014.49463
2018.02.23 17:19:42,36,24,29.46,-5.4,-28.02,-0.26098,0.69673,9.87399,-0.00078,0.00207,0.0066,263.17877,-4.04394,-1.80427,1014.49463
2018.02.23 17:19:42,36,24,29.46,-5.16,-26.94,-0.25379,0.7111,9.80216,0.01143,-0.00893,0.00721,263.33389,-4.0772,-1.75392,1014.48364
2018.02.23 17:19:42,36,24,29.34,-5.1,-26.94,-0.20591,0.73983,9.68005,-0.01361,0.01612,-0.027,263.69537,-4.14691,-1.71077,1014.49463
2018.02.23 17:19:43,36,24,28.92,-5.4,-26.64,-0.32083,0.70631,9.7423,0.00655,-0.01259,-0.03372,263.66733,-4.0997,-1.68281,1014.49463
2018.02.23 17:19:43,36,24,29.88,-5.16,-27.42,-0.31844,0.65603,9.83808,0.00288,-0.0132,-0.02395,263.71417,-4.09392,-1.71423,1014.49463
2018.02.23 17:19:43,36,24,29.22,-5.04,-27.72,-0.21788,0.74462,9.75906,0.01693,-0.01381,-0.00562,263.54456,-4.0977,-1.66026,1014.47803
2018.02.23 17:19:43,36,24,29.52,-4.5,-27,-0.27534,0.64885,9.67766,0.01754,-0.01259,-0.00929,263.52731,-4.11344,-1.66211,1014.47974
2018.02.23 17:19:43,36,24,28.5,-5.16,-27.6,-0.24422,0.74223,9.88836,-0.00567,-0.01626,0.00049,263.47748,-4.08138,-1.60864,1014.48608
2018.02.23 17:19:43,36,24,29.16,-5.76,-27.9,-0.28731,0.67997,9.79498,0.01388,0.00085,0.00293,263.45856,-4.11858,-1.60896,1014.48999
2018.02.23 17:19:43,36,24,28.98,-4.68,-27.24,-0.31126,0.69195,9.88357,-0.00017,-0.00343,0.00049,263.45459,-4.09894,-1.65315,1014.49048
2018.02.23 17:19:43,36,24,29.7,-5.58,-27.78,-0.31844,0.65124,9.79498,0.00105,0.01184,0.00049,263.43744,-4.13313,-1.69325,1014.49463
2018.02.23 17:19:43,36,24,30.6,-5.58,-27.72,-0.28971,0.71589,9.78061,0.00594,0.00024,0.01332,263.42908,-4.12765,-1.70131,1014.49146
2018.02.23 17:19:44,36,24,30,-5.52,-27.18,-0.37111,0.70871,9.79737,-0.00384,0.0149,-0.00195,263.43845,-4.10056,-1.75793,1014.49463
2018.02.23 17:19:44,36,24,29.52,-5.64,-26.88,-0.24182,0.70392,9.8716,-0.0185,-0.00037,0.00721,263.39087,-4.06937,-1.78428,1014.49463
2018.02.23 17:19:44,36,24,29.52,-4.5,-27,-0.3352,0.69913,9.83089,-0.00506,0.01673,0.00049,263.39072,-4.06121,-1.84209,1014.49463
2018.02.23 17:19:44,36,24,30.18,-4.98,-27.54,-0.35914,0.69913,9.92666,0.00044,-0.00221,0.00904,263.37579,-4.06755,-1.92634,1014.49463
2018.02.23 17:19:44,36,24,30.6,-5.46,-26.64,-0.31844,0.73504,9.7854,0.01388,0.01184,0.01148,263.38806,-4.13289,-1.92823,1014.49463
2018.02.23 17:19:44,36,24,29.76,-4.86,-27.06,-0.35196,0.73265,9.88596,-0.00262,0.01551,0.00232,263.44073,-4.14197,-1.95499,1014.49463
2018.02.23 17:19:44,36,24,29.16,-4.86,-27.36,-0.3328,0.70392,9.85244,-0.00201,0.00573,-0.00501,263.47583,-4.18048,-1.94276,1014.49463
2018.02.23 17:19:44,36,24,29.82,-5.46,-27.54,-0.39266,0.73504,9.85723,-0.01911,0.00207,-0.00501,263.51154,-4.17533,-1.99947,1014.49463
2018.02.23 17:19:44,36,24,29.88,-4.92,-27.24,-0.34238,0.75659,9.7447,0.0041,-0.00587,0.00171,263.50656,-4.23696,-1.94653,1014.49463
2018.02.23 17:19:45,36,24,29.4,-5.1,-26.58,-0.37111,0.77575,9.89554,-0.01056,0.00757,0.00232,263.54816,-4.26399,-1.95871,1014.4751
2018.02.23 17:19:45,36,24,29.58,-5.94,-27.36,-0.30168,0.70871,9.89554,-0.00078,-0.00282,0.01332,263.57483,-4.35748,-1.91915,1014.46655
2018.02.23 17:19:45,36,24,29.46,-5.04,-25.98,-0.38787,0.73025,9.84047,0.00288,-0.01137,0.00171,263.6394,-4.37846,-1.8849,1014.47046
2018.02.23 17:19:45,36,24,28.26,-4.92,-25.74,-0.34717,0.69913,9.77104,-0.01728,-0.00343,0.00538,263.664,-4.42531,-1.85215,1014.49463
2018.02.23 17:19:45,36,24,29.34,-5.16,-27.36,-0.32562,0.74701,9.84286,-0.00262,0.00573,-0.00195,263.67032,-4.34423,-1.85373,1014.4729
2018.02.23 17:19:45,36,24,29.22,-4.86,-27.48,-0.36393,0.69434,9.79977,-0.01606,0.01917,-0.00012,263.65552,-4.31854,-1.88903,1014.46851
2018.02.23 17:19:45,36,24,29.76,-5.22,-28.08,-0.21788,0.73025,9.70878,0.01815,-0.0187,0.01637,263.5824,-4.30461,-1.8543,1014.49463
2018.02.23 17:19:45,36,24,29.52,-4.8,-27.36,-0.34478,0.73265,9.85005,0.01143,-0.01015,0.00599,263.60355,-4.3058,-1.84632,1014.49463
2018.02.23 17:19:45,36,24,29.76,-5.34,-27,-0.27774,0.73504,9.86202,0.03281,-0.02175,0.00965,263.61407,-4.27623,-1.87132,1014.49463
2018.02.23 17:19:45,36,24,29.4,-5.04,-28.08,-0.30886,0.73983,9.81413,-0.02033,0.02039,-0.00745,263.61725,-4.2993,-1.8609,1014.49463
2018.02.23 17:19:46,36,24,29.04,-5.34,-26.88,-0.35196,0.73504,9.72554,0.00655,-0.00404,-0.01417,263.62601,-4.28737,-1.85222,1014.49463
2018.02.23 17:19:46,36,24,30.12,-5.82,-26.88,-0.33759,0.75899,9.76146,0.00166,-0.00343,-0.0044,263.61176,-4.23769,-1.88701,1014.49463
2018.02.23 17:19:46,36,24,29.64,-6.42,-27.6,-0.40942,0.7542,9.83329,-0.02094,0.00573,0.00599,263.55045,-4.15694,-1.94096,1014.49463
2018.02.23 17:19:46,36,24,28.68,-4.92,-26.04,-0.2514,0.74223,9.69202,0.00349,0.00635,0.0066,263.45526,-4.10625,-1.95858,1014.47046
2018.02.23 17:19:46,36,24,29.82,-5.64,-26.64,-0.3759,0.73744,9.85244,-0.02278,0.01978,-0.00379,263.41245,-4.04277,-2.01634,1014.46631
2018.02.23 17:19:46,36,24,29.58,-4.86,-26.7,-0.20351,0.59617,10.17088,-0.05882,0.04239,0.01332,263.28729,-3.8983,-2.00143,1014.46997
