Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:21:58,51,24,28.08,10.32,-17.94,-0.30886,0.51956,9.80934,-0.01545,-0.03642,-0.02639,293.10287,-2.38056,-2.16823,1014.49536
2018.02.23 17:21:58,51,24,27.84,10.02,-18.9,-0.42618,0.5842,9.78301,-0.03011,-0.00832,0.00354,292.27045,-2.43579,-2.09383,1014.51831
2018.02.23 17:21:59,51,24,27.72,9.78,-19.08,-0.3352,0.53392,9.90512,-0.01545,-0.01687,0.01026,291.80179,-2.45203,-2.07172,1014.4978
2018.02.23 17:21:59,51,24,27.96,9.96,-18.78,-0.25619,0.52195,9.80934,0.04686,-0.01015,0.00782,291.90991,-2.63548,-2.09786,1014.49683
2018.02.23 17:21:59,51,24,27.96,9.54,-18.78,-0.30407,0.57941,9.72315,0.00044,-0.02603,0.00965,291.50989,-2.75788,-2.0382,1014.51831
2018.02.23 17:21:59,51,24,27.24,9.48,-19.26,-0.38308,0.53392,9.7423,0.00655,0.00024,-0.01845,291.55283,-2.8222,-1.96335,1014.51831
2018.02.23 17:21:59,51,24,28.02,9,-18.48,-0.40463,0.55547,9.80216,-0.02216,-0.00282,-0.01234,291.16827,-2.80058,-1.95956,1014.49854
2018.02.23 17:21:59,51,24,27,9.96,-18.6,-0.3328,0.5435,9.8692,-0.00689,-0.01748,0.00476,291.99518,-2.78794,-1.9171,1014.51831
2018.02.23 17:21:59,51,24,27.54,9.66,-18.66,-0.34956,0.51716,10.06314,-0.01178,0.00024,0.0066,291.95755,-2.83829,-2.0019,1014.51831
2018.02.23 17:21:59,51,24,28.14,9.96,-18.54,-0.39506,0.52674,9.77343,0.02609,0.00085,0.02798,291.93954,-3.03908,-2.05848,1014.51831
2018.02.23 17:21:59,51,24,27.36,9.54,-19.5,-0.39745,0.66321,9.92188,-0.01606,0.00818,0.01698,291.69226,-3.09816,-2.08041,1014.51831
2018.02.23 17:22:00,51,24,27.42,9.54,-19.2,-0.26337,0.62251,9.78301,0.02365,-0.01137,0.02615,291.48956,-3.26539,-2.03228,1014.51831
2018.02.23 17:22:00,51,24,27.48,9.84,-18.9,-0.39745,0.57463,9.80455,0.00899,-0.00465,0.01393,291.75519,-3.36763,-1.98623,1014.50317
2018.02.23 17:22:00,51,24,28.02,9.78,-18.42,-0.16042,0.47167,9.85244,-0.01117,-0.00221,0.03042,291.65399,-3.35212,-1.95213,1014.50562
