Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:19:22,34,24,38.04,-1.08,-30.12,-0.32083,0.45731,9.74709,0.01082,0.02162,-0.03922,271.90948,-2.13963,-1.80205,1014.49927
2018.02.23 17:19:22,34,24,39.12,-0.66,-31.26,-0.40942,0.42618,9.94342,-0.0075,-0.00282,-0.016,271.96283,-2.23974,-1.77279,1014.49927
2018.02.23 17:19:22,34,24,38.7,-0.9,-30.36,-0.3783,0.40942,9.84765,-0.0014,-0.01198,0.00049,271.29669,-2.37986,-1.68668,1014.49927
2018.02.23 17:19:22,34,24,38.34,-0.96,-31.08,-0.28971,0.45012,9.92427,-0.01911,-0.02298,0.01332,270.98416,-2.37576,-1.57489,1014.49927
2018.02.23 17:19:22,34,24,38.34,-0.96,-31.08,-0.25379,0.44055,9.75906,0.01143,-0.02237,-0.02639,270.603,-2.42336,-1.43939,1014.49927
2018.02.23 17:19:23,34,24,38.52,-0.66,-31.62,-0.20591,0.46928,9.86441,0.03159,-0.01992,-0.02028,270.69525,-2.48062,-1.3609,1014.49927
2018.02.23 17:19:23,34,24,38.34,-1.08,-31.08,-0.21309,0.42858,9.69202,0.0322,-0.01076,-0.02028,270.56659,-2.67376,-1.2894,1014.49927
2018.02.23 17:19:23,34,24,37.5,-0.3,-30.48,-0.33759,0.51477,9.70639,0.01876,0.00573,-0.02089,271.04739,-2.74256,-1.33957,1014.49927
2018.02.23 17:19:23,34,24,37.38,-1.32,-30.72,-0.1269,0.51716,9.76864,0.00899,-0.01259,0.00904,270.88437,-2.78742,-1.41326,1014.49292
2018.02.23 17:19:23,34,24,37.92,-1.56,-31.2,-0.2514,0.46928,9.88596,-0.00873,0.00207,-0.00318,270.54938,-2.83321,-1.38416,1014.49512
2018.02.23 17:19:23,34,24,38.4,-0.96,-31.14,-0.23703,0.56026,9.8285,-0.01056,0.00329,-0.00745,271.01013,-2.8556,-1.33768,1014.49927
2018.02.23 17:19:23,34,24,37.32,-0.84,-31.62,-0.21788,0.51716,9.7878,-0.00323,-0.01565,0.0011,270.87103,-2.82601,-1.312,1014.49927
2018.02.23 17:19:23,34,24,38.1,-0.6,-30.96,-0.16999,0.48843,9.81174,0.00105,-0.01076,0.00843,271.10892,-2.82411,-1.24767,1014.49512
2018.02.23 17:19:23,34,24,38.22,-1.14,-31.38,-0.18196,0.50759,9.80695,0.00227,-0.01198,0.00476,271.16586,-2.82123,-1.20633,1014.49927
2018.02.23 17:19:24,34,24,37.62,-0.72,-31.74,-0.12211,0.47167,9.85244,0.01327,-0.02481,-0.00134,271.12723,-2.82788,-1.17196,1014.49927
