Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:15:46,10,24,24.54,4.92,-30.9,-0.58181,0.69434,9.9937,0.04747,-0.01687,-0.05877,286.36105,-3.59991,-2.51502,1014.4856
2018.02.23 17:15:46,10,24,24.48,3.84,-31.5,-0.54829,0.56265,9.63456,0.05236,-0.04191,-0.02395,286.21841,-4.00849,-2.47392,1014.49878
2018.02.23 17:15:46,10,24,24.3,3.96,-31.62,-0.56744,0.72547,9.76864,-0.04721,-0.0187,0.0011,285.45587,-3.89698,-2.50495,1014.47852
2018.02.23 17:15:46,10,24,23.7,3.9,-31.08,-0.50998,0.85476,9.99849,-0.01545,-0.01992,0.0292,285.26984,-3.92299,-2.47695,1014.49878
2018.02.23 17:15:46,10,24,24.84,4.14,-32.22,-0.39984,0.75899,9.84526,0.05053,0.02711,0.04019,285.14752,-4.20385,-2.62728,1014.49878
2018.02.23 17:15:46,10,24,24.54,3.48,-32.04,-0.48843,0.80926,9.69921,-0.00323,0.04605,0.03348,285.0126,-4.47996,-2.87566,1014.49878
2018.02.23 17:15:46,10,24,24.48,3.24,-31.8,-0.44534,0.88109,9.52203,0.02304,-0.00893,0.03348,284.82825,-4.58713,-2.87445,1014.49878
2018.02.23 17:15:47,10,24,25.32,3.6,-31.32,-0.38308,0.7518,9.92188,-0.00689,-0.00037,0.02676,284.85727,-4.67097,-2.78857,1014.49878
2018.02.23 17:15:47,10,24,24.66,2.64,-30.78,-0.39027,0.89306,9.92427,-0.01056,0.00696,-0.00684,284.11295,-4.66643,-2.7619,1014.49878
2018.02.23 17:15:47,10,24,25.38,2.76,-31.8,-0.48364,0.70392,9.73033,-0.02644,0.01306,-0.00501,283.93683,-4.74962,-2.83424,1014.49878
2018.02.23 17:15:47,10,24,24.84,3.24,-31.44,-0.43097,0.98884,9.88596,0.06091,-0.05169,0.01087,284.1554,-4.72368,-2.71534,1014.49878
2018.02.23 17:15:47,10,24,24.3,3.6,-31.56,-0.44534,0.82363,9.51245,0.05419,-0.00037,-0.02639,284.60321,-5.07477,-2.4815,1014.49878
2018.02.23 17:15:47,10,24,24.48,3.12,-31.62,-0.43097,0.92658,9.92906,-0.00017,-0.00037,-0.00195,284.7926,-5.08003,-2.60269,1014.49268
2018.02.23 17:15:47,10,24,25.02,3.06,-31.44,-0.57223,0.97686,9.85723,-0.01972,0.01429,0.01515,285.17734,-5.13184,-2.51951,1014.49561
2018.02.23 17:15:47,10,24,25.14,3.72,-31.44,-0.41182,0.95532,9.86681,0.01082,0.00146,0.01881,284.99332,-5.12864,-2.46514,1014.49878
2018.02.23 17:15:47,10,24,24.06,3.72,-31.92,-0.40463,0.85476,9.75906,-0.00078,0.0094,0.01087,284.93793,-5.24468,-2.42719,1014.49878
2018.02.23 17:15:47,10,24,24.72,3.54,-31.26,-0.37111,0.89067,9.88596,-0.01911,0.00146,0.01576,284.97281,-5.14039,-2.46727,1014.4939
2018.02.23 17:15:48,10,24,25.26,2.7,-31.56,-0.42139,0.87152,9.81174,-0.00262,0.01734,-0.00562,285.00238,-5.1261,-2.48847,1014.49878
2018.02.23 17:15:48,10,24,24.48,3.06,-32.1,-0.30647,0.87391,9.79977,0.00349,0.0039,-0.01112,284.92383,-5.118,-2.52768,1014.49878
2018.02.23 17:15:48,10,24,24.66,3.12,-32.82,-0.45252,0.85476,9.72315,0.02854,-0.00954,-0.02822,285.1391,-5.15759,-2.53374,1014.49878
