Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:22:44,56,24,29.28,4.2,-15.9,-0.31844,0.40703,9.64174,-0.0411,0.03933,0.03103,282.48959,-1.63928,-2.2961,1014.52759
2018.02.23 17:22:44,56,24,29.82,4.5,-15.18,-0.49322,0.34717,10.05356,-0.013,0.01123,0.00721,282.28018,-1.61925,-2.42231,1014.53027
2018.02.23 17:22:44,56,24,29.58,4.5,-14.88,-0.40224,0.20351,10.26665,0.01571,-0.07062,0.03897,281.01123,-1.81417,-2.56073,1014.52832
2018.02.23 17:22:44,56,24,29.7,4.56,-15.3,-0.39266,0.33041,9.62977,0.03709,0.00512,0.01332,280.76114,-2.16497,-2.70633,1014.5354
2018.02.23 17:22:44,56,24,29.88,3.72,-15.12,-0.54589,0.45012,9.88596,0.01632,-0.05108,-0.00257,280.59341,-2.25461,-2.58895,1014.52246
2018.02.23 17:22:44,56,24,30.24,4.86,-15.42,-0.53632,0.42618,9.7423,-0.00323,0.00879,0.00354,280.15039,-2.29123,-2.62702,1014.5271
2018.02.23 17:22:44,56,24,30.3,4.5,-15.42,-0.46449,0.43097,9.9099,0.00716,0.00146,0.03225,280.06204,-2.29628,-2.74124,1014.5354
2018.02.23 17:22:44,56,24,30.06,3.6,-15.24,-0.35196,0.41182,9.76864,0.0206,-0.00954,0.02798,279.35791,-2.38897,-2.78108,1014.5354
2018.02.23 17:22:45,56,24,30.42,3.96,-15.18,-0.44534,0.43815,9.84047,0.00716,0.00451,-0.01173,279.09262,-2.42458,-2.73258,1014.521
2018.02.23 17:22:45,56,24,29.7,4.5,-15.18,-0.47885,0.48843,9.69202,0.0206,0.00207,0.00599,279.45871,-2.49098,-2.70102,1014.5354
2018.02.23 17:22:45,56,24,29.82,4.26,-15.36,-0.45731,0.45731,9.79977,0.0267,-0.00343,-0.00684,279.76846,-2.60013,-2.67023,1014.5354
2018.02.23 17:22:45,56,24,29.1,4.56,-15.54,-0.42379,0.51477,9.86441,0.02243,-0.0242,-0.01234,280.50076,-2.65924,-2.62073,1014.5354
2018.02.23 17:22:45,56,24,29.52,4.56,-15.48,-0.48364,0.52195,9.68484,-0.00078,-0.0016,-0.00623,280.39609,-2.73851,-2.5099,1014.5354
2018.02.23 17:22:45,56,24,28.92,4.62,-15.9,-0.45491,0.47167,9.77104,0.00594,-0.04741,-0.00379,280.16721,-2.70604,-2.42018,1014.5354
