Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:19:12,33,24,39,4.62,-30.84,-0.43336,0.34238,9.73273,-0.11013,0.07659,-0.07037,279.89508,-1.54868,-2.62551,1014.51123
2018.02.23 17:19:13,33,24,38.1,4.86,-29.88,-0.58899,0.3759,10.02004,-0.08203,0.08148,0.04691,279.59613,-1.10873,-2.85747,1014.51123
2018.02.23 17:19:13,33,24,38.58,4.68,-30.78,-0.49083,0.28971,9.93145,-0.00384,-0.00526,0.03348,279.24585,-1.30704,-2.78316,1014.51123
2018.02.23 17:19:13,33,24,39.42,4.62,-30.78,-0.42858,0.41421,9.81174,0.04564,-0.02909,0.00965,278.32037,-1.61681,-2.57343,1014.51123
2018.02.23 17:19:13,33,24,39.06,4.26,-30.36,-0.40942,0.4597,9.8692,0.01571,0.01184,0.02004,277.98587,-1.90535,-2.48969,1014.51123
2018.02.23 17:19:13,33,24,38.22,4.14,-31.38,-0.53632,0.44294,9.92188,0.01265,0.00635,0.03958,277.70554,-2.10669,-2.53692,1014.51123
2018.02.23 17:19:13,33,24,39,2.94,-30.6,-0.30886,0.36154,9.89075,0.06152,-0.0016,0.04814,277.30014,-2.42548,-2.42914,1014.51123
2018.02.23 17:19:13,33,24,39.12,3.3,-31.74,-0.44055,0.48604,9.76146,0.02365,0.01734,-0.01051,277.39056,-2.66586,-2.32521,1014.51123
2018.02.23 17:19:13,33,24,38.94,3.48,-30.42,-0.5028,0.56744,9.9123,0.02487,-0.03214,-0.01234,277.4931,-2.72621,-2.29832,1014.51123
2018.02.23 17:19:13,33,24,39.24,3.66,-31.5,-0.3783,0.49322,9.83808,-0.0185,0.01978,-0.00073,277.65427,-2.80003,-2.33594,1014.51123
2018.02.23 17:19:13,33,24,39.18,3.9,-30.24,-0.36872,0.62969,9.87638,-0.01972,-0.02298,0.00965,277.7674,-2.83013,-2.19304,1014.51123
2018.02.23 17:19:14,33,24,38.04,3.24,-30.66,-0.4597,0.53632,9.80934,-0.01239,0.00085,-0.00867,277.89841,-2.85784,-2.16205,1014.51123
2018.02.23 17:19:14,33,24,38.7,3.6,-31.08,-0.31365,0.60336,9.8261,0.01265,-0.03336,0.02981,277.72638,-2.86321,-2.12362,1014.51123
2018.02.23 17:19:14,33,24,39,2.7,-31.38,-0.43097,0.5842,9.86202,-0.01178,0.00573,-0.0099,277.37463,-2.92818,-2.0758,1014.51123
2018.02.23 17:19:14,33,24,38.1,3.6,-31.32,-0.41182,0.56505,9.87878,0.03342,0.00146,-0.00257,277.65866,-3.05072,-2.07395,1014.49023
2018.02.23 17:19:14,33,24,39.18,3.42,-31.74,-0.33999,0.57941,9.73512,0.02609,-0.00954,0.01637,278.11823,-3.16844,-2.0204,1014.49487
2018.02.23 17:19:14,33,24,37.8,2.16,-31.68,-0.3352,0.55068,9.75667,0.02243,0.00268,0.00599,277.89182,-3.27312,-2.01878,1014.49756
2018.02.23 17:19:14,33,24,38.82,3.3,-31.5,-0.35196,0.54589,9.77104,-0.00567,0.01551,0.00782,277.70529,-3.31069,-2.02447,1014.51123
2018.02.23 17:19:14,33,24,39,2.94,-31.2,-0.4166,0.53632,9.93145,-0.01911,0.00573,0.01454,277.88034,-3.14724,-2.09633,1014.50732
2018.02.23 17:19:14,33,24,38.22,3.18,-31.92,-0.39506,0.49561,9.82371,0.00716,-0.00221,0.0011,277.61237,-3.08252,-2.06512,1014.51123
2018.02.23 17:19:15,33,24,38.22,3.6,-30.9,-0.31126,0.50998,9.76146,0.01571,-0.01504,0.00354,277.62463,-3.08744,-2.04923,1014.51123
2018.02.23 17:19:15,33,24,38.7,3.36,-31.08,-0.28492,0.50759,9.75906,0.0041,-0.03031,0.02492,277.68225,-3.02918,-1.98897,1014.51123
2018.02.23 17:19:15,33,24,38.82,3.3,-31.32,-0.3783,0.4597,9.88357,-0.01972,-0.00832,-0.01051,277.37482,-2.92781,-1.97108,1014.51123
2018.02.23 17:19:15,33,24,37.98,4.02,-31.98,-0.31604,0.50998,9.74949,-0.00567,-0.00465,-0.00012,277.17966,-2.8509,-1.95842,1014.51123
2018.02.23 17:19:15,33,24,39.36,3.96,-31.2,-0.3328,0.48604,9.75667,-0.00262,-0.00343,-0.00195,277.0849,-2.78489,-2.00049,1014.51123
2018.02.23 17:19:15,33,24,38.4,2.7,-32.16,-0.33041,0.50519,9.78061,0.02121,-0.00709,0.00232,277.01721,-2.79187,-1.96493,1014.51123
2018.02.23 17:19:15,33,24,37.92,3.78,-31.08,-0.37351,0.48125,9.79498,0.0206,-0.01809,0.00965,277.00836,-2.78065,-2.01429,1014.51123
2018.02.23 17:19:15,33,24,37.98,3.84,-31.14,-0.31844,0.5028,9.94103,0.02243,-0.02847,0.01881,276.96774,-2.79493,-1.98368,1014.51123
2018.02.23 17:19:15,33,24,38.76,3.24,-31.5,-0.33999,0.46688,9.84526,0.00166,0.00635,0.0066,277.00967,-2.90496,-1.92762,1014.4939
2018.02.23 17:19:16,33,24,38.34,2.58,-31.26,-0.28492,0.50759,9.79258,0.00899,-0.00404,-0.00073,277.07019,-2.95287,-1.87567,1014.49414
2018.02.23 17:19:16,33,24,37.98,3.12,-32.28,-0.29928,0.52435,9.78301,0.01265,-0.00037,0.00415,277.11484,-3.00171,-1.84759,1014.51123
2018.02.23 17:19:16,33,24,39.06,2.64,-32.4,-0.31604,0.52913,9.83568,-0.00201,-0.00832,0.00904,277.13742,-2.98569,-1.85833,1014.51123
2018.02.23 17:19:16,33,24,39,3.48,-31.08,-0.34238,0.49083,9.81413,0.00044,0.00329,0.00354,277.13498,-2.98473,-1.85869,1014.51123
2018.02.23 17:19:16,33,24,38.34,3.3,-31.44,-0.30647,0.54589,9.73752,0.01449,-0.00526,0.00965,277.13705,-3.03804,-1.87225,1014.51123
2018.02.23 17:19:16,33,24,37.98,3.12,-31.38,-0.32323,0.51716,9.75906,0.01571,0.0039,0.00538,277.18341,-3.06936,-1.9322,1014.51123
2018.02.23 17:19:16,33,24,38.94,3.3,-31.68,-0.31365,0.51716,9.85005,-0.00323,0.00268,-0.00073,277.21075,-3.04079,-1.9759,1014.51123
2018.02.23 17:19:16,33,24,39.12,2.94,-31.68,-0.35196,0.50519,9.88357,-0.00262,-0.00282,0.00721,277.21014,-3.05125,-1.95811,1014.51123
2018.02.23 17:19:16,33,24,39.72,2.4,-32.04,-0.32802,0.53871,9.90272,-0.00506,-0.00343,0.01393,277.19611,-3.04472,-1.94261,1014.51123
2018.02.23 17:19:16,33,24,38.16,3.24,-31.98,-0.27774,0.47167,9.69921,0.00594,-0.0077,0.02309,277.16467,-3.12011,-1.87956,1014.51123
2018.02.23 17:19:17,33,24,38.4,3.36,-31.68,-0.29689,0.55068,9.84286,0.01632,-0.02237,0.01332,277.16989,-3.12719,-1.79064,1014.51123
2018.02.23 17:19:17,33,24,38.34,3.36,-31.5,-0.35435,0.50998,9.92427,-0.00384,0.00268,0.01454,277.20013,-3.12797,-1.81299,1014.51123
2018.02.23 17:19:17,33,24,37.86,2.52,-31.56,-0.31604,0.53392,9.90033,-0.00995,0.01856,0.01026,277.21442,-3.14563,-1.85083,1014.51123
2018.02.23 17:19:17,33,24,38.88,2.82,-31.92,-0.31365,0.56744,9.82371,0.00227,0.01856,0.00721,277.25424,-3.19661,-1.89908,1014.48315
2018.02.23 17:19:17,33,24,38.46,2.22,-31.32,-0.31365,0.58181,9.84526,0.01143,-0.0016,0.01026,277.2998,-3.24593,-1.90885,1014.48877
2018.02.23 17:19:17,33,24,38.88,1.92,-30.9,-0.38069,0.55308,9.76385,0.00471,-0.00099,0.01576,277.34589,-3.30409,-1.87651,1014.51123
2018.02.23 17:19:17,33,24,38.16,2.82,-31.92,-0.27295,0.55547,9.89793,-0.02094,-0.01748,0.01698,277.37137,-3.31949,-1.85358,1014.51123
2018.02.23 17:19:17,33,24,38.76,3,-31.08,-0.26816,0.57463,9.91469,-0.00262,-0.00893,0.00843,277.38245,-3.30584,-1.79015,1014.49316
2018.02.23 17:19:17,33,24,38.22,2.64,-32.34,-0.30886,0.55308,9.85244,0.00044,0.0039,-0.00867,277.4418,-3.34882,-1.74615,1014.51123
2018.02.23 17:19:18,33,24,37.68,2.46,-31.26,-0.33759,0.56744,9.79498,0.00594,0.01673,-0.00623,277.48904,-3.40517,-1.76064,1014.51123
2018.02.23 17:19:18,33,24,39.24,2.28,-31.98,-0.40942,0.59378,9.86202,-0.02583,0.02956,-0.01478,277.51697,-3.38792,-1.77896,1014.51123
2018.02.23 17:19:18,33,24,38.64,3.06,-31.32,-0.27534,0.64167,9.89793,-0.01178,0.00268,-0.00257,277.48535,-3.32964,-1.84605,1014.51123
2018.02.23 17:19:18,33,24,38.7,2.04,-31.2,-0.36154,0.55547,9.84047,0.00288,0.01306,-0.00867,277.5123,-3.36187,-1.86427,1014.51123
2018.02.23 17:19:18,33,24,38.58,2.1,-31.02,-0.2945,0.60575,9.78061,0.00532,0.00451,-0.00867,277.53232,-3.4026,-1.89065,1014.51123
2018.02.23 17:19:18,33,24,38.82,2.94,-31.32,-0.3328,0.57702,9.72554,0.01204,-0.00893,-0.0044,277.55145,-3.41184,-1.91274,1014.51123
2018.02.23 17:19:18,33,24,38.7,2.22,-31.26,-0.36632,0.66561,9.41429,0.04137,0.04849,-0.01662,277.52612,-3.43623,-1.96679,1014.51123
