Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:22:25,54,24,31.68,9.48,-15.9,-0.26816,0.53392,10.10863,-0.04232,-0.07368,0.10861,292.36096,-1.29105,-3.37145,1014.52759
2018.02.23 17:22:25,54,24,31.32,10.14,-16.14,-0.25379,0.48843,9.82131,0.02304,-0.03275,0.05424,291.60611,-1.75479,-2.80782,1014.52759
2018.02.23 17:22:25,54,24,31.26,9.96,-15.54,-0.48843,0.38548,9.80695,-0.02705,-0.02725,0.00538,291.35333,-1.8916,-2.51485,1014.52759
2018.02.23 17:22:25,54,24,30.9,9.96,-15.48,-0.39027,0.51477,9.81653,-0.0075,0.01245,0.01332,290.20743,-1.93829,-2.40887,1014.52759
2018.02.23 17:22:26,54,24,30.96,9.72,-15.78,-0.46928,0.51237,9.85484,-0.00995,-0.01992,0.00171,289.37155,-2.00211,-2.41978,1014.52759
2018.02.23 17:22:26,54,24,31.32,10.32,-15.9,-0.4621,0.48364,9.85484,-0.04538,0.02467,-0.01356,289.12341,-2.02434,-2.48497,1014.52759
2018.02.23 17:22:26,54,24,31.8,10.56,-16.86,-0.5028,0.44773,9.81892,0.00838,-0.01137,-0.01112,289.58643,-2.0376,-2.52875,1014.52759
2018.02.23 17:22:26,54,24,31.62,9.48,-15.96,-0.55068,0.37111,9.93624,0.03098,0.00635,0.04936,289.12689,-2.11754,-2.59334,1014.50024
2018.02.23 17:22:26,54,24,31.62,10.32,-15.12,-0.4597,0.5028,9.92188,0.03587,-0.02603,0.01759,288.94025,-2.34945,-2.54628,1014.50195
2018.02.23 17:22:26,54,24,31.86,9.48,-15.96,-0.36872,0.49322,9.8261,0.04503,-0.02359,0.00965,289.01758,-2.61693,-2.48738,1014.50024
2018.02.23 17:22:26,54,24,30.96,9.78,-16.02,-0.5435,0.36393,9.94342,-0.07164,-0.02481,-0.05449,289.72604,-2.46358,-2.30619,1014.5061
2018.02.23 17:22:26,54,24,31.5,10.5,-16.8,-0.48604,0.49561,9.91469,0.01327,0.04544,0.02248,289.93472,-2.37119,-2.43341,1014.52759
2018.02.23 17:22:26,54,24,31.32,10.68,-16.74,-0.46449,0.43815,9.82371,-0.01483,0.05094,0.00843,290.04721,-2.48327,-2.75779,1014.52759
2018.02.23 17:22:27,54,24,30.84,10.14,-16.2,-0.4597,0.44773,9.86441,0.00166,-0.00526,0.00965,289.70605,-2.49112,-2.81418,1014.51758
2018.02.23 17:22:27,54,24,31.56,9.6,-15.78,-0.45731,0.5028,9.84286,0.01265,0.01245,0.00782,289.32678,-2.55266,-2.88334,1014.52759
2018.02.23 17:22:27,54,24,31.68,9.48,-16.32,-0.6273,0.51956,9.58668,0.04808,0.01795,0.00049,289.06519,-2.74068,-2.90069,1014.52759
2018.02.23 17:22:27,54,24,31.74,10.02,-16.26,-0.3328,0.5435,9.71357,0.06763,0.03872,0.0237,289.56354,-2.88689,-2.87309,1014.52759
2018.02.23 17:22:27,54,24,31.62,9.9,-16.62,-0.37351,0.51237,9.89793,0.01693,-0.0016,-0.01784,289.36197,-3.01927,-2.87188,1014.52759
2018.02.23 17:22:27,54,24,31.5,9.36,-16.32,-0.6273,0.47407,9.704,-0.00995,0.02711,-0.0551,289.3717,-3.06782,-2.79809,1014.52759
2018.02.23 17:22:27,54,24,31.74,10.02,-16.5,-0.49561,0.60096,9.6178,0.03892,-0.01565,-0.02089,290.03748,-3.11127,-2.72577,1014.52759
2018.02.23 17:22:27,54,24,31.38,9.66,-15.36,-0.52435,0.50759,9.86681,-0.00567,0.0039,0.02615,289.62668,-3.04261,-2.72592,1014.52759
2018.02.23 17:22:27,54,24,31.68,10.38,-16.26,-0.3783,0.52674,9.87399,0.02243,-0.00099,-0.02211,289.81885,-3.03755,-2.75224,1014.52759
2018.02.23 17:22:28,54,24,31.5,10.02,-16.68,-0.51477,0.45252,9.7878,0.00288,-0.02053,-0.03922,290.21054,-3.07257,-2.6845,1014.5144
2018.02.23 17:22:28,54,24,30.84,10.86,-15.9,-0.45252,0.55787,9.7447,-0.01056,0.00879,-0.02395,290.78223,-2.99185,-2.72335,1014.51978
2018.02.23 17:22:28,54,24,30.9,10.92,-15.66,-0.44534,0.56265,9.91948,0.02487,0.00818,-0.01845,290.99033,-2.9607,-2.67106,1014.51245
2018.02.23 17:22:28,54,24,32.16,10.74,-15.72,-0.55068,0.42858,9.84765,0.0096,0.00146,0.00171,290.85541,-3.08888,-2.75544,1014.52759
2018.02.23 17:22:28,54,24,30.96,11.1,-15.78,-0.42379,0.53392,9.76625,0.00288,-0.0016,0.01393,290.90921,-3.11826,-2.74386,1014.51196
2018.02.23 17:22:28,54,24,31.2,10.44,-16.44,-0.48843,0.50519,9.84286,0.01143,-0.01259,0.01393,290.67978,-3.1442,-2.64147,1014.51465
