Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:16:38,16,24,24.84,3.9,-27.42,-0.11971,0.7518,9.88836,-0.013,-0.01076,0.01698,286.39209,-3.25865,-1.72777,1014.49658
2018.02.23 17:16:38,16,24,24.72,5.1,-28.02,-0.14845,0.69434,9.79019,0.01327,-0.01504,0.00538,286.15802,-3.4585,-1.54206,1014.49658
2018.02.23 17:16:39,16,24,25.2,4.02,-27.84,-0.19154,0.72786,9.79498,0.01876,0.00146,0.01637,284.4921,-3.72649,-1.46627,1014.49658
2018.02.23 17:16:39,16,24,25.2,4.08,-27.96,-0.19633,0.74701,9.7016,0.00716,0.01368,0.01087,283.95013,-3.92483,-1.40858,1014.49658
2018.02.23 17:16:39,16,24,24.42,5.04,-28.14,-0.17239,0.82602,9.7016,0.00349,0.00757,0.00415,284.77173,-4.00312,-1.3626,1014.49658
2018.02.23 17:16:39,16,24,24.9,4.56,-27.18,-0.17957,0.81166,9.71118,-0.0185,0.00146,-0.0044,284.73798,-4.0777,-1.30294,1014.49658
2018.02.23 17:16:39,16,24,25.02,4.14,-27.12,-0.20112,0.78772,9.80934,-0.02094,0.01001,-0.00134,283.92795,-4.0968,-1.31271,1014.49658
2018.02.23 17:16:39,16,24,25.38,4.26,-27.72,-0.18196,0.72307,9.91469,-0.03621,0.00329,-0.00073,283.9209,-3.99032,-1.36247,1014.49146
2018.02.23 17:16:39,16,24,25.02,4.32,-27.12,-0.24661,0.73025,9.86441,-0.01239,0.01856,-0.01356,284.29297,-3.97036,-1.38515,1014.49658
2018.02.23 17:16:39,16,24,24.3,4.62,-27.84,-0.19154,0.70152,9.85005,0.01571,-0.00037,-0.00501,284.56616,-3.99579,-1.41285,1014.4939
2018.02.23 17:16:39,16,24,24.6,3.9,-27.42,-0.3783,0.69434,9.74709,0.01449,0.02711,-0.01723,284.64319,-4.11707,-1.54133,1014.49658
2018.02.23 17:16:40,16,24,25.38,4.08,-27.9,-0.26337,0.75899,9.78301,0.00838,-0.00893,0.0121,283.79019,-4.11951,-1.58992,1014.49658
2018.02.23 17:16:40,16,24,25.02,4.5,-27.84,-0.31604,0.71349,9.7423,0.01632,-0.01198,0.02309,284.41357,-4.15807,-1.53765,1014.49658
2018.02.23 17:16:40,16,24,25.14,4.56,-27.54,-0.21788,0.71828,9.85484,-0.00873,0.0039,0.01759,284.56,-4.17144,-1.55604,1014.49658
2018.02.23 17:16:40,16,24,24.96,4.14,-27.24,-0.22267,0.72547,9.8261,0.01204,-0.00404,0.02126,283.69229,-4.18857,-1.54826,1014.49658
2018.02.23 17:16:40,16,24,24.48,4.26,-27.54,-0.25379,0.70392,9.83329,-0.00323,0.01062,0.01148,284.02847,-4.18747,-1.59904,1014.49658
2018.02.23 17:16:40,16,24,24.54,4.62,-28.2,-0.22985,0.80208,9.8692,0.00227,0.00329,-0.00684,284.60455,-4.17513,-1.63351,1014.49658
2018.02.23 17:16:40,16,24,25.2,3.48,-27.42,-0.32083,0.7111,9.88357,-0.02033,0.00879,-0.0099,284.01855,-4.14855,-1.6334,1014.49658
2018.02.23 17:16:40,16,24,24.9,4.62,-27.96,-0.2945,0.74701,9.7447,0.01937,-0.01076,-0.0044,284.39478,-4.17525,-1.61806,1014.49658
2018.02.23 17:16:40,16,24,24.6,3.84,-27.66,-0.33999,0.68955,9.77343,0.01999,0.00207,-0.01356,284.60651,-4.19075,-1.61221,1014.49658
2018.02.23 17:16:40,16,24,25.14,4.5,-27.24,-0.26816,0.70631,9.77822,0.00716,0.00024,-0.02272,284.91116,-4.1914,-1.60797,1014.49658
2018.02.23 17:16:41,16,24,24.96,4.2,-27.9,-0.3352,0.68237,9.80216,0.00471,0.00451,-0.02089,285.18265,-4.20553,-1.59985,1014.47583
2018.02.23 17:16:41,16,24,24.84,5.22,-27.72,-0.3352,0.69913,9.83089,-0.01545,0.0094,-0.01539,285.2901,-4.24889,-1.61835,1014.49658
2018.02.23 17:16:41,16,24,24.78,5.64,-27.72,-0.2921,0.72307,9.8261,0.02915,-0.01748,-0.00745,285.30167,-4.25188,-1.61536,1014.47534
2018.02.23 17:16:41,16,24,25.32,3.96,-28.14,-0.26337,0.74701,9.76625,0.00655,-0.00832,0.00538,285.2897,-4.30689,-1.6142,1014.47998
2018.02.23 17:16:41,16,24,24.9,3.72,-28.56,-0.25379,0.81405,9.80455,0.01082,-0.01931,0.01515,285.2674,-4.32348,-1.59314,1014.49658
2018.02.23 17:16:41,16,24,25.08,4.62,-27.66,-0.22746,0.75899,9.8285,0.01327,-0.01076,0.01393,285.29425,-4.37852,-1.59286,1014.49658
2018.02.23 17:16:41,16,24,24.54,4.44,-27.72,-0.18915,0.7925,9.85723,-0.00323,0.00451,0.00232,285.35699,-4.4126,-1.5428,1014.49438
2018.02.23 17:16:41,16,24,25.14,3.54,-27.84,-0.27055,0.74462,9.83568,-0.00017,0.01062,-0.01173,285.45996,-4.46751,-1.52989,1014.49658
2018.02.23 17:16:41,16,24,24.78,4.74,-27.72,-0.23464,0.78772,9.92188,-0.03316,0.00451,-0.01234,285.49554,-4.42914,-1.49508,1014.49658
2018.02.23 17:16:42,16,24,25.2,4.32,-27.42,-0.2945,0.77814,9.89793,-0.013,0.00451,-0.01234,285.51154,-4.45953,-1.4831,1014.49658
2018.02.23 17:16:42,16,24,25.5,4.5,-27.54,-0.27295,0.77335,9.85723,-0.01422,-0.00037,0.00538,285.49832,-4.50254,-1.47093,1014.49658
2018.02.23 17:16:42,16,24,25.2,3.96,-28.32,-0.22506,0.77335,9.72794,0.01693,-0.0077,0.00782,285.47699,-4.53679,-1.41801,1014.49658
2018.02.23 17:16:42,16,24,25.26,4.02,-27.96,-0.22506,0.78772,9.73991,0.00716,-0.00648,0.0011,285.46344,-4.51421,-1.3908,1014.49658
2018.02.23 17:16:42,16,24,25.74,4.14,-27.48,-0.19394,0.77096,9.79498,-0.00445,-0.00099,0.00354,285.45361,-4.48683,-1.38741,1014.49658
2018.02.23 17:16:42,16,24,25.14,4.38,-27.6,-0.23224,0.77814,9.80216,-0.00689,0.01001,-0.00134,285.43481,-4.44811,-1.41141,1014.49658
2018.02.23 17:16:42,16,24,24.72,4.5,-27.9,-0.14845,0.77814,9.7878,-0.0014,-0.00587,-0.00012,285.41318,-4.44601,-1.38987,1014.49658
2018.02.23 17:16:42,16,24,24.6,4.62,-27.6,-0.26337,0.79969,9.82131,-0.00262,0.01062,-0.01234,285.42407,-4.4376,-1.40251,1014.47412
2018.02.23 17:16:42,16,24,24.18,4.44,-27.36,-0.26098,0.74941,9.81174,0.00044,0.0149,-0.00257,285.43121,-4.44571,-1.44514,1014.47925
2018.02.23 17:16:42,16,24,24.3,4.26,-28.38,-0.249,0.77096,9.7854,-0.01056,0.02773,-0.00562,285.44086,-4.44673,-1.50435,1014.49658
2018.02.23 17:16:43,16,24,25.62,4.02,-27.36,-0.24661,0.72786,9.79258,0.00227,0.01245,0.0011,285.43756,-4.43101,-1.57245,1014.49658
2018.02.23 17:16:43,16,24,25.14,4.08,-27.96,-0.26337,0.71589,9.7854,-0.00995,0.00512,-0.00012,285.44141,-4.40148,-1.61089,1014.48877
2018.02.23 17:16:43,16,24,24.42,4.26,-27.84,-0.2514,0.72307,9.83808,0.00655,-0.00526,-0.00012,285.43448,-4.38927,-1.61509,1014.49219
2018.02.23 17:16:43,16,24,25.14,4.44,-27.12,-0.23943,0.74941,9.87638,0.00349,-0.00587,-0.00012,285.43784,-4.38876,-1.62105,1014.49658
2018.02.23 17:16:43,16,24,25.08,4.44,-27.84,-0.30886,0.73025,9.90751,-0.01667,0.01245,-0.00318,285.4462,-4.37766,-1.63117,1014.49658
2018.02.23 17:16:43,16,24,24.72,4.44,-27.48,-0.27774,0.73504,9.68724,0.01876,0.01123,0.00904,285.43408,-4.41161,-1.65878,1014.49658
2018.02.23 17:16:43,16,24,25.44,4.98,-27.96,-0.2514,0.76617,9.75667,0.00655,-0.00587,0.00843,285.43417,-4.43863,-1.66779,1014.49658
2018.02.23 17:16:43,16,24,24.54,4.02,-27.12,-0.27774,0.77096,9.81174,0.00899,-0.00282,0.01026,285.461,-4.45519,-1.68693,1014.49658
2018.02.23 17:16:43,16,24,24.3,4.32,-28.26,-0.2921,0.76138,9.73273,-0.00323,0.0039,0.01026,285.4906,-4.45981,-1.71365,1014.49658
2018.02.23 17:16:44,16,24,25.32,3.96,-28.32,-0.2945,0.77814,9.75906,-0.00934,0.01306,-0.00195,285.47913,-4.36327,-1.78184,1014.49658
2018.02.23 17:16:44,16,24,25.44,4.38,-26.94,-0.35196,0.77575,9.83329,-0.03866,0.02223,-0.00379,285.44836,-4.26312,-1.89372,1014.49658
2018.02.23 17:16:44,16,24,25.62,4.56,-27.72,-0.28492,0.72068,10.04638,-0.08692,0.0546,-0.00745,285.38666,-4.04835,-2.08666,1014.48828
2018.02.23 17:16:44,16,24,25.2,4.32,-26.64,-0.25379,0.80208,9.953,-0.01728,0.00329,0.01332,285.26343,-4.06505,-2.14806,1014.48438
2018.02.23 17:16:44,16,24,25.32,4.68,-27.12,-0.31365,0.76138,10.12778,-0.01545,0.04178,0.01759,285.15387,-3.95521,-2.17241,1014.49658
