Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:25:27,74,24,38.1,13.92,-25.32,-0.11253,0.33759,9.62259,-0.01056,-0.03275,-0.02944,292.46887,-1.35325,-1.59021,1014.59204
2018.02.23 17:25:27,74,24,38.16,14.22,-25.74,-0.39027,0.33041,9.7878,-0.02461,-0.01687,-0.05388,292.63184,-1.2334,-1.43288,1014.58838
2018.02.23 17:25:27,74,24,38.52,13.92,-25.44,-0.13408,0.38308,10.01765,-0.01422,-0.03336,-0.02334,291.55524,-1.23028,-1.3615,1014.58154
2018.02.23 17:25:27,74,24,38.1,14.58,-25.62,-0.13647,0.3328,9.65611,0.03403,0.00512,-0.01906,291.57373,-1.54455,-1.42455,1014.58032
2018.02.23 17:25:27,74,24,38.34,14.52,-25.38,-0.31126,0.2945,9.84765,0.0206,-0.04069,0.01271,291.86176,-1.5487,-1.41143,1014.58228
2018.02.23 17:25:27,74,24,38.4,13.98,-25.14,-0.44055,0.32562,9.85723,0.00227,0.00146,0.0347,291.49564,-1.61212,-1.48036,1014.59204
2018.02.23 17:25:28,74,24,38.16,13.86,-25.26,-0.20591,0.39745,9.86441,0.03709,-0.00954,0.04936,291.28516,-1.75834,-1.48567,1014.57544
2018.02.23 17:25:28,74,24,37.92,13.56,-25.08,-0.2083,0.39984,9.76385,0.03281,0.02711,0.04264,291.03259,-1.95197,-1.57635,1014.5752
2018.02.23 17:25:28,74,24,37.98,13.8,-26.16,-0.14126,0.39745,9.79977,0.02243,0.04361,0.01393,291.52783,-2.15244,-1.61928,1014.59204
2018.02.23 17:25:28,74,24,38.16,13.86,-25.38,-0.36872,0.41182,9.90512,0.02426,0.04116,-0.00073,291.4296,-2.33162,-1.68329,1014.59204
2018.02.23 17:25:28,74,24,38.94,13.8,-25.44,-0.25619,0.37351,9.98173,0.01143,-0.0297,0.01515,291.22119,-2.51127,-1.66922,1014.59204
2018.02.23 17:25:28,74,24,38.46,13.86,-25.44,-0.24422,0.49083,9.83089,-0.00445,-0.02664,-0.01478,291.84857,-2.65326,-1.67693,1014.59204
2018.02.23 17:25:28,74,24,38.64,13.74,-25.38,-0.34238,0.47885,9.72315,0.01632,0.01062,-0.00745,291.91339,-2.65413,-1.6891,1014.59204
2018.02.23 17:25:28,74,24,38.94,13.44,-25.86,-0.32802,0.49083,9.76146,0.00349,0.00268,0.01332,291.58679,-2.60983,-1.68981,1014.59204
2018.02.23 17:25:28,74,24,38.34,12.96,-24.96,-0.32562,0.47646,9.76385,-0.00506,0.00757,-0.01112,291.13983,-2.59574,-1.69307,1014.59204
2018.02.23 17:25:28,74,24,38.52,14.22,-25.5,-0.31126,0.51237,9.83568,-0.00201,-0.00954,-0.00745,291.34735,-2.54381,-1.69794,1014.58618
2018.02.23 17:25:29,74,24,39.24,14.1,-25.44,-0.32562,0.51237,9.80695,-0.01117,0.00573,-0.0099,291.51132,-2.52151,-1.73979,1014.5813
2018.02.23 17:25:29,74,24,38.82,13.62,-25.5,-0.249,0.47646,9.7447,-0.01056,0.00024,-0.0044,291.34515,-2.48411,-1.75978,1014.56445
2018.02.23 17:25:29,74,24,39.24,13.26,-24.9,-0.23464,0.47407,9.85723,-0.02339,-0.01992,-0.02944,291.36722,-2.38646,-1.69964,1014.57568
2018.02.23 17:25:29,74,24,38.46,14.28,-25.68,-0.33759,0.40224,9.9961,-0.00995,-0.00282,-0.05877,291.70734,-2.33495,-1.6321,1014.59204
2018.02.23 17:25:29,74,24,39.24,14.16,-25.62,-0.40463,0.32802,9.87399,-0.013,-0.00587,-0.03555,291.96759,-2.33429,-1.64889,1014.59204
2018.02.23 17:25:29,74,24,38.94,14.4,-26.64,-0.31365,0.40224,9.85005,-0.00078,-0.00648,0.00293,292.04816,-2.26952,-1.73473,1014.58447
2018.02.23 17:25:29,74,24,38.04,14.64,-25.68,-0.249,0.42858,9.77582,-0.00323,0.00146,-0.00134,292.00577,-2.25346,-1.72593,1014.59204
2018.02.23 17:25:29,74,24,38.7,15,-25.8,-0.28492,0.41182,9.89554,0.00288,-0.00282,-0.00073,292.74872,-2.20113,-1.68205,1014.59204
2018.02.23 17:25:29,74,24,37.5,14.58,-25.92,-0.34478,0.37111,9.88117,-0.01117,-0.0077,-0.01295,293.0564,-2.21425,-1.66103,1014.59204
2018.02.23 17:25:30,74,24,38.34,14.16,-25.98,-0.31844,0.33041,9.98173,-0.00567,-0.01748,0.00538,292.3833,-2.19965,-1.64938,1014.59204
2018.02.23 17:25:30,74,24,38.7,14.76,-26.04,-0.21788,0.3783,9.80455,0.01571,0.01429,0.02248,292.19357,-2.23642,-1.68322,1014.59204
