Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:17:40,23,24,33.96,5.82,-38.04,0.34717,0.7518,10.14215,-0.02583,-0.03092,-0.02517,285.79382,-2.41213,-1.60486,1014.52393
2018.02.23 17:17:40,23,24,34.5,4.86,-38.1,-0.33041,0.41421,9.62738,-0.00628,0.05705,-0.01234,285.58994,-2.78502,-1.42333,1014.52393
2018.02.23 17:17:40,23,24,34.56,5.28,-37.92,-0.32323,0.51956,10.12778,-0.12296,0.04849,0.00232,284.26999,-2.55311,-1.63587,1014.50586
2018.02.23 17:17:40,23,24,34.32,5.46,-36.18,-0.39984,0.55787,10.13257,-0.07592,-0.00282,-0.01295,284.01624,-2.31318,-1.76018,1014.50586
2018.02.23 17:17:41,23,24,33.9,5.4,-37.02,-0.36872,0.61772,9.83329,0.0206,0.00329,0.02065,283.6405,-2.44424,-1.83553,1014.50098
2018.02.23 17:17:41,23,24,34.32,5.7,-36.78,-0.31365,0.47646,9.97455,-0.03499,-0.01381,0.0518,283.34793,-2.21098,-1.81491,1014.50244
2018.02.23 17:17:41,23,24,33.72,5.7,-36.06,-0.1676,0.63209,9.64653,0.07496,-0.07307,0.06707,282.53781,-2.49762,-1.66192,1014.50439
2018.02.23 17:17:41,23,24,34.56,5.82,-37.38,-0.31844,0.46928,9.7878,0.02182,-0.00526,0.05547,282.20844,-2.93994,-1.62016,1014.52393
2018.02.23 17:17:41,23,24,34.02,4.14,-37.38,-0.14126,0.69195,10.00567,-0.05271,-0.01992,0.02981,281.47733,-3.08691,-1.47055,1014.52393
2018.02.23 17:17:41,23,24,33.54,4.86,-38.22,-0.18675,0.6704,9.83808,0.0151,-0.01809,0.0066,281.74188,-3.12571,-1.30365,1014.49707
2018.02.23 17:17:41,23,24,33.96,4.62,-37.08,-0.15323,0.64406,9.8261,0.03281,-0.02847,-0.00195,281.75049,-3.28936,-1.12577,1014.52393
2018.02.23 17:17:41,23,24,33.36,5.28,-37.74,-0.11493,0.63688,9.78301,0.05786,-0.02664,-0.02639,282.40784,-3.61661,-0.88988,1014.52393
2018.02.23 17:17:41,23,24,34.08,4.74,-38.1,-0.1676,0.67279,9.81653,0.05297,0.00207,-0.02639,282.74811,-3.83276,-0.86981,1014.52393
2018.02.23 17:17:41,23,24,33.84,4.32,-37.8,-0.19872,0.65843,9.88357,0.01876,0.0265,-0.01173,282.18753,-4.01107,-0.97421,1014.52393
2018.02.23 17:17:42,23,24,34.02,4.56,-37.62,-0.2083,0.73265,9.76146,0.03098,0.0149,-0.01784,282.41357,-4.24967,-1.05518,1014.52393
2018.02.23 17:17:42,23,24,34.32,3.84,-37.26,-0.19394,0.77814,9.78061,0.00227,0.0094,-0.01051,282.3468,-4.28383,-1.18561,1014.52393
2018.02.23 17:17:42,23,24,33.72,4.92,-37.08,-0.22267,0.76617,9.81892,-0.00262,0.01306,-0.00562,282.41177,-4.37549,-1.28074,1014.52393
2018.02.23 17:17:42,23,24,34.08,4.38,-38.64,-0.26576,0.80208,9.91709,0.0267,-0.0016,0.0066,282.38342,-4.34688,-1.36697,1014.50171
2018.02.23 17:17:42,23,24,34.32,3.9,-37.68,-0.23464,0.82842,9.94342,-0.00262,0.00757,0.01026,282.4129,-4.48939,-1.39576,1014.50562
2018.02.23 17:17:42,23,24,34.5,4.92,-38.4,-0.27295,0.7949,9.93145,0.00166,0.00146,0.00782,282.88409,-4.70872,-1.38743,1014.49927
