Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:23:38,62,24,28.38,9.42,-20.46,-0.18436,0.30407,9.86202,-0.03744,-0.01809,0.0237,293.1897,-1.16175,-2.05408,1014.5498
2018.02.23 17:23:38,62,24,29.04,9.3,-20.28,-0.47167,0.39266,9.98891,-0.04171,0.02406,-0.03189,292.56616,-1.10032,-2.07976,1014.56079
2018.02.23 17:23:38,62,24,28.86,9.66,-20.28,-0.42858,0.30407,9.95061,0.00227,0.00696,-0.0551,290.87344,-1.29119,-2.16643,1014.56079
2018.02.23 17:23:39,62,24,29.34,8.88,-20.16,-0.51716,0.33999,9.77582,-0.00445,-0.02359,-0.01784,290.47775,-1.3938,-2.19431,1014.53638
2018.02.23 17:23:39,62,24,28.8,9.36,-20.76,-0.41421,0.33999,9.79977,0.00716,-0.01259,-0.00257,289.70221,-1.4668,-2.17907,1014.56079
2018.02.23 17:23:39,62,24,29.28,9.48,-21.24,-0.45731,0.31365,9.98173,-0.00262,0.00207,-0.01234,289.80261,-1.61626,-2.20361,1014.56079
2018.02.23 17:23:39,62,24,28.5,9.24,-20.22,-0.25858,0.39506,9.79977,0.03159,-0.01687,0.00415,289.84341,-1.82296,-2.16484,1014.56079
2018.02.23 17:23:39,62,24,28.56,9.48,-20.88,-0.34238,0.40224,9.80216,0.01693,0.01001,-0.02334,290.21301,-2.03754,-2.14803,1014.56079
2018.02.23 17:23:39,62,24,27.78,9.54,-20.82,-0.32562,0.44773,9.72315,0.0206,0.00024,-0.02578,290.6846,-2.18977,-2.17134,1014.56079
2018.02.23 17:23:39,62,24,28.5,9.12,-20.4,-0.32323,0.41182,9.83568,0.00471,0.01917,-0.0215,290.42572,-2.25071,-2.10807,1014.56079
2018.02.23 17:23:39,62,24,28.62,9.96,-20.28,-0.419,0.42618,9.92906,0.00044,-0.01748,-0.01417,290.70309,-2.29136,-2.02977,1014.56079
2018.02.23 17:23:39,62,24,28.2,10.32,-20.52,-0.30647,0.45731,9.77582,-0.00017,-0.01992,-0.00257,291.15924,-2.38093,-1.99712,1014.56079
2018.02.23 17:23:39,62,24,28.02,9.24,-21.24,-0.28731,0.44534,9.81653,0.01204,-0.01442,0.00599,291.39752,-2.3737,-1.91644,1014.56079
2018.02.23 17:23:40,62,24,28.38,9.3,-20.04,-0.36393,0.38787,9.89793,-0.01117,0.01306,-0.00195,291.082,-2.41502,-1.8472,1014.552
2018.02.23 17:23:40,62,24,28.62,9.72,-21.6,-0.36393,0.39745,9.93385,-0.00384,-0.03886,-0.01356,290.84079,-2.44118,-1.81326,1014.55786
2018.02.23 17:23:40,62,24,28.26,10.2,-21.3,-0.3328,0.42858,9.81892,0.01021,-0.01015,-0.00012,291.58759,-2.51221,-1.83629,1014.56079
2018.02.23 17:23:40,62,24,29.1,9.66,-20.52,-0.26098,0.46449,9.74949,0.01204,0.00757,0.01026,291.25989,-2.60189,-1.79525,1014.56079
