Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:25:36,75,24,44.64,18.42,-22.2,-0.25379,0.14126,9.7447,0.01632,-0.01931,-0.02089,293.96677,-0.77198,-1.41635,1014.57495
2018.02.23 17:25:36,75,24,45.24,18.54,-21.3,-0.16281,0.27055,9.82131,-0.00384,0.00573,0.01026,293.45938,-0.83064,-1.4819,1014.59985
2018.02.23 17:25:36,75,24,45.36,18.78,-22.14,-0.25379,0.24182,9.80934,-0.00262,0.01245,-0.01478,293.20367,-0.95839,-1.43438,1014.59985
2018.02.23 17:25:36,75,24,44.52,19.08,-22.32,-0.13887,0.28731,9.96497,0.05358,0.00146,0.06341,293.30954,-1.05484,-1.52172,1014.59985
2018.02.23 17:25:36,75,24,45.3,18.96,-22.74,-0.16042,0.33041,9.69202,0.03526,0.03261,0.00232,293.34055,-1.44027,-1.52017,1014.59985
2018.02.23 17:25:37,75,24,45.18,18.42,-23.04,-0.48125,0.249,9.90751,0.02304,-0.00465,-0.05021,293.5882,-1.57992,-1.43658,1014.59985
2018.02.23 17:25:37,75,24,45.24,18.84,-21.9,-0.22267,0.35675,9.82371,0.03526,0.01306,0.02553,293.42126,-1.75681,-1.6282,1014.59985
2018.02.23 17:25:37,75,24,44.34,18.24,-21.72,-0.13408,0.46928,9.8692,0.0487,0.00024,0.00171,293.12286,-2.03965,-1.66869,1014.59985
2018.02.23 17:25:37,75,24,44.64,18.12,-22.26,-0.44055,0.19633,9.90751,0.03953,-0.0132,-0.01967,293.31995,-2.2852,-1.59649,1014.59985
2018.02.23 17:25:37,75,24,45.18,18.42,-22.56,-0.29689,0.61054,9.6178,0.03648,-0.02664,0.12999,293.07309,-2.30064,-1.65358,1014.58789
2018.02.23 17:25:37,75,24,45.48,18.3,-22.98,-0.24661,0.34717,9.60583,0.04686,0.06743,0.00904,292.8689,-2.57645,-1.82788,1014.58862
2018.02.23 17:25:37,75,24,44.82,17.64,-21.96,-0.22506,0.51956,9.72076,-0.00262,-0.02298,0.02615,292.62106,-2.65848,-1.63701,1014.58765
2018.02.23 17:25:37,75,24,44.88,17.94,-23.16,-0.20351,0.46449,9.67766,-0.00078,-0.01931,0.0011,292.85172,-2.63843,-1.41967,1014.59985
2018.02.23 17:25:37,75,24,45.54,17.16,-23.16,-0.15802,0.58899,10.09666,-0.04232,-0.02725,-0.01295,292.63376,-2.50309,-1.24994,1014.58569
2018.02.23 17:25:38,75,24,44.1,17.52,-23.28,-0.07662,0.44773,9.86202,0.04259,0.00085,-0.016,292.67294,-2.6791,-1.16486,1014.58936
2018.02.23 17:25:38,75,24,44.64,18.12,-22.8,-0.249,0.44534,9.6609,-0.00201,0.02345,-0.0325,293.30173,-2.74943,-1.26011,1014.59985
2018.02.23 17:25:38,75,24,45.48,18.66,-22.62,-0.38548,0.52913,9.73273,0.0041,0.02528,0.00843,293.62463,-2.60066,-1.35089,1014.59985
2018.02.23 17:25:38,75,24,44.58,18.42,-22.92,-0.39266,0.56744,10.04159,-0.02583,-0.01259,0.01087,293.51703,-2.62666,-1.42861,1014.5918
2018.02.23 17:25:38,75,24,44.1,17.94,-22.2,-0.10774,0.54589,9.90033,0.04075,-0.00709,0.04447,293.29388,-2.98631,-1.41117,1014.59985
2018.02.23 17:25:38,75,24,45.42,17.58,-22.98,-0.22746,0.50519,9.69442,0.02304,-0.00221,-0.0044,293.2326,-3.21439,-1.32984,1014.59985
2018.02.23 17:25:38,75,24,45.66,17.76,-22.62,-0.28013,0.53632,9.95539,-0.00873,-0.01442,-0.00318,292.95972,-3.20751,-1.28234,1014.59985
2018.02.23 17:25:38,75,24,44.58,17.28,-22.92,-0.20112,0.54589,9.71597,0.00471,-0.00832,0.00354,292.66202,-3.31897,-1.27033,1014.59399
2018.02.23 17:25:38,75,24,45.36,17.88,-22.56,-0.20591,0.56505,9.82131,-0.02278,-0.0358,0.00599,292.89502,-3.24112,-1.15677,1014.59546
2018.02.23 17:25:38,75,24,44.94,18,-23.22,-0.17478,0.55308,9.86681,-0.02461,0.00146,0.00904,293.1297,-3.11383,-1.09198,1014.59155
2018.02.23 17:25:39,75,24,45.48,16.8,-23.76,-0.20112,0.5004,9.8285,-0.00567,-0.01809,-0.00195,292.80743,-3.07048,-1.09104,1014.58594
2018.02.23 17:25:39,75,24,45.66,17.76,-23.46,-0.25858,0.48843,9.84526,-0.01606,-0.00282,-0.0099,292.6167,-3.00492,-1.0793,1014.58789
