Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:20:27,41,24,14.7,8.64,-25.38,-0.24661,0.5866,9.81413,0.00594,0.00329,-0.04533,310.74576,-3.15936,-1.51565,1014.49512
2018.02.23 17:20:28,41,24,14.82,8.76,-25.8,-0.29928,0.62012,9.77582,-0.00384,-0.00709,-0.02944,310.41562,-3.30331,-1.44033,1014.49512
2018.02.23 17:20:28,41,24,14.82,8.64,-25.44,-0.23224,0.63448,9.75428,-0.01361,-0.01015,-0.02211,308.94333,-3.32846,-1.46625,1014.47803
2018.02.23 17:20:28,41,24,15,9.66,-25.2,-0.21309,0.66561,9.7878,0.02732,-0.01076,-0.00257,307.57352,-3.3866,-1.50722,1014.49512
2018.02.23 17:20:28,41,24,15.18,8.64,-24.96,-0.3328,0.62251,9.77343,-0.01972,0.00024,-0.01906,306.15405,-3.34953,-1.56043,1014.49512
2018.02.23 17:20:28,41,24,14.64,9,-25.02,-0.26337,0.62012,9.80216,-0.01667,-0.00037,-0.00623,306.84308,-3.30404,-1.56613,1014.49512
2018.02.23 17:20:28,41,24,14.58,9.12,-25.44,-0.25619,0.60815,9.79498,-0.0075,-0.02114,-0.00867,307.75082,-3.27802,-1.53401,1014.49512
2018.02.23 17:20:28,41,24,15,8.88,-25.62,-0.15802,0.61054,9.84526,0.01143,-0.0413,0.00476,306.89124,-3.32026,-1.33809,1014.49512
2018.02.23 17:20:28,41,24,14.4,9.12,-25.74,-0.18915,0.5435,9.82371,0.01082,-0.00526,-0.00379,306.871,-3.39263,-1.29953,1014.49512
2018.02.23 17:20:28,41,24,14.64,9.18,-25.68,-0.32562,0.54589,9.92666,-0.02339,-0.00037,-0.0044,306.79031,-3.34796,-1.29752,1014.47998
2018.02.23 17:20:29,41,24,14.58,9.3,-24.9,-0.2083,0.5866,9.79019,-0.00201,-0.00037,0.0011,306.98242,-3.35681,-1.2911,1014.48315
2018.02.23 17:20:29,41,24,13.86,10.08,-25.26,-0.25858,0.53392,9.87399,0.0041,-0.01381,0.0011,308.4129,-3.32159,-1.23835,1014.49512
2018.02.23 17:20:29,41,24,15,9.36,-26.22,-0.21309,0.46449,9.75906,-0.00262,-0.00465,0.01393,308.09021,-3.30217,-1.19115,1014.48462
2018.02.23 17:20:29,41,24,14.52,9.18,-24.84,-0.17478,0.58181,9.88357,-0.00934,-0.0132,0.01943,307.46002,-3.14019,-1.25763,1014.48218
2018.02.23 17:20:29,41,24,14.46,9.48,-25.2,-0.22027,0.52195,9.77343,-0.00567,0.00757,0.00965,307.22256,-3.09272,-1.24433,1014.49512
2018.02.23 17:20:29,41,24,14.46,9.36,-25.86,-0.18675,0.61772,9.90751,0.00166,0.0149,-0.01845,306.7637,-3.08263,-1.25409,1014.49512
2018.02.23 17:20:29,41,24,14.52,9.24,-25.5,-0.13169,0.54829,9.74709,0.01754,-0.0187,0.01148,307.13733,-3.16206,-1.2316,1014.48193
2018.02.23 17:20:29,41,24,14.52,9.18,-25.74,-0.15802,0.55547,9.7878,0.0096,-0.0187,0.00232,307.72101,-3.16295,-1.22283,1014.49512
2018.02.23 17:20:29,41,24,14.28,8.94,-25.98,-0.21788,0.54829,9.83808,0.00288,-0.00221,-0.00623,307.17096,-3.18155,-1.22766,1014.49512
2018.02.23 17:20:30,41,24,14.7,9.12,-25.14,-0.23464,0.53392,9.73752,0.00655,-0.00526,-0.00806,306.21085,-3.19639,-1.27753,1014.49512
2018.02.23 17:20:30,41,24,14.76,9.48,-25.56,-0.18196,0.54829,9.7854,0.01876,-0.00709,-0.00562,307.33792,-3.20099,-1.28423,1014.49512
2018.02.23 17:20:30,41,24,14.7,10.2,-25.2,-0.22746,0.55308,9.8285,-0.00201,0.01429,-0.00562,308.0842,-3.23796,-1.34379,1014.49512
2018.02.23 17:20:30,41,24,15.36,9.78,-25.74,-0.24661,0.52913,9.8285,-0.01361,0.01612,-0.00623,308.46429,-3.25895,-1.4357,1014.49121
2018.02.23 17:20:30,41,24,15.36,9.12,-26.7,-0.30168,0.51477,9.89793,-0.01667,0.01062,-0.01784,308.64606,-3.25328,-1.48512,1014.48389
2018.02.23 17:20:30,41,24,15.42,9.78,-25.62,-0.28492,0.56265,9.81174,0.01204,-0.01565,-0.00318,308.69327,-3.23522,-1.51048,1014.49121
2018.02.23 17:20:30,41,24,15.18,9.54,-24.66,-0.2514,0.53392,9.85484,-0.00567,0.00757,-0.00195,308.71762,-3.24919,-1.51869,1014.48535
2018.02.23 17:20:30,41,24,14.46,9.3,-25.44,-0.24422,0.57702,9.8285,0.00227,-0.01198,-0.00867,308.73993,-3.24833,-1.49644,1014.48535
2018.02.23 17:20:30,41,24,14.7,10.08,-26.46,-0.2514,0.53392,9.80216,0.01204,-0.00282,-0.00501,308.74246,-3.28598,-1.48786,1014.479
2018.02.23 17:20:30,41,24,14.82,9.54,-24.78,-0.29928,0.59857,9.90033,-0.00445,0.01978,-0.00257,308.76044,-3.29963,-1.53348,1014.49512
2018.02.23 17:20:31,41,24,15,10.02,-25.62,-0.23943,0.61054,9.67526,-0.00506,0.02711,-0.00257,308.77979,-3.3551,-1.54765,1014.49512
2018.02.23 17:20:31,41,24,14.22,9.12,-26.1,-0.26576,0.60336,9.79258,-0.00384,-0.01504,0.00843,308.7991,-3.32222,-1.57007,1014.48462
2018.02.23 17:20:31,41,24,15,9.66,-25.26,-0.21548,0.58181,9.89075,0.00655,0.00024,0.00476,308.81763,-3.34,-1.55651,1014.49512
2018.02.23 17:20:31,41,24,14.7,9.78,-25.56,-0.32083,0.57463,9.80216,-0.00506,0.01184,-0.00623,308.83142,-3.34794,-1.54285,1014.49512
2018.02.23 17:20:31,41,24,14.4,9.48,-25.62,-0.21788,0.62012,9.79258,0.01388,-0.0077,-0.00562,308.82693,-3.36744,-1.48701,1014.49512
2018.02.23 17:20:31,41,24,13.74,9.6,-25.68,-0.31604,0.56744,9.91709,0.00532,-0.0077,0.00049,308.84534,-3.3965,-1.47176,1014.49512
2018.02.23 17:20:31,41,24,14.46,9.72,-25.2,-0.28492,0.57463,9.83329,0.00777,-0.00282,0.00538,308.85056,-3.45644,-1.45923,1014.49512
2018.02.23 17:20:31,41,24,14.76,9.06,-25.56,-0.26098,0.56505,9.78061,0.00166,0.00818,-0.00318,308.8891,-3.50103,-1.463,1014.48022
2018.02.23 17:20:31,41,24,15.18,9.3,-25.32,-0.24422,0.59857,9.81413,0.0096,0.00451,0.00171,308.92111,-3.51949,-1.44976,1014.48486
2018.02.23 17:20:32,41,24,14.4,9.54,-25.74,-0.29928,0.60815,9.7854,0.00166,0.00879,-0.00257,308.95471,-3.5658,-1.44386,1014.4895
2018.02.23 17:20:32,41,24,13.98,9.06,-25.08,-0.27055,0.61533,9.81174,0.00471,-0.00404,0.01026,308.98117,-3.56341,-1.4707,1014.49512
2018.02.23 17:20:32,41,24,14.22,8.88,-25.5,-0.19872,0.64645,9.81413,-0.0014,-0.00343,0.01271,308.96643,-3.59865,-1.429,1014.49512
2018.02.23 17:20:32,41,24,14.76,9.12,-25.44,-0.23464,0.62491,9.93624,-0.00506,0.00512,-0.00134,308.99902,-3.60477,-1.42666,1014.49512
2018.02.23 17:20:32,41,24,14.4,9.3,-25.32,-0.26816,0.5866,9.79977,0.00227,-0.01198,-0.01051,309.03967,-3.63437,-1.40585,1014.49512
2018.02.23 17:20:32,41,24,15.12,8.28,-25.74,-0.27534,0.5842,9.86441,-0.00384,-0.00465,-0.00623,309.04895,-3.6237,-1.39973,1014.49512
2018.02.23 17:20:32,41,24,14.34,9.96,-26.28,-0.26098,0.61533,9.81174,0.0096,-0.01198,0.00049,309.02744,-3.629,-1.3734,1014.49512
2018.02.23 17:20:32,41,24,13.98,9.84,-25.56,-0.23224,0.61054,9.80216,0.00349,-0.00343,-0.0044,309.009,-3.61815,-1.38076,1014.49512
