Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:17:58,25,24,33.9,4.2,-36.66,-0.2107,0.62012,9.77822,-0.03072,-0.01198,0.02065,282.13928,-2.99989,-1.73971,1014.51147
2018.02.23 17:17:58,25,24,34.5,3.66,-36.42,-0.18915,0.67997,9.80455,-0.01117,-0.00404,-0.01234,281.43793,-3.08075,-1.64813,1014.50537
2018.02.23 17:17:58,25,24,34.2,4.26,-35.88,-0.32562,0.65603,9.77343,-0.00873,0.00573,-0.00501,280.95801,-3.19138,-1.64284,1014.49487
2018.02.23 17:17:58,25,24,33.06,4.32,-36.72,-0.19872,0.73025,9.66329,0.04503,0.01062,0.00904,280.87695,-3.36844,-1.68884,1014.51147
2018.02.23 17:17:58,25,24,33.96,3.84,-36.48,-0.23464,0.70871,9.8692,-0.00506,0.00024,0.01026,280.73169,-3.42692,-1.73084,1014.51147
2018.02.23 17:17:58,25,24,34.2,3.9,-36.9,-0.249,0.71349,9.86202,0.02915,0.00268,0.00538,280.6463,-3.61812,-1.69477,1014.51147
2018.02.23 17:17:59,25,24,33.9,4.26,-36.66,-0.36872,0.68716,9.82371,-0.01117,0.02162,-0.00012,281.20041,-3.7148,-1.7542,1014.51147
2018.02.23 17:17:59,25,24,33.54,3.42,-37.02,-0.24422,0.7542,9.81174,0.01204,-0.01565,0.01637,280.85211,-3.80813,-1.71213,1014.51147
2018.02.23 17:17:59,25,24,33.48,4.5,-37.08,-0.35675,0.70392,9.77822,-0.01361,0.0039,0.00415,281.21158,-3.86703,-1.69488,1014.51147
2018.02.23 17:17:59,25,24,33.9,3.54,-36.54,-0.21548,0.76617,9.87878,-0.00445,0.00207,0.01393,280.73566,-3.85815,-1.66575,1014.51147
2018.02.23 17:17:59,25,24,33.3,3.72,-38.04,-0.27774,0.668,9.7878,-0.00811,0.00818,0.00354,280.92139,-3.87907,-1.66172,1014.51147
2018.02.23 17:17:59,25,24,34.14,3.96,-36.96,-0.18196,0.74701,9.97694,-0.02644,0.00207,-0.01112,280.87048,-3.86137,-1.63014,1014.51147
2018.02.23 17:17:59,25,24,33.78,3.78,-36.24,-0.31126,0.69673,9.72315,0.02426,-0.00343,-0.01967,281.59656,-3.94853,-1.5466,1014.50513
2018.02.23 17:17:59,25,24,33.54,4.02,-36.6,-0.26098,0.73504,9.87399,-0.00445,-0.01748,-0.01051,280.79852,-4.04673,-1.49073,1014.49805
2018.02.23 17:17:59,25,24,34.74,3.48,-37.86,-0.25379,0.68716,9.79498,0.00777,-0.0187,-0.0044,280.72189,-4.12471,-1.39804,1014.50244
2018.02.23 17:18:00,25,24,34.38,3.24,-37.14,-0.24661,0.74462,9.72315,-0.00567,-0.01565,0.00232,280.33896,-4.12267,-1.38429,1014.50537
2018.02.23 17:18:00,25,24,33.78,3.66,-36.24,-0.18675,0.78532,9.76385,0.0267,-0.02114,0.01332,280.69391,-4.13394,-1.34705,1014.50098
2018.02.23 17:18:00,25,24,33.96,3.48,-36.06,-0.2107,0.71828,9.77822,0.00838,-0.00343,0.00354,280.76923,-4.20444,-1.30603,1014.51147
2018.02.23 17:18:00,25,24,33.6,3.9,-37.08,-0.21788,0.7518,9.85244,-0.013,0.00635,0.00538,281.21967,-4.16441,-1.31496,1014.51147
2018.02.23 17:18:00,25,24,33.66,3.24,-37.02,-0.26816,0.72068,9.82131,-0.00506,0.01429,0.00171,281.05371,-4.11682,-1.38118,1014.49243
2018.02.23 17:18:00,25,24,33.9,3.96,-37.14,-0.13408,0.73265,9.79258,0.00899,-0.01565,0.00782,281.09778,-4.12005,-1.35233,1014.51147
2018.02.23 17:18:00,25,24,34.02,3.54,-37.02,-0.22746,0.71349,9.77104,0.01265,0.00024,-0.00562,281.19934,-4.16137,-1.33442,1014.51147
2018.02.23 17:18:00,25,24,33.54,4.14,-36.36,-0.25858,0.68955,9.86441,0.00655,-0.00954,-0.01478,281.30066,-4.16308,-1.39731,1014.51147
2018.02.23 17:18:00,25,24,33.72,4.38,-37.5,-0.25379,0.7111,9.79019,-0.013,0.01978,-0.02089,281.34988,-4.13385,-1.45694,1014.51147
2018.02.23 17:18:01,25,24,33.9,3.72,-36.48,-0.27295,0.74223,9.84047,-0.00873,0.00696,-0.02822,281.35773,-4.0756,-1.51212,1014.51147
2018.02.23 17:18:01,25,24,34.44,3.72,-37.08,-0.2514,0.68955,9.79019,0.0096,-0.01198,-0.016,281.36279,-4.15922,-1.47283,1014.51147
2018.02.23 17:18:01,25,24,33.66,4.86,-35.88,-0.23703,0.72068,9.83329,-0.02339,0.00207,-0.00929,281.3367,-4.09573,-1.5083,1014.51147
2018.02.23 17:18:01,25,24,33.72,4.32,-36.48,-0.28013,0.67519,9.92906,-0.00628,-0.00465,-0.01112,281.22522,-3.98671,-1.47182,1014.50269
2018.02.23 17:18:01,25,24,33.84,4.38,-36.36,-0.21788,0.68716,9.74949,-0.00017,-0.00893,-0.00134,281.1676,-4.05822,-1.43334,1014.50415
2018.02.23 17:18:01,25,24,34.08,4.14,-37.86,-0.2514,0.73025,9.72076,0.0096,-0.00954,0.00476,281.15979,-4.08204,-1.4639,1014.50098
2018.02.23 17:18:01,25,24,34.08,3.3,-37.02,-0.23464,0.68237,9.7423,0.02732,-0.00099,0.0121,281.17688,-4.13256,-1.53924,1014.49805
2018.02.23 17:18:01,25,24,34.26,4.14,-36.72,-0.26098,0.73744,9.83808,-0.0014,0.00635,-0.00257,281.2572,-4.17331,-1.57757,1014.51147
2018.02.23 17:18:01,25,24,34.08,3.48,-37.32,-0.2921,0.68237,9.85484,-0.00384,0.01123,-0.00073,281.31607,-4.16222,-1.64184,1014.51147
