Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:15:28,8,24,26.28,0.66,-28.26,0.05028,0.89785,9.68005,0.07191,-0.02664,0.07685,277.06958,-3.62333,-2.08172,1014.5
2018.02.23 17:15:28,8,24,25.98,0.66,-27.48,0.00479,0.84757,10.0775,0.01876,0.00146,0.03897,276.66846,-4.14187,-1.55174,1014.49194
2018.02.23 17:15:28,8,24,25.8,0.3,-28.44,0.01197,0.58181,9.68963,0.05603,-0.05352,-0.03616,276.74524,-4.70636,-1.14822,1014.49561
2018.02.23 17:15:28,8,24,25.5,0.72,-27.6,-0.34238,1.0056,9.94342,-0.10036,-0.06513,-0.00501,276.91373,-4.46188,-0.83638,1014.5
2018.02.23 17:15:28,8,24,25.68,0.96,-28.14,-0.29928,0.91461,9.87878,0.01693,-0.01198,-0.01784,276.96582,-4.55993,-1.01878,1014.5
2018.02.23 17:15:28,8,24,25.98,1.02,-27.96,-0.22027,0.85236,9.64414,0.0206,-0.04375,-0.00257,277.03769,-4.70943,-0.92506,1014.49731
2018.02.23 17:15:28,8,24,26.28,0.54,-27.9,-0.17478,0.8356,10.19722,-0.00017,0.01734,-0.0325,276.99811,-4.79084,-0.99155,1014.5
2018.02.23 17:15:28,8,24,25.2,1.26,-28.14,-0.29689,0.82602,9.91709,-0.00811,0.0149,-0.04777,277.27881,-4.98057,-1.08483,1014.5
2018.02.23 17:15:28,8,24,26.04,0.3,-27.72,-0.20351,0.9601,9.7854,-0.00323,0.00024,-0.00929,277.36975,-5.05564,-1.19912,1014.5
2018.02.23 17:15:29,8,24,25.68,0.9,-28.38,-0.30168,0.94095,9.87878,0.00349,0.00635,-0.01173,277.81818,-5.11975,-1.21218,1014.5
2018.02.23 17:15:29,8,24,25.68,-0.12,-29.1,-0.14126,0.88109,9.86681,0.06336,-0.05291,0.02737,277.29977,-5.41038,-0.98786,1014.5
2018.02.23 17:15:29,8,24,25.38,1.14,-29.34,-0.15563,1.00799,9.6609,0.01082,0.00024,0.0182,277.77716,-5.49367,-0.81392,1014.5
2018.02.23 17:15:29,8,24,26.22,0.54,-28.92,-0.13647,0.94334,9.79019,-0.00873,0.01673,0.02431,277.6499,-5.50985,-0.77234,1014.49316
2018.02.23 17:15:29,8,24,25.8,0.3,-28.14,-0.1245,0.95532,9.77343,-0.02339,0.02834,0.02248,276.81323,-5.52465,-0.85882,1014.49341
2018.02.23 17:15:29,8,24,26.46,0.3,-28.74,-0.10056,1.05588,9.7423,0.02426,-0.00954,0.02553,276.99213,-5.55265,-0.88088,1014.48535
2018.02.23 17:15:29,8,24,25.5,0.06,-28.86,-0.02873,1.00799,9.54358,0.06397,-0.00648,0.01454,276.60626,-5.78587,-0.83686,1014.48657
2018.02.23 17:15:29,8,24,25.68,0.24,-28.14,-0.18196,1.03433,9.85005,-0.00689,0.02284,-0.01967,276.91083,-5.7309,-0.9847,1014.49268
2018.02.23 17:15:29,8,24,25.86,0.18,-28.68,-0.27774,0.7542,9.704,-0.01056,0.05155,-0.027,276.89069,-5.74284,-1.19094,1014.5
2018.02.23 17:15:29,8,24,25.98,0.54,-28.74,-0.23943,1.0056,9.79737,-0.00567,0.02589,-0.01478,277.59747,-5.79558,-1.20404,1014.5
