Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:25:54,77,24,37.5,12.24,-24.18,-0.1652,0.49083,9.60822,0.01999,-0.04008,0.02248,290.97595,-1.29269,-1.72604,1014.57983
2018.02.23 17:25:54,77,24,37.44,13.08,-24.06,-0.29928,0.26337,9.9099,-0.03194,-0.01076,-0.00867,290.90277,-1.37524,-1.64103,1014.59839
2018.02.23 17:25:54,77,24,36.54,12.84,-24.42,-0.24182,0.35435,9.83089,-0.01728,0.0094,0.00293,290.76953,-1.48704,-1.77502,1014.59839
2018.02.23 17:25:54,77,24,36.78,12.66,-24.36,-0.21788,0.39027,9.90272,0.01815,0.00024,0.0066,290.37518,-1.49784,-1.69918,1014.59839
2018.02.23 17:25:54,77,24,37.2,12.66,-24.42,-0.36154,0.37351,9.86441,-0.01972,0.00268,-0.01723,290.26508,-1.57182,-1.726,1014.59839
2018.02.23 17:25:54,77,24,36.9,12.72,-23.64,-0.43097,0.4597,9.84047,0.04931,0.00757,0.00965,290.37793,-1.76759,-1.85415,1014.59839
2018.02.23 17:25:54,77,24,37.38,12.24,-23.94,-0.24182,0.38787,9.64653,-0.00811,0.10103,-0.00195,290.24243,-2.18633,-2.20004,1014.59839
2018.02.23 17:25:54,77,24,37.14,13.68,-23.88,-0.38308,0.59617,9.89075,0.01021,-0.00648,-0.016,290.43549,-2.21921,-2.28651,1014.59839
2018.02.23 17:25:55,77,24,36.78,13.08,-24.06,-0.40224,0.47407,9.97455,0.06336,-0.03214,-0.01662,290.76297,-2.50875,-2.36385,1014.59839
2018.02.23 17:25:55,77,24,37.32,12.06,-24,-0.63688,0.42618,9.56273,0.03831,0.02101,-0.038,290.50214,-2.86295,-2.54463,1014.58154
2018.02.23 17:25:55,77,24,36.96,12.06,-24.6,-0.35914,0.5842,9.93385,-0.02339,-0.03886,-0.00073,290.19409,-2.78094,-2.44029,1014.58618
2018.02.23 17:25:55,77,24,37.14,13.02,-24.54,-0.36154,0.55308,9.75906,0.00899,-0.02847,-0.00501,290.82144,-2.82187,-2.36146,1014.58984
2018.02.23 17:25:55,77,24,37.5,12.96,-24.18,-0.45491,0.51477,9.85005,0.0041,-0.00954,0.01881,290.97751,-2.82829,-2.29076,1014.59839
2018.02.23 17:25:55,77,24,37.14,12.9,-24.84,-0.36632,0.47885,9.73273,-0.00384,0.00512,0.01454,290.73865,-2.84849,-2.32452,1014.58862
2018.02.23 17:25:55,77,24,37.2,12.3,-24.18,-0.30647,0.47885,9.80216,-0.00995,0.01306,-0.00012,290.742,-2.79392,-2.32697,1014.59033
2018.02.23 17:25:55,77,24,36.96,12.6,-24.66,-0.35196,0.51716,9.88117,-0.01361,-0.00893,-0.0215,290.63828,-2.73725,-2.22382,1014.59839
2018.02.23 17:25:55,77,24,37.32,12.42,-24.66,-0.39984,0.43336,9.84765,-0.01911,-0.01381,-0.01295,290.77594,-2.67001,-2.11684,1014.59839
2018.02.23 17:25:56,77,24,36.9,11.94,-24.12,-0.19633,0.51956,9.73273,0.00105,-0.00709,-0.01112,290.87741,-2.70242,-2.00174,1014.59839
2018.02.23 17:25:56,77,24,36.6,12.6,-24.36,-0.35675,0.44534,9.87638,0.00532,-0.03214,-0.04472,290.97855,-2.72686,-1.85739,1014.59839
2018.02.23 17:25:56,77,24,37.68,12.3,-24.6,-0.36154,0.49083,9.92188,0.0096,-0.01198,-0.05693,290.72028,-2.85524,-1.82859,1014.59839
2018.02.23 17:25:56,77,24,37.38,12.84,-24.54,-0.31126,0.45012,9.87638,0.00166,0.01001,-0.03677,291.31729,-2.94063,-1.88386,1014.59839
2018.02.23 17:25:56,77,24,36.72,13.5,-24.84,-0.39266,0.49561,9.87638,-0.00506,-0.00526,-0.02334,291.81686,-2.94322,-1.93656,1014.59839
2018.02.23 17:25:56,77,24,37.02,12.72,-25.26,-0.33999,0.51716,9.83808,0.01204,0.01123,0.00354,291.58838,-2.96867,-1.96898,1014.59839
2018.02.23 17:25:56,77,24,36.84,13.14,-24.6,-0.3328,0.5435,9.77822,0.00105,-0.00099,0.0066,291.64014,-2.96831,-1.96151,1014.5918
2018.02.23 17:25:56,77,24,37.5,12.36,-25.26,-0.39506,0.46449,9.92427,-0.00017,0.01001,0.00049,291.27527,-2.98095,-1.99045,1014.59302
2018.02.23 17:25:56,77,24,37.44,13.38,-24.48,-0.26098,0.50519,9.90751,0.00166,-0.00282,0.00843,291.29602,-3.05625,-2.03404,1014.59082
2018.02.23 17:25:57,77,24,36.9,12.96,-24.36,-0.35435,0.48843,9.81174,0.00532,0.00818,-0.00562,291.40582,-3.13689,-2.02911,1014.59839
2018.02.23 17:25:57,77,24,36.48,13.02,-24.9,-0.23943,0.55308,9.82371,0.00594,-0.00465,0.01698,291.52454,-3.129,-2.00369,1014.5918
2018.02.23 17:25:57,77,24,36.54,12.54,-24.9,-0.35675,0.51716,9.72315,0.00166,-0.0016,-0.01173,291.79181,-3.13159,-1.95163,1014.58887
2018.02.23 17:25:57,77,24,36.84,13.8,-24.96,-0.38787,0.50759,9.89793,-0.01178,-0.01687,0.0011,291.8613,-3.06943,-1.90614,1014.59839
2018.02.23 17:25:57,77,24,37.32,13.02,-24.42,-0.36154,0.57941,9.85244,-0.01545,-0.01076,0.00049,291.77783,-3.07535,-1.91039,1014.59839
2018.02.23 17:25:57,77,24,37.08,12.6,-24.3,-0.30647,0.59378,9.79498,0.00716,0.02101,0.03348,291.73566,-3.11477,-1.94593,1014.58911
2018.02.23 17:25:57,77,24,36.72,12.54,-25.44,-0.27774,0.58181,9.7878,0.01204,0.01734,0.03409,291.72809,-3.17752,-1.94679,1014.59839
2018.02.23 17:25:57,77,24,37.32,12.18,-24.84,-0.31365,0.53871,9.92906,-0.00445,-0.01565,0.00965,291.79156,-3.19391,-1.87564,1014.59839
2018.02.23 17:25:57,77,24,37.5,12.18,-25.02,-0.32562,0.51237,9.85244,-0.00384,-0.02114,0.0066,291.81488,-3.21933,-1.85205,1014.59839
2018.02.23 17:25:57,77,24,36.42,12.84,-24.9,-0.24661,0.54829,9.76625,-0.01545,-0.02298,0.00721,291.83173,-3.17669,-1.8071,1014.59839
2018.02.23 17:25:58,77,24,36.66,12.18,-25.2,-0.22267,0.56505,9.88836,0.0096,-0.00099,0.00232,291.79156,-3.14075,-1.71869,1014.59839
2018.02.23 17:25:58,77,24,37.92,12.54,-24.42,-0.34956,0.48604,9.90512,-0.00384,-0.00404,-0.01112,291.85941,-3.17481,-1.76565,1014.59302
2018.02.23 17:25:58,77,24,37.26,12.66,-25.26,-0.35914,0.49083,9.83808,-0.00078,-0.01137,-0.00684,291.85516,-3.15915,-1.82267,1014.59375
2018.02.23 17:25:58,77,24,36.78,12.3,-25.26,-0.30886,0.54111,9.80216,-0.00506,-0.00343,-0.0215,291.8718,-3.1549,-1.83053,1014.59839
2018.02.23 17:25:58,77,24,37.44,13.2,-25.14,-0.33041,0.5028,9.77343,-0.0075,-0.02175,-0.01967,291.90253,-3.13661,-1.74652,1014.59692
2018.02.23 17:25:58,77,24,36.9,12.54,-24.6,-0.29928,0.48364,9.83808,-0.00567,-0.01504,-0.0044,291.83929,-3.09601,-1.74839,1014.59424
2018.02.23 17:25:58,77,24,36.48,12.96,-24.6,-0.2107,0.55068,9.88836,-0.00323,0.01245,0.01759,291.75955,-3.07705,-1.77265,1014.59448
2018.02.23 17:25:58,77,24,37.14,12.96,-24.78,-0.30647,0.51477,9.79977,0.01021,0.02039,0.01637,291.74792,-3.11419,-1.79398,1014.59839
2018.02.23 17:25:58,77,24,37.44,12.6,-25.26,-0.29689,0.55308,9.81413,0.02365,0.00818,0.01393,291.76575,-3.16369,-1.82766,1014.59839
2018.02.23 17:25:59,77,24,36.48,12.12,-24.18,-0.35675,0.49561,9.87399,-0.00262,-0.01259,0.00599,291.8197,-3.25198,-1.85372,1014.5979
2018.02.23 17:25:59,77,24,37.56,12.36,-24.54,-0.3759,0.50759,9.8285,0.00349,0.00024,-0.00134,291.89169,-3.31088,-1.94378,1014.59839
2018.02.23 17:25:59,77,24,37.32,12.72,-25.56,-0.35196,0.55787,9.82131,0.00594,0.00635,0.01515,291.90326,-3.3108,-1.97948,1014.5918
2018.02.23 17:25:59,77,24,36.24,11.52,-23.52,-0.33999,0.60096,9.83808,0.01082,-0.01259,0.00171,291.94525,-3.34365,-2.05947,1014.59839
2018.02.23 17:25:59,77,24,36.78,13.14,-24,-0.38548,0.54589,9.65372,0.00716,0.0039,0.00538,292.00592,-3.38425,-2.09291,1014.59839
2018.02.23 17:25:59,77,24,37.44,11.76,-25.26,-0.32083,0.62969,9.89314,-0.01178,-0.01259,0.00721,291.98349,-3.32162,-2.06932,1014.59839
2018.02.23 17:25:59,77,24,36.72,12.3,-24.3,-0.38069,0.62969,9.84047,-0.00323,-0.01076,-0.02822,292.06088,-3.38127,-2.04054,1014.59717
2018.02.23 17:25:59,77,24,36.66,12,-25.14,-0.27055,0.60575,9.71118,-0.00506,0.00757,-0.02456,292.13611,-3.46589,-2.02947,1014.59839
2018.02.23 17:25:59,77,24,37.38,12.66,-24.66,-0.49801,0.70152,9.70878,-0.13823,-0.07307,-0.00318,292.16495,-3.39431,-2.04604,1014.59741
