Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:16:47,17,24,25.2,6.78,-28.26,-0.20112,0.77575,9.85005,-0.03255,0.00085,0.03164,290.92682,-3.60905,-1.93367,1014.50488
2018.02.23 17:16:47,17,24,24.9,5.76,-28.38,-0.36393,0.73983,9.70639,0.01204,0.00635,0.00354,289.44046,-3.63333,-1.94534,1014.50488
2018.02.23 17:16:47,17,24,25.38,7.2,-28.74,-0.29928,0.76377,9.70639,0.0041,-0.01565,0.00721,289.80099,-3.72444,-1.93486,1014.50488
2018.02.23 17:16:47,17,24,25.02,6,-28.68,-0.40703,0.72786,9.77104,-0.01117,0.01123,0.01271,289.04834,-3.75994,-2.00365,1014.4917
2018.02.23 17:16:47,17,24,25.02,5.82,-28.98,-0.3328,0.72068,9.79258,-0.00506,0.00268,0.00965,288.49438,-3.75353,-2.0524,1014.49121
2018.02.23 17:16:48,17,24,24.24,6.12,-28.5,-0.33759,0.71828,9.72076,-0.0075,-0.00587,-0.00623,288.46909,-3.76178,-2.02927,1014.50488
2018.02.23 17:16:48,17,24,25.02,6.72,-28.5,-0.34238,0.75659,9.96018,-0.03805,0.00451,-0.00745,289.17389,-3.71195,-1.98077,1014.48462
2018.02.23 17:16:48,17,24,24.9,6.36,-28.14,-0.38308,0.71349,9.84047,-0.00873,-0.00832,-0.00684,289.47266,-3.81251,-1.92596,1014.47998
2018.02.23 17:16:48,17,24,25.32,6.54,-28.38,-0.34717,0.73983,9.77104,0.02243,-0.01198,0.01148,289.29266,-3.92869,-1.87981,1014.50488
2018.02.23 17:16:48,17,24,24.9,6.24,-28.26,-0.24182,0.74701,9.84526,0.00349,0.00696,0.00232,289.26868,-3.99924,-1.80516,1014.50488
2018.02.23 17:16:48,17,24,25.08,6.42,-28.92,-0.15802,0.77096,9.84765,0.00349,-0.01076,-0.01234,289.14127,-4.14178,-1.71808,1014.50488
2018.02.23 17:16:48,17,24,24.18,6.96,-29.22,-0.30407,0.79011,9.69442,0.02365,-0.0077,-0.01906,290.16849,-4.30172,-1.61885,1014.50488
2018.02.23 17:16:48,17,24,24.9,6.42,-29.94,-0.27774,0.76856,9.62977,-0.00445,0.00818,-0.01478,290.52435,-4.36409,-1.64733,1014.50488
2018.02.23 17:16:48,17,24,25.08,5.88,-28.68,-0.2514,0.86433,9.8692,-0.02461,0.01062,-0.00257,289.43549,-4.22158,-1.67013,1014.50488
2018.02.23 17:16:49,17,24,24.9,6.84,-28.8,-0.20112,0.78293,9.92666,-0.01728,0.00818,0.00232,289.87726,-4.17818,-1.69801,1014.50488
2018.02.23 17:16:49,17,24,25.62,6.42,-28.08,-0.26816,0.77814,9.80934,0.01571,-0.0077,-0.00012,289.57047,-4.23772,-1.67651,1014.50488
2018.02.23 17:16:49,17,24,25.02,6.48,-28.98,-0.22267,0.74462,9.84526,-0.00078,0.0094,-0.0044,289.89758,-4.31429,-1.66167,1014.50488
2018.02.23 17:16:49,17,24,25.08,6.3,-28.32,-0.26576,0.74941,9.86202,0.00349,0.00146,-0.00929,289.79028,-4.37769,-1.61446,1014.50488
2018.02.23 17:16:49,17,24,25.2,6.72,-28.5,-0.27534,0.75659,9.67287,0.02304,0.00512,-0.01906,289.95602,-4.47022,-1.58977,1014.48486
2018.02.23 17:16:49,17,24,25.2,6.54,-28.68,-0.33999,0.77814,9.78301,0.00777,-0.0242,-0.01356,289.57297,-4.50859,-1.55091,1014.50488
2018.02.23 17:16:49,17,24,25.26,6.3,-28.98,-0.249,0.77096,9.75188,0.02732,-0.03458,0.02187,289.56488,-4.5952,-1.39884,1014.50049
2018.02.23 17:16:49,17,24,24.12,6.42,-28.86,-0.23943,0.80926,9.80216,0.01265,-0.00343,0.02126,289.57117,-4.66433,-1.35082,1014.49683
2018.02.23 17:16:49,17,24,24.66,6.66,-29.1,-0.26576,0.7925,9.78061,-0.00323,0.00696,0.02065,289.63162,-4.74578,-1.36655,1014.50488
2018.02.23 17:16:50,17,24,24.6,6.54,-29.4,-0.21548,0.80687,9.84286,0.0041,-0.0016,0.03225,289.63345,-4.71866,-1.41633,1014.50488
2018.02.23 17:16:50,17,24,24.24,5.94,-29.46,-0.21309,0.77335,9.75188,0.0041,-0.00526,0.01271,289.68027,-4.76582,-1.40878,1014.50488
2018.02.23 17:16:50,17,24,25.02,6.24,-28.38,-0.17957,0.85236,9.81892,-0.01361,0.01429,0.00415,289.73102,-4.72652,-1.42127,1014.50488
2018.02.23 17:16:50,17,24,24.72,6,-28.38,-0.26337,0.79969,9.71357,-0.00567,0.01673,-0.02211,289.83798,-4.69045,-1.50167,1014.50488
2018.02.23 17:16:50,17,24,25.02,6.12,-28.68,-0.26576,0.80687,9.84047,-0.0014,-0.00465,-0.03189,289.86288,-4.6632,-1.45976,1014.50488
2018.02.23 17:16:50,17,24,24.84,6.06,-28.86,-0.2921,0.80926,9.82131,0.01693,-0.00648,-0.01906,289.86545,-4.6699,-1.49159,1014.50488
2018.02.23 17:16:50,17,24,24.3,6.78,-28.68,-0.26576,0.82124,9.82131,-0.01483,0.00818,-0.01051,289.85681,-4.71212,-1.54103,1014.50488
2018.02.23 17:16:50,17,24,24.84,6.42,-27.9,-0.31844,0.80926,9.86681,0.00471,0.00329,-0.00195,289.87277,-4.78665,-1.52963,1014.50488
2018.02.23 17:16:50,17,24,25.08,6.24,-28.86,-0.24182,0.81884,9.76146,0.0041,-0.01076,-0.00257,289.91388,-4.84753,-1.4674,1014.50488
