Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:16:12,13,24,25.5,3.96,-33.84,-0.47885,0.64406,9.76146,-0.02827,-0.02114,0.01087,286.52313,-3.14233,-2.06585,1014.50122
2018.02.23 17:16:12,13,24,25.14,4.2,-34.86,-0.49561,0.76856,9.75667,-0.00384,-0.00832,0.02187,285.6738,-3.16261,-2.06284,1014.50122
2018.02.23 17:16:12,13,24,25.62,4.56,-34.98,-0.43815,0.62251,9.69202,-0.03377,0.00268,0.04814,284.90985,-3.25625,-2.23937,1014.50122
2018.02.23 17:16:12,13,24,25.32,4.5,-34.26,-0.44294,0.67279,9.78301,-0.06126,0.00451,0.06952,284.14862,-3.13218,-2.28558,1014.50122
2018.02.23 17:16:13,13,24,23.94,3.96,-33.72,-0.3759,0.68237,9.84526,-0.01911,-0.01259,0.05058,284.08847,-3.07183,-2.16799,1014.50122
2018.02.23 17:16:13,13,24,25.44,4.08,-34.68,-0.18675,0.67997,9.70878,-0.024,-0.06635,-0.01234,283.8718,-3.14473,-1.88819,1014.50122
2018.02.23 17:16:13,13,24,25.26,4.8,-34.56,-0.44773,0.49083,10.1637,-0.04171,-0.01137,-0.00318,284.24387,-2.87546,-1.69418,1014.50122
2018.02.23 17:16:13,13,24,25.38,3.84,-34.08,-0.31844,0.44534,9.7016,0.04625,-0.00709,0.01454,284.14282,-3.02935,-1.67932,1014.47412
2018.02.23 17:16:13,13,24,25.02,4.38,-33.9,-0.27774,0.48364,9.77822,0.03342,-0.00954,0.02981,284.10199,-3.12874,-1.73166,1014.47925
2018.02.23 17:16:13,13,24,24.9,3.54,-33.96,-0.27534,0.53632,9.92188,0.01876,-0.00282,0.04264,283.27344,-3.21468,-1.80572,1014.50122
2018.02.23 17:16:13,13,24,25.2,4.08,-34.68,-0.18196,0.60336,9.68724,0.02793,0.00757,0.00843,283.5322,-3.37638,-1.75043,1014.50122
2018.02.23 17:16:13,13,24,24.72,3.72,-34.44,-0.26337,0.65603,9.7447,0.01265,0.00635,-0.00684,283.97925,-3.41561,-1.72205,1014.47607
2018.02.23 17:16:13,13,24,25.5,3.66,-35.16,-0.23703,0.68716,9.84765,0.00655,-0.01259,-0.01723,283.90784,-3.47085,-1.68147,1014.50122
2018.02.23 17:16:14,13,24,25.5,3.54,-34.38,-0.31604,0.63688,9.78061,0.0096,0.01734,-0.01967,283.59882,-3.54979,-1.73163,1014.50122
2018.02.23 17:16:14,13,24,25.08,3.48,-33.84,-0.31844,0.63209,9.88357,-0.02339,0.01612,-0.01478,283.91095,-3.58195,-1.79065,1014.50122
2018.02.23 17:16:14,13,24,24.6,4.44,-34.32,-0.33041,0.62012,9.88117,-0.00384,0.00573,-0.00623,284.53546,-3.60618,-1.8543,1014.50122
2018.02.23 17:16:14,13,24,25.44,3.12,-34.2,-0.249,0.66321,9.78061,-0.01483,0.0094,-0.02883,283.99234,-3.68242,-1.83031,1014.50122
2018.02.23 17:16:14,13,24,25.08,3.36,-35.4,-0.36393,0.66561,9.78061,-0.00995,0.00207,-0.01662,283.52341,-3.65214,-1.86993,1014.50122
2018.02.23 17:16:14,13,24,25.08,3.9,-34.32,-0.36872,0.60336,9.6585,0.0151,0.00024,-0.01051,284.36652,-3.69722,-1.88705,1014.50122
2018.02.23 17:16:14,13,24,24.72,4.14,-34.5,-0.26576,0.68237,9.82371,0.01815,-0.01076,-0.02028,284.43069,-3.6768,-1.80412,1014.50122
2018.02.23 17:16:14,13,24,24.84,4.38,-34.08,-0.34956,0.61293,9.77822,0.00655,-0.01626,-0.01417,284.65875,-3.73341,-1.79076,1014.50122
