Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:17:23,21,24,33.12,8.16,-33,-0.49801,0.54829,9.92188,-0.06493,0.00024,-0.02456,289.57114,-3.0812,-2.14442,1014.51929
2018.02.23 17:17:23,21,24,32.52,8.46,-33,-0.33041,0.56505,9.9099,-0.01483,-0.01687,-0.00867,289.43402,-2.96426,-2.15122,1014.51929
2018.02.23 17:17:23,21,24,32.58,8.04,-32.04,-0.4166,0.61054,9.78061,-0.01911,0.02528,-0.01295,288.3363,-2.92808,-2.2318,1014.50806
2018.02.23 17:17:23,21,24,32.76,8.46,-32.04,-0.30407,0.58899,9.7878,-0.00811,0.03506,0.07257,288.12097,-2.88145,-2.36568,1014.51929
2018.02.23 17:17:23,21,24,33.48,7.92,-32.04,-0.42379,0.57223,10.00567,-0.01239,0.05644,0.03836,287.85303,-2.88652,-2.55056,1014.50659
2018.02.23 17:17:23,21,24,33.84,8.52,-32.04,-0.41421,0.57941,9.70878,0.02976,-0.01504,0.05241,287.33105,-3.13451,-2.55182,1014.50073
2018.02.23 17:17:23,21,24,33.72,8.16,-32.22,-0.34478,0.57702,9.96018,-0.00628,-0.03397,-0.00134,287.24136,-3.23992,-2.47065,1014.51929
2018.02.23 17:17:24,21,24,33.06,7.92,-31.8,-0.3783,0.63927,9.61541,0.02732,0.01184,0.00171,287.29211,-3.49048,-2.30573,1014.51929
2018.02.23 17:17:24,21,24,34.02,7.68,-32.58,-0.45252,0.668,9.8285,0.00105,0.01429,0.00415,286.79977,-3.53901,-2.3076,1014.51929
2018.02.23 17:17:24,21,24,33.42,6.66,-32.28,-0.41421,0.63448,9.81174,0.02243,-0.00343,0.00293,286.63672,-3.6621,-2.33695,1014.51929
2018.02.23 17:17:24,21,24,33.72,7.92,-33,-0.52674,0.70871,9.7423,0.0096,0.00207,-0.01112,287.01767,-3.75125,-2.38262,1014.51929
2018.02.23 17:17:24,21,24,32.64,8.1,-32.4,-0.49083,0.73504,9.76385,0.01082,0.00573,0.00538,287.54004,-3.80667,-2.48511,1014.51929
2018.02.23 17:17:24,21,24,33.36,7.8,-32.82,-0.45012,0.69913,9.7016,0.0041,0.01184,0.01576,287.59406,-3.90271,-2.5021,1014.51929
2018.02.23 17:17:24,21,24,33.3,7.74,-32.64,-0.38069,0.72547,9.89314,-0.00201,0.00146,0.02798,287.46445,-3.90018,-2.54076,1014.51929
2018.02.23 17:17:24,21,24,33.6,7.2,-33.12,-0.44773,0.63688,9.85484,-0.01667,0.00207,0.02737,286.80255,-3.94834,-2.51186,1014.4978
2018.02.23 17:17:24,21,24,33.72,7.44,-31.86,-0.43336,0.65843,9.86441,-0.0075,-0.00893,0.0182,286.75403,-3.9646,-2.42039,1014.49854
2018.02.23 17:17:25,21,24,33.42,7.02,-32.76,-0.3352,0.67519,9.80216,-0.0075,-0.0132,0.01759,286.89429,-4.03182,-2.26168,1014.49463
2018.02.23 17:17:25,21,24,33.48,7.02,-32.82,-0.38069,0.66561,9.81653,-0.013,0.00024,0.00782,286.38907,-3.99483,-2.1487,1014.51929
2018.02.23 17:17:25,21,24,32.7,7.2,-32.7,-0.31604,0.73504,9.93624,-0.02339,-0.00343,0.0121,287.01645,-3.94139,-2.08173,1014.49072
2018.02.23 17:17:25,21,24,33,7.44,-32.64,-0.32802,0.68716,9.75906,0.01754,-0.00221,-0.01356,286.93085,-4.01613,-2.00545,1014.49658
