Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:24:15,66,24,42.36,12.96,-24.66,-0.27774,0.30647,9.78061,0.00532,0.02467,0.0237,291.13074,-1.53903,-2.27381,1014.57593
2018.02.23 17:24:15,66,24,42.12,13.56,-24.54,-0.37111,0.36632,9.91709,-0.01545,0.0094,0.01943,289.85971,-1.66217,-2.30506,1014.57593
2018.02.23 17:24:15,66,24,41.82,12.54,-23.76,-0.31604,0.43336,9.78061,-0.01361,-0.01442,0.02798,288.72891,-1.72053,-2.26183,1014.57593
2018.02.23 17:24:15,66,24,41.64,13.74,-24.54,-0.33759,0.39984,9.79737,-0.02033,-0.00832,0.0011,288.8446,-1.71026,-2.163,1014.57593
2018.02.23 17:24:15,66,24,42.06,13.26,-25.02,-0.32323,0.30886,9.93863,-0.0075,-0.02175,-0.00318,288.60205,-1.69602,-2.09609,1014.57593
2018.02.23 17:24:15,66,24,42.24,12.24,-24.18,-0.38548,0.3352,9.84047,0.00655,-0.00893,-0.01173,288.35153,-1.70792,-2.10957,1014.57593
2018.02.23 17:24:15,66,24,42.12,13.32,-24.18,-0.30407,0.32083,9.89314,0.03037,-0.00465,-0.0044,288.34747,-1.77835,-2.09281,1014.57593
2018.02.23 17:24:16,66,24,41.88,13.14,-24.66,-0.39745,0.3328,9.80934,0.0151,0.01368,-0.00623,288.62457,-1.92835,-2.09867,1014.57544
2018.02.23 17:24:16,66,24,41.7,13.44,-24.84,-0.37351,0.37351,9.72076,-0.00506,-0.00343,0.00293,288.77457,-2.00432,-2.06823,1014.57422
2018.02.23 17:24:16,66,24,42.66,12.72,-24.48,-0.38308,0.40224,9.75906,0.01876,-0.00709,0.0292,288.50421,-2.05572,-2.05672,1014.57593
2018.02.23 17:24:16,66,24,42.42,13.26,-24.3,-0.36632,0.41421,9.83808,0.01693,0.00879,0.0121,288.42334,-2.16566,-2.13637,1014.57495
2018.02.23 17:24:16,66,24,41.28,12.24,-24.84,-0.34717,0.42618,9.83808,0.01937,0.00451,0.02553,288.20996,-2.28108,-2.15516,1014.57593
2018.02.23 17:24:16,66,24,42.6,12.54,-25.08,-0.46928,0.36154,9.77582,0.02243,0.01184,0.01576,288.29037,-2.38242,-2.20144,1014.57593
2018.02.23 17:24:16,66,24,42.78,11.94,-24.54,-0.31844,0.49322,9.69921,0.0322,0.032,0.04325,287.98083,-2.50368,-2.33745,1014.57056
