Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:15:09,6,24,27.6,-4.14,-23.22,-0.39745,0.7925,9.77343,-0.01606,-0.00343,0.00721,264.10748,-4.8494,-1.84232,1014.48022
2018.02.23 17:15:09,6,24,27.24,-3.84,-23.22,-0.24422,0.92898,9.82371,0.01815,-0.0187,0.01943,264.18555,-4.91605,-1.80625,1014.46973
2018.02.23 17:15:10,6,24,27,-5.16,-22.38,-0.26816,0.89546,9.81892,-0.0075,0.0039,0.00293,263.99634,-5.05554,-1.73517,1014.48022
2018.02.23 17:15:10,6,24,27.36,-4.44,-22.86,-0.30647,0.87152,9.79498,-0.01911,0.01123,-0.00379,264.10052,-5.05055,-1.75228,1014.48022
2018.02.23 17:15:10,6,24,27.78,-4.14,-22.92,-0.19154,0.89546,9.88357,0.02426,0.00757,-0.01539,264.59982,-4.96955,-1.74692,1014.48022
2018.02.23 17:15:10,6,24,28.08,-4.44,-23.1,-0.27774,0.92658,9.79498,-0.00506,-0.00709,-0.01539,265.24103,-5.07366,-1.69698,1014.48022
2018.02.23 17:15:10,6,24,27.54,-4.8,-23.34,-0.26337,0.9625,9.77343,0.01876,0.00207,-0.02761,265.17657,-5.15507,-1.72262,1014.48022
2018.02.23 17:15:10,6,24,27.48,-4.26,-22.92,-0.28731,0.95292,9.73991,0.03342,0.00085,-0.02883,264.98206,-5.33525,-1.75064,1014.48022
2018.02.23 17:15:10,6,24,27.18,-4.32,-23.16,-0.37351,0.94334,9.75188,0.03037,0.0039,-0.01051,265.3078,-5.51881,-1.7933,1014.48022
2018.02.23 17:15:10,6,24,27.24,-4.26,-22.38,-0.30168,0.98884,9.75428,0.00899,-0.00709,-0.00257,265.48022,-5.59448,-1.83049,1014.48022
2018.02.23 17:15:10,6,24,27.18,-4.5,-22.62,-0.3328,0.97926,9.77343,0.01815,0.00451,0.01393,265.53311,-5.64913,-1.90549,1014.47876
2018.02.23 17:15:11,6,24,27.48,-4.14,-22.8,-0.2945,1.03912,9.75667,0.00471,-0.00343,0.01332,265.53857,-5.68488,-1.93314,1014.47534
2018.02.23 17:15:11,6,24,27.36,-5.28,-22.68,-0.34478,0.99602,9.86681,0.02854,-0.00221,0.00232,265.21759,-5.74919,-1.94119,1014.47876
2018.02.23 17:15:11,6,24,27.72,-4.02,-22.38,-0.36872,0.97926,9.63935,0.01937,0.00635,-0.00623,265.72446,-5.92536,-1.91522,1014.48022
2018.02.23 17:15:11,6,24,27.24,-4.86,-22.2,-0.31604,1.02954,9.7878,0.01021,-0.01442,-0.00073,265.46765,-5.93746,-1.88465,1014.47607
2018.02.23 17:15:11,6,24,27.42,-5.16,-22.56,-0.28013,0.96729,9.72076,-0.00995,-0.01381,0.00782,265.00497,-5.98642,-1.81135,1014.48022
2018.02.23 17:15:11,6,24,27.18,-4.26,-22.2,-0.30407,1.01757,9.80934,0.01021,-0.00221,0.00293,265.35803,-5.99649,-1.76656,1014.48022
2018.02.23 17:15:11,6,24,27.06,-4.92,-23.16,-0.32802,1.01996,9.69442,0.01449,0.00757,0.00599,264.81509,-6.04493,-1.74233,1014.48022
2018.02.23 17:15:11,6,24,26.88,-4.38,-22.5,-0.24661,1.04151,9.89554,-0.0014,-0.01015,0.01271,265.01221,-5.97792,-1.78926,1014.48022
2018.02.23 17:15:11,6,24,27.54,-4.92,-22.74,-0.33759,1.05348,9.81174,0.01021,0.00512,-0.00073,264.71783,-6.06875,-1.7686,1014.48022
2018.02.23 17:15:12,6,24,27.42,-5.46,-23.28,-0.34717,1.0894,9.68484,0.02548,-0.01198,-0.00318,264.34937,-6.21784,-1.75958,1014.48022
2018.02.23 17:15:12,6,24,28.08,-4.62,-22.38,-0.22985,1.15643,9.71597,0.0432,-0.01137,0.00354,263.86163,-6.29833,-1.7901,1014.48022
2018.02.23 17:15:12,6,24,27.48,-4.98,-22.74,-0.31126,1.07024,9.7447,-0.00689,0.0039,-0.00012,263.76605,-6.3396,-1.82978,1014.47607
2018.02.23 17:15:12,6,24,27.78,-4.68,-22.68,-0.24661,1.12052,9.76625,0.00105,-0.00465,-0.00257,263.7334,-6.35842,-1.82235,1014.47632
2018.02.23 17:15:12,6,24,27.78,-4.92,-23.1,-0.33041,1.09179,9.7016,0.00105,-0.0077,-0.00745,263.75049,-6.37318,-1.8055,1014.47119
2018.02.23 17:15:12,6,24,29.1,-5.58,-23.94,-0.34717,1.15643,9.86441,-0.01972,0.00696,-0.00012,263.72333,-6.30186,-1.87013,1014.47314
2018.02.23 17:15:12,6,24,28.98,-5.52,-24.12,-0.35675,1.09418,9.74949,-0.00628,0.0039,0.00721,263.67474,-6.33136,-1.84606,1014.47266
2018.02.23 17:15:12,6,24,28.14,-5.76,-23.34,-0.26816,1.09897,9.72554,0.00716,-0.0132,0.0121,263.63516,-6.32505,-1.79287,1014.48022
2018.02.23 17:15:12,6,24,28.68,-5.7,-24.36,-0.35675,1.08221,9.68963,-0.024,-0.01442,0.0121,263.60321,-6.24868,-1.75989,1014.47583
2018.02.23 17:15:12,6,24,28.68,-5.58,-23.76,-0.26098,1.04869,9.81653,-0.00995,0.00024,-0.00012,263.59412,-6.19394,-1.77771,1014.47021
2018.02.23 17:15:13,6,24,28.68,-5.34,-23.7,-0.26816,1.08461,9.77822,0.01265,-0.0132,-0.00134,263.59848,-6.20847,-1.7173,1014.48022
2018.02.23 17:15:13,6,24,28.86,-5.16,-24.42,-0.30647,1.09418,9.73752,0.01693,-0.00282,-0.00684,263.63644,-6.22992,-1.72645,1014.48022
2018.02.23 17:15:13,6,24,29.52,-5.76,-23.88,-0.3783,1.05588,9.68724,0.00777,0.0094,-0.00257,263.65863,-6.2612,-1.79259,1014.48022
2018.02.23 17:15:13,6,24,28.74,-4.8,-23.94,-0.28252,1.10137,9.71357,0.00288,-0.00587,0.00415,263.63318,-6.28767,-1.79961,1014.48022
2018.02.23 17:15:13,6,24,29.46,-6.12,-24.66,-0.29689,1.06066,9.91469,0.01876,0.00207,0.00965,263.64651,-6.32815,-1.80982,1014.48022
2018.02.23 17:15:13,6,24,29.4,-5.76,-24.9,-0.2921,1.05588,9.81413,0.00044,-0.00037,0.00843,263.67758,-6.40098,-1.8013,1014.48022
2018.02.23 17:15:13,6,24,28.14,-6.06,-23.28,-0.32802,1.09658,9.76625,0.00166,0.00085,0.01332,263.72229,-6.44893,-1.80475,1014.48022
2018.02.23 17:15:13,6,24,29.4,-5.76,-24.66,-0.26098,1.13249,9.76385,0.0041,0.00879,0.00476,263.73651,-6.46834,-1.78726,1014.48022
2018.02.23 17:15:13,6,24,29.22,-6,-23.88,-0.26098,1.11334,9.71357,0.01204,0.00268,0.00049,263.80804,-6.51766,-1.79342,1014.47339
2018.02.23 17:15:14,6,24,28.8,-5.82,-24.18,-0.33041,1.12052,9.704,0.02121,-0.00465,0.00049,263.85699,-6.55898,-1.78993,1014.47949
2018.02.23 17:15:14,6,24,28.02,-5.88,-24.06,-0.31604,1.10855,9.71597,-0.00445,0.00207,0.01332,263.87112,-6.55745,-1.85478,1014.48022
2018.02.23 17:15:14,6,24,28.92,-5.88,-24.48,-0.26576,1.14686,9.79498,-0.00873,0.01062,-0.00257,263.86014,-6.56654,-1.84026,1014.48022
2018.02.23 17:15:14,6,24,29.04,-5.94,-24.36,-0.31604,1.14446,9.69202,0.02304,-0.00465,-0.00134,263.90982,-6.65423,-1.83045,1014.47974
2018.02.23 17:15:14,6,24,29.22,-6.48,-24.3,-0.27534,1.15643,9.72315,0.0096,0.00146,0.00232,263.97375,-6.72375,-1.83531,1014.48022
2018.02.23 17:15:14,6,24,29.34,-5.4,-24.36,-0.26816,1.1277,9.68484,-0.01972,-0.00648,0.00293,264.0199,-6.72059,-1.84758,1014.48022
2018.02.23 17:15:14,6,24,29.46,-6,-24.78,-0.23464,1.14446,9.69921,0.01388,0.00635,-0.00806,263.99426,-6.67318,-1.79976,1014.48022
2018.02.23 17:15:14,6,24,29.34,-6.36,-24.18,-0.24182,1.14446,9.7878,0.00105,0.00818,-0.00929,264.03851,-6.67632,-1.81645,1014.48022
2018.02.23 17:15:14,6,24,29.1,-5.88,-24.78,-0.31844,1.19953,9.79258,-0.0075,0.01429,-0.03922,264.13086,-6.6861,-1.84573,1014.48022
2018.02.23 17:15:14,6,24,29.4,-6,-24.9,-0.35196,1.1708,9.70639,0.00777,-0.00221,-0.02822,264.16821,-6.75625,-1.86747,1014.48022
2018.02.23 17:15:15,6,24,29.52,-5.16,-24.36,-0.2514,1.18756,9.81413,-0.01178,-0.00282,-0.01784,264.14825,-6.71092,-1.85257,1014.48022
2018.02.23 17:15:15,6,24,30.36,-5.04,-24.42,-0.25379,1.25221,9.97215,-0.02339,0.01429,-0.02639,264.15112,-6.68423,-1.90008,1014.48022
2018.02.23 17:15:15,6,24,29.04,-5.52,-24,-0.25379,1.23066,9.83808,-0.00689,0.01306,-0.02639,264.19879,-6.8142,-1.89767,1014.48022
2018.02.23 17:15:15,6,24,29.76,-5.28,-24.6,-0.16281,1.29291,10.26665,-0.09364,0.01062,0.00599,264.20163,-6.73793,-2.02575,1014.48022
