Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:25:18,73,24,33.84,13.2,-28.74,-0.28731,0.54589,9.77822,-0.10769,0.01673,-0.01112,295.05554,-1.67038,-2.16036,1014.58618
2018.02.23 17:25:18,73,24,33.9,13.56,-28.5,-0.46928,0.37351,10.04398,-0.07898,-0.0132,-0.02395,294.89392,-1.39749,-2.0806,1014.58618
2018.02.23 17:25:18,73,24,33.66,13.26,-28.44,-0.3328,0.35435,9.85962,-0.00628,-0.01809,0.03958,294.43213,-1.45301,-2.02604,1014.58618
2018.02.23 17:25:18,73,24,34.2,12.78,-27.6,-0.13408,0.33041,9.92188,-0.01545,-0.0016,0.01698,293.73285,-1.52857,-1.78656,1014.58618
2018.02.23 17:25:18,73,24,33.72,13.44,-28.02,-0.09338,0.38308,9.64893,0.00899,-0.0187,0.00232,293.54883,-1.58247,-1.55377,1014.58618
2018.02.23 17:25:18,73,24,33.96,13.44,-28.08,-0.37111,0.36632,9.953,-0.00567,0.01001,-0.03372,293.34152,-1.53134,-1.40967,1014.58618
2018.02.23 17:25:19,73,24,33.66,13.74,-27.3,-0.28013,0.19394,9.87878,0.00655,-0.00099,-0.04166,293.53012,-1.61522,-1.44671,1014.58618
2018.02.23 17:25:19,73,24,32.94,14.4,-28.5,-0.15084,0.3352,9.79258,0.00288,-0.00526,-0.00257,293.87817,-1.66298,-1.44268,1014.58252
2018.02.23 17:25:19,73,24,33.6,13.62,-28.32,-0.31844,0.22746,9.94821,-0.013,-0.01015,-0.02822,294.34637,-1.61256,-1.37983,1014.57886
2018.02.23 17:25:19,73,24,34.08,14.28,-28.2,-0.0838,0.42139,9.85484,0.04014,-0.00526,0.01698,294.47733,-1.67582,-1.34309,1014.58057
2018.02.23 17:25:19,73,24,32.88,13.5,-28.02,-0.28252,0.30647,9.704,0.04442,0.01001,-0.01234,294.1015,-1.96404,-1.38232,1014.58618
2018.02.23 17:25:19,73,24,33.18,13.8,-28.44,-0.39266,0.36632,9.76864,0.02365,-0.01626,-0.02883,294.08542,-2.14693,-1.42893,1014.58618
2018.02.23 17:25:19,73,24,34.98,14.04,-28.44,-0.21788,0.48843,9.90272,-0.00017,-0.00343,0.00782,294.04572,-2.25168,-1.58399,1014.58154
