Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:15:18,7,24,28.86,-2.94,-25.08,-0.47167,0.79969,9.77582,0.02915,0.02589,0.00965,269.31207,-4.44902,-2.1911,1014.46997
2018.02.23 17:15:18,7,24,28.92,-2.82,-26.04,-0.46688,0.97447,9.98652,-0.04904,-0.00465,0.02615,269.07428,-4.34663,-2.26156,1014.48315
2018.02.23 17:15:19,7,24,28.38,-2.52,-25.5,-0.46928,0.838,9.80695,0.00227,0.04116,-0.00073,268.72894,-4.63929,-2.39533,1014.49243
2018.02.23 17:15:19,7,24,27.78,-2.58,-25.8,-0.58181,0.84997,9.80216,-0.13701,0.01429,-0.02211,268.48639,-4.28202,-2.62328,1014.49243
2018.02.23 17:15:19,7,24,28.44,-2.88,-25.02,-0.52913,0.838,9.56273,0.03098,0.03322,0.02798,268.3779,-4.52261,-2.83104,1014.48901
2018.02.23 17:15:19,7,24,28.14,-2.76,-25.44,-0.51477,1.11094,9.23711,0.06947,-0.09262,0.07624,268.03821,-4.63318,-2.53867,1014.49243
2018.02.23 17:15:19,7,24,27.9,-3.42,-25.2,-0.50998,0.83081,9.85723,-0.00811,0.00207,-0.05815,267.8786,-4.67422,-2.14384,1014.49243
2018.02.23 17:15:19,7,24,28.32,-2.28,-25.26,-0.43097,0.86912,9.64653,-0.02216,-0.01137,-0.01112,268.08716,-4.72293,-2.22923,1014.49243
2018.02.23 17:15:19,7,24,27.72,-2.94,-25.38,-0.30647,0.9194,9.73033,0.01449,-0.02909,0.01515,268.44717,-4.80603,-2.10736,1014.49243
2018.02.23 17:15:19,7,24,27.48,-3.48,-25.26,-0.38548,0.84997,9.84047,0.02182,0.01978,-0.00012,268.05664,-4.98911,-2.18118,1014.49243
2018.02.23 17:15:19,7,24,28.68,-3.3,-26.1,-0.07901,0.61533,9.953,0.01204,-0.04741,-0.04838,268.71164,-5.15436,-1.9697,1014.49243
2018.02.23 17:15:20,7,24,27.9,-2.76,-26.28,-0.23943,0.89785,9.73033,0.02915,0.01001,0.00415,268.69971,-5.33776,-1.8018,1014.49243
2018.02.23 17:15:20,7,24,27.96,-3.06,-26.76,-0.249,0.93377,9.83089,-0.00078,0.01001,-0.01295,268.88174,-5.45214,-1.79632,1014.48486
2018.02.23 17:15:20,7,24,27.9,-2.76,-26.4,-0.27534,0.96968,9.77582,0.03281,0.00512,-0.03189,269.32257,-5.53129,-1.76858,1014.48486
2018.02.23 17:15:20,7,24,27.18,-2.82,-25.5,-0.27774,0.92419,9.8285,-0.00078,0.00573,-0.03861,269.77841,-5.56738,-1.78631,1014.48193
2018.02.23 17:15:20,7,24,27.48,-3.12,-25.74,-0.34238,0.94574,9.79977,0.00838,0.02101,-0.02028,269.36993,-5.60314,-1.86943,1014.49243
2018.02.23 17:15:20,7,24,28.38,-2.94,-25.56,-0.43336,0.97926,9.90272,-0.02705,0.00635,-0.01906,269.28561,-5.46855,-2.01801,1014.49243
2018.02.23 17:15:20,7,24,28.08,-2.58,-26.4,-0.38787,0.92898,9.8285,-0.00811,0.00207,-0.01784,269.30792,-5.43812,-2.05096,1014.47803
2018.02.23 17:15:20,7,24,27.72,-2.52,-26.1,-0.37111,0.93856,9.73991,-0.00201,0.00146,-0.00134,269.51114,-5.42849,-2.142,1014.49243
2018.02.23 17:15:20,7,24,27.78,-1.92,-26.4,-0.36393,0.96489,9.91709,-0.0014,-0.01137,0.01148,269.55966,-5.41967,-2.11787,1014.49243
2018.02.23 17:15:20,7,24,28.74,-3.42,-25.8,-0.30886,0.91701,9.83329,-0.00323,-0.00709,0.00965,269.13913,-5.46397,-2.0479,1014.49243
2018.02.23 17:15:21,7,24,28.08,-2.28,-26.22,-0.37111,0.90264,9.77582,-0.00323,-0.01565,-0.00195,269.20374,-5.47853,-1.98582,1014.49243
2018.02.23 17:15:21,7,24,27.84,-2.7,-25.68,-0.32562,0.94813,9.77343,-0.00017,0.0039,-0.00562,269.33774,-5.46856,-1.96435,1014.49243
2018.02.23 17:15:21,7,24,27.66,-2.52,-26.58,-0.25619,0.9218,9.76625,0.01937,-0.01259,0.00538,269.6134,-5.48339,-1.94038,1014.49243
2018.02.23 17:15:21,7,24,28.32,-2.16,-26.46,-0.2921,0.90743,9.79258,0.00716,0.00512,0.00232,269.76218,-5.47486,-1.97176,1014.49243
2018.02.23 17:15:21,7,24,28.26,-2.7,-25.68,-0.27295,0.94095,9.94821,-0.03255,-0.00526,0.00476,269.65747,-5.44748,-1.95343,1014.49243
2018.02.23 17:15:21,7,24,27.9,-2.52,-26.16,-0.32323,0.93856,9.82371,0.01265,0.00085,-0.0099,269.85919,-5.4153,-1.9559,1014.49243
2018.02.23 17:15:21,7,24,28.44,-2.88,-25.5,-0.29928,0.98644,9.8692,0.01999,-0.00465,-0.00318,269.17416,-5.45899,-1.91199,1014.47876
2018.02.23 17:15:21,7,24,27.78,-2.4,-26.16,-0.38069,0.96968,9.68724,0.02487,0.00635,0.00171,269.76407,-5.58113,-1.92126,1014.48389
2018.02.23 17:15:21,7,24,28.08,-2.46,-25.8,-0.34238,0.99602,9.85723,-0.00384,0.00329,0.02126,269.63586,-5.62501,-1.92367,1014.49243
2018.02.23 17:15:22,7,24,28.44,-2.16,-26.52,-0.2921,0.96489,9.76385,0.00777,0.01734,0.01943,270.10416,-5.73956,-1.90736,1014.49243
2018.02.23 17:15:22,7,24,27.9,-3.06,-26.34,-0.33759,1.02475,9.75188,0.01327,-0.00648,0.01515,270.31461,-5.79483,-1.90578,1014.49219
