Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:19:50,37,24,22.08,-4.74,-25.5,-0.40224,0.59378,9.79737,0.02976,0.02528,-0.00623,260.48575,-3.488,-2.18088,1014.49146
2018.02.23 17:19:50,37,24,22.02,-5.88,-25.44,-0.41182,0.73025,9.81653,-0.0075,0.02773,0.01454,260.34631,-3.59554,-2.27241,1014.47803
2018.02.23 17:19:50,37,24,20.82,-5.7,-25.68,-0.35675,0.79011,9.64653,0.02609,0.00635,0.04081,259.75137,-3.69766,-2.30266,1014.47485
2018.02.23 17:19:50,37,24,22.02,-4.38,-25.5,-0.43336,0.71349,9.68484,-0.01056,0.01551,0.02615,260.69794,-3.80837,-2.35202,1014.47534
2018.02.23 17:19:50,37,24,21.72,-5.34,-25.68,-0.35196,0.73744,9.83808,-0.024,-0.00709,0.03592,260.14349,-3.74175,-2.29628,1014.46631
2018.02.23 17:19:50,37,24,21.84,-5.64,-25.56,-0.35435,0.71589,9.91948,-0.02216,-0.00526,0.00476,260.34253,-3.73457,-2.16014,1014.46606
2018.02.23 17:19:50,37,24,22.32,-5.1,-25.38,-0.39506,0.68955,9.7854,-0.02339,0.00818,-0.01173,259.86746,-3.75964,-2.15877,1014.46973
2018.02.23 17:19:51,37,24,22.68,-5.82,-24.96,-0.39745,0.72786,9.85723,-0.00262,0.02589,-0.01173,259.82861,-3.72177,-2.20633,1014.49146
2018.02.23 17:19:51,37,24,21.54,-5.64,-25.62,-0.4166,0.60336,9.76864,0.00044,0.00879,-0.00501,259.95206,-3.83069,-2.22261,1014.49146
2018.02.23 17:19:51,37,24,21.78,-4.98,-25.14,-0.46688,0.65603,9.77104,0.00471,-0.00404,-0.00562,259.97998,-3.82289,-2.26861,1014.47632
2018.02.23 17:19:51,37,24,22.2,-4.62,-25.68,-0.38787,0.68237,9.76625,0.01082,-0.01626,0.02004,260.49756,-3.83003,-2.2985,1014.49146
2018.02.23 17:19:51,37,24,21.42,-5.28,-25.02,-0.38548,0.66321,9.87399,0.00349,0.00207,0.01698,260.49286,-3.85728,-2.24085,1014.49146
2018.02.23 17:19:51,37,24,21.42,-5.52,-25.44,-0.419,0.66561,9.92906,-0.00995,0.01062,0.01332,260.10257,-3.91282,-2.28927,1014.49146
