Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:18:45,30,24,29.94,8.58,-25.74,-0.39745,0.30407,9.86202,0.01571,-0.0578,0.04691,289.61209,-1.30447,-1.83264,1014.50562
2018.02.23 17:18:45,30,24,31.2,8.58,-24.66,-0.15084,0.26576,9.93863,0.04931,-0.0413,0.0292,288.84943,-1.54325,-1.69695,1014.50562
2018.02.23 17:18:45,30,24,31.14,8.16,-25.86,-0.31126,0.46688,9.65372,0.05847,-0.01381,0.01637,287.98386,-1.858,-1.78906,1014.50562
2018.02.23 17:18:45,30,24,30.72,8.34,-25.74,-0.28971,0.46928,9.64653,0.08962,-0.06024,0.03103,287.80994,-2.08013,-1.64758,1014.50562
2018.02.23 17:18:45,30,24,30.66,8.22,-25.44,-0.39745,0.50998,9.96737,-0.0014,-0.02786,0.00843,287.60077,-2.19432,-1.50601,1014.50562
2018.02.23 17:18:45,30,24,30,8.16,-25.92,-0.27295,0.5842,9.74949,0.07313,0.02039,0.02187,287.04578,-2.62993,-1.49526,1014.50562
2018.02.23 17:18:45,30,24,30.12,7.68,-25.74,0.13169,0.08141,10.38876,-0.01422,0.09492,0.07807,286.89096,-2.69334,-1.7815,1014.49927
2018.02.23 17:18:45,30,24,30,8.1,-24.9,-0.16042,0.56265,9.60822,0.05358,0.00879,-0.03005,287.07175,-2.69888,-1.54931,1014.48682
2018.02.23 17:18:46,30,24,30.6,8.1,-24.78,-0.39745,0.52195,9.91709,0.00471,0.01917,-0.03861,287.29218,-2.63989,-1.6118,1014.50562
2018.02.23 17:18:46,30,24,30.42,7.86,-25.38,-0.17957,0.51237,9.72315,0.01143,-0.01442,-0.02089,287.17056,-2.86313,-1.54521,1014.50562
2018.02.23 17:18:46,30,24,30.78,8.34,-25.74,-0.33999,0.48604,9.79498,0.00288,-0.02786,-0.02578,287.10059,-2.86025,-1.45092,1014.49805
2018.02.23 17:18:46,30,24,30.78,8.22,-26.1,-0.28731,0.5004,9.704,0.02487,-0.02175,-0.00806,287.3183,-2.87792,-1.44061,1014.50562
2018.02.23 17:18:46,30,24,30.42,8.82,-25.56,-0.25379,0.51237,9.78301,0.00105,-0.0187,-0.00379,287.5101,-2.79756,-1.36024,1014.50562
2018.02.23 17:18:46,30,24,31.02,8.46,-25.8,-0.22506,0.51477,9.76385,0.00105,-0.00465,0.04325,287.4238,-2.75648,-1.28919,1014.50562
2018.02.23 17:18:46,30,24,30.54,8.4,-26.04,-0.17718,0.47407,9.80695,-0.00445,0.00573,0.0292,287.20306,-2.65217,-1.25818,1014.50562
2018.02.23 17:18:46,30,24,30.42,8.04,-26.4,-0.15084,0.47885,9.79498,-0.00628,0.00329,0.02248,287.30768,-2.63658,-1.30653,1014.50562
2018.02.23 17:18:46,30,24,30.54,8.1,-26.7,-0.14126,0.48364,9.77104,0.01571,0.00757,0.01576,287.33377,-2.67118,-1.32402,1014.50562
