Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:26:39,82,24,51.48,14.16,-21.42,-0.419,0.40224,9.9123,-0.04538,0.03261,-0.06732,289.31647,-2.03806,-2.24543,1014.60181
2018.02.23 17:26:39,82,24,51.96,14.46,-21,-0.45731,0.16999,9.79737,-0.00506,0.02528,-0.03861,289.44366,-1.97652,-2.41123,1014.61328
2018.02.23 17:26:39,82,24,51,14.88,-19.8,-0.49083,0.35196,9.66329,-0.06126,0.02406,-0.00623,289.14771,-1.63208,-2.67886,1014.61499
2018.02.23 17:26:39,82,24,51.72,15.24,-20.22,-0.5435,0.3783,9.94821,-0.07042,0.00146,-0.00257,288.04233,-1.32449,-2.73578,1014.60522
2018.02.23 17:26:39,82,24,52.2,14.64,-19.86,-0.35675,0.40703,9.8261,-0.02278,0.02223,0.03653,287.02368,-1.24916,-2.78216,1014.60303
2018.02.23 17:26:39,82,24,51,15.24,-20.52,-0.52435,0.36632,9.83089,-0.01483,0.01917,-0.02639,287.12842,-1.34913,-2.66574,1014.6001
2018.02.23 17:26:39,82,24,51.72,15.18,-20.28,-0.54589,0.28971,9.96737,0.03709,-0.02298,0.03042,287.31525,-1.44757,-2.70648,1014.61499
2018.02.23 17:26:39,82,24,51.42,14.64,-21.6,-0.37351,0.44055,9.85723,0.0377,0.01062,0.03409,287.19244,-1.72186,-2.71129,1014.59766
2018.02.23 17:26:39,82,24,50.34,14.58,-20.58,-0.3759,0.35196,9.70878,0.03159,-0.00282,-0.00257,287.31842,-1.98767,-2.63705,1014.61499
2018.02.23 17:26:39,82,24,52.14,14.4,-21.36,-0.44055,0.40224,9.79498,0.0267,0.01062,-0.01112,286.99902,-2.13102,-2.55271,1014.61499
2018.02.23 17:26:40,82,24,51.72,14.82,-20.22,-0.57223,0.34956,9.7854,0.01754,-0.00404,-0.016,286.93961,-2.27147,-2.50281,1014.61499
2018.02.23 17:26:40,82,24,50.58,15.48,-21.54,-0.45491,0.36393,9.86441,-0.00078,-0.01015,-0.00562,287.39096,-2.33956,-2.53828,1014.61499
2018.02.23 17:26:40,82,24,50.82,14.28,-20.76,-0.40224,0.37111,9.94342,0.01265,-0.02053,0.02065,287.3739,-2.33458,-2.51227,1014.61499
2018.02.23 17:26:40,82,24,52.14,15.12,-20.58,-0.48604,0.37111,9.79737,-0.00628,0.00757,0.00415,287.50641,-2.31269,-2.49973,1014.61499
2018.02.23 17:26:40,82,24,51,14.64,-20.16,-0.33759,0.419,9.8692,0.00044,-0.00099,0.00599,287.37723,-2.32402,-2.43963,1014.61499
2018.02.23 17:26:40,82,24,51.24,15.12,-21.42,-0.45731,0.37111,9.88357,0.00044,-0.0077,0.0011,287.28876,-2.30841,-2.39418,1014.61499
2018.02.23 17:26:40,82,24,51.3,14.22,-22.14,-0.38787,0.41182,9.84765,0.01082,-0.00099,0.01698,287.14566,-2.32236,-2.38762,1014.61499
2018.02.23 17:26:40,82,24,51.42,14.94,-21.18,-0.42618,0.46449,9.71357,0.01021,0.02589,0.02065,287.15353,-2.35688,-2.46681,1014.60132
2018.02.23 17:26:40,82,24,51.06,14.04,-20.94,-0.45731,0.50998,9.78301,0.01937,0.01123,0.02065,286.82529,-2.41323,-2.46531,1014.60522
2018.02.23 17:26:41,82,24,51.54,14.52,-21.12,-0.49322,0.41421,9.69442,0.01449,-0.00709,0.01393,286.82892,-2.53298,-2.48702,1014.60425
2018.02.23 17:26:41,82,24,51.72,14.76,-20.76,-0.3783,0.5004,9.83089,-0.00689,0.00024,0.01759,286.72974,-2.52493,-2.46882,1014.61499
2018.02.23 17:26:41,82,24,52.02,14.34,-20.76,-0.38069,0.42618,9.75667,0.00471,0.00512,0.0066,286.87473,-2.55207,-2.44472,1014.61011
2018.02.23 17:26:41,82,24,51.06,13.68,-21.18,-0.39745,0.41182,9.73991,0.01937,-0.01992,0.02187,286.66269,-2.56679,-2.32917,1014.61084
2018.02.23 17:26:41,82,24,50.94,14.52,-20.94,-0.40224,0.4621,9.84047,-0.0014,-0.00954,0.00476,287.00128,-2.52326,-2.26741,1014.61499
2018.02.23 17:26:41,82,24,52.14,13.2,-21.66,-0.40463,0.38308,9.88117,0.00166,0.02834,-0.00318,286.42902,-2.5343,-2.32198,1014.61499
2018.02.23 17:26:41,82,24,52.5,14.34,-21.3,-0.39506,0.42858,9.83329,-0.00201,0.01917,-0.0044,286.46381,-2.5389,-2.36259,1014.60522
2018.02.23 17:26:41,82,24,52.02,14.16,-20.34,-0.42858,0.45731,9.79737,0.00532,-0.00221,0.00049,286.47687,-2.52298,-2.40492,1014.61499
2018.02.23 17:26:41,82,24,51.72,13.68,-20.46,-0.49801,0.40463,9.80695,0.00777,-0.00099,-0.01967,286.50098,-2.55893,-2.47571,1014.61499
2018.02.23 17:26:42,82,24,51.84,14.4,-20.28,-0.48843,0.45731,9.8716,-0.00811,-0.01626,0.0066,286.47327,-2.54693,-2.51929,1014.61499
2018.02.23 17:26:42,82,24,50.82,13.86,-20.64,-0.40463,0.49322,9.73033,-0.00567,0.00512,0.00538,286.39096,-2.58545,-2.58927,1014.61499
2018.02.23 17:26:42,82,24,51.48,14.4,-21.36,-0.44534,0.51956,9.66569,0.01632,0.01551,0.01332,286.40646,-2.61606,-2.61818,1014.61499
2018.02.23 17:26:42,82,24,51.84,14.46,-21.54,-0.42858,0.45252,9.81174,0.00227,0.02039,0.02615,286.41177,-2.64314,-2.66613,1014.61499
2018.02.23 17:26:42,82,24,51.66,14.22,-21.18,-0.39745,0.48364,9.85962,-0.00628,0.01673,0.01393,286.4263,-2.64547,-2.67808,1014.61475
2018.02.23 17:26:42,82,24,51.42,14.1,-21.3,-0.45012,0.48843,9.88357,-0.00689,-0.00343,-0.01478,286.4776,-2.68032,-2.64862,1014.61426
