Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:22:53,57,24,28.5,4.8,-16.02,-0.56026,0.57941,9.85244,-0.05759,0.00696,0.05669,282.47385,-2.38452,-2.70243,1014.5354
2018.02.23 17:22:53,57,24,28.5,4.32,-16.26,-0.51477,0.52195,9.89793,0.01449,0.04849,0.06463,281.46405,-2.35274,-2.90254,1014.5354
2018.02.23 17:22:53,57,24,28.68,4.44,-15.6,-0.51716,0.51716,10.01765,-0.02766,0.01245,0.0463,280.90286,-2.42571,-2.96325,1014.5354
2018.02.23 17:22:53,57,24,28.38,4.5,-16.14,-0.55308,0.58181,9.285,0.03648,0.03628,0.02309,280.67828,-2.61807,-2.93573,1014.52734
2018.02.23 17:22:53,57,24,28.56,3.48,-16.62,-0.51237,0.63688,9.93145,-0.04965,-0.05413,0.05058,280.45767,-2.41763,-2.74295,1014.52393
2018.02.23 17:22:53,57,24,28.14,3.78,-16.32,-0.35914,0.45012,9.74949,0.0432,0.02956,0.03225,280.31323,-2.62341,-2.69047,1014.52979
2018.02.23 17:22:53,57,24,28.56,4.5,-16.62,-0.47407,0.21788,10.04877,-0.00384,-0.0077,-0.06671,280.43536,-2.61036,-2.62248,1014.52612
2018.02.23 17:22:53,57,24,27.9,3.72,-16.8,-0.31604,0.57463,9.97455,0.01571,-0.00526,-0.03005,280.48792,-2.61778,-2.62203,1014.52734
2018.02.23 17:22:54,57,24,27.84,4.92,-15.6,-0.57702,0.34238,9.78061,0.04137,0.01612,-0.0551,280.81091,-2.85825,-2.61064,1014.52466
2018.02.23 17:22:54,57,24,28.74,4.32,-16.44,-0.41182,0.5842,9.87878,0.02365,-0.00587,0.00965,281.12857,-2.91869,-2.69361,1014.5354
2018.02.23 17:22:54,57,24,29.22,4.62,-16.68,-0.44055,0.49561,9.81174,0.01388,0.01184,-0.01906,281.06024,-3.05181,-2.71942,1014.5354
2018.02.23 17:22:54,57,24,28.68,3.72,-16.8,-0.49801,0.55068,9.84047,-0.00873,0.02406,-0.01234,280.49298,-3.08291,-2.7139,1014.53247
2018.02.23 17:22:54,57,24,28.8,4.74,-16.68,-0.419,0.63688,9.80216,0.02548,0.00268,-0.016,280.69733,-3.1875,-2.71098,1014.5354
2018.02.23 17:22:54,57,24,28.62,3.84,-16.38,-0.43576,0.5842,9.73512,0.03037,0.01368,-0.01539,280.63785,-3.43945,-2.69219,1014.5354
2018.02.23 17:22:54,57,24,28.62,4.44,-16.2,-0.49322,0.6704,9.65132,0.02793,0.0265,-0.00867,280.90948,-3.4873,-2.64292,1014.5354
2018.02.23 17:22:54,57,24,28.32,4.26,-16.62,-0.4621,0.60575,9.76146,0.01143,-0.02664,0.01576,281.14069,-3.49489,-2.58123,1014.5354
2018.02.23 17:22:54,57,24,28.62,3.96,-16.74,-0.50519,0.6273,9.79977,-0.00201,-0.01748,-0.01234,280.89032,-3.53624,-2.45184,1014.5354
2018.02.23 17:22:55,57,24,28.08,3.78,-16.5,-0.45012,0.65124,9.75428,0.00044,0.00451,0.00171,280.73938,-3.57139,-2.46722,1014.5354
2018.02.23 17:22:55,57,24,27.84,4.26,-16.8,-0.37111,0.65603,9.78301,-0.01728,-0.00709,0.02309,280.70547,-3.54685,-2.40424,1014.5354
2018.02.23 17:22:55,57,24,28.32,4.2,-17.28,-0.4166,0.59378,9.8716,0.00471,-0.01137,0.00538,280.68649,-3.4857,-2.34558,1014.53394
2018.02.23 17:22:55,57,24,28.2,3.9,-16.86,-0.39984,0.5842,9.86441,0.00655,-0.01198,-0.00623,280.85419,-3.46703,-2.32919,1014.5354
2018.02.23 17:22:55,57,24,27.96,4.08,-16.8,-0.4621,0.55308,9.76625,-0.01239,-0.00221,-0.01662,281.01111,-3.47111,-2.26475,1014.5332
2018.02.23 17:22:55,57,24,28.86,4.38,-16.68,-0.3352,0.59857,9.86441,0.01265,-0.00037,0.00049,280.90839,-3.43181,-2.29636,1014.521
2018.02.23 17:22:55,57,24,27.36,4.62,-17.16,-0.35196,0.58899,9.86681,-0.0185,0.01306,-0.0099,281.27872,-3.40686,-2.27001,1014.5354
2018.02.23 17:22:55,57,24,28.86,4.08,-17.88,-0.35675,0.56505,9.87399,0.0151,-0.02786,-0.00379,281.1817,-3.4173,-2.20385,1014.5354
2018.02.23 17:22:55,57,24,28.5,3.6,-17.88,-0.39027,0.61054,9.85244,0.00288,-0.00404,-0.00012,280.54248,-3.47956,-2.17467,1014.5354
2018.02.23 17:22:56,57,24,28.56,3.6,-18.18,-0.39027,0.63209,9.73752,0.01754,0.01306,0.01759,280.67526,-3.57159,-2.17081,1014.5354
2018.02.23 17:22:56,57,24,28.32,4.14,-17.1,-0.33759,0.67279,9.69442,0.02426,0.00573,0.03286,280.96835,-3.63795,-2.16302,1014.5354
2018.02.23 17:22:56,57,24,28.56,3.96,-16.8,-0.38069,0.62251,9.82131,0.01999,0.00024,0.02798,281.08459,-3.67089,-2.08623,1014.5354
2018.02.23 17:22:56,57,24,28.14,4.44,-16.68,-0.32562,0.67758,9.81174,0.01265,-0.01442,0.01271,281.12817,-3.72551,-2.04875,1014.5354
