Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:23:29,61,24,25.62,10.74,-21.06,-0.25379,0.46688,9.98652,-0.04416,0.05644,0.03592,297.77145,-2.17183,-2.15097,1014.55298
2018.02.23 17:23:29,61,24,25.32,10.44,-20.88,-0.3328,0.56026,9.78061,0.03342,-0.01992,0.01026,297.28265,-2.32516,-2.12368,1014.55298
2018.02.23 17:23:29,61,24,24.72,10.56,-20.28,-0.43815,0.36154,9.85962,0.01999,0.02589,-0.04105,297.24838,-2.51346,-2.18681,1014.55298
2018.02.23 17:23:29,61,24,24.84,10.8,-21.06,-0.53632,0.51477,9.90512,0.00838,-0.01504,-0.0325,297.04355,-2.57818,-2.33051,1014.55298
2018.02.23 17:23:30,61,24,25.56,10.98,-20.4,-0.38308,0.49083,9.77343,0.0432,0.01978,0.00538,296.31323,-2.75917,-2.45752,1014.55298
2018.02.23 17:23:30,61,24,25.56,10.92,-21.24,-0.55308,0.53871,9.84047,-0.02278,0.00879,-0.04533,295.67526,-2.82427,-2.53103,1014.55298
2018.02.23 17:23:30,61,24,25.44,10.74,-20.1,-0.47885,0.57702,9.86441,0.00594,0.02406,-0.02456,295.86475,-2.80401,-2.63996,1014.55298
2018.02.23 17:23:30,61,24,24.9,10.8,-20.7,-0.59139,0.51716,9.81892,0.0096,0.01123,-0.02211,295.88965,-2.8942,-2.82534,1014.55298
2018.02.23 17:23:30,61,24,25.2,10.86,-20.7,-0.39266,0.55787,9.87399,0.01082,0.00879,-0.00318,296.79895,-2.96172,-2.86087,1014.53613
2018.02.23 17:23:30,61,24,24.9,10.8,-21.18,-0.46688,0.53153,9.85244,0.00532,-0.03214,-0.03189,296.55521,-3.07636,-2.70375,1014.53369
2018.02.23 17:23:30,61,24,25.08,10.68,-20.88,-0.50998,0.5435,9.79019,0.02365,-0.03764,0.01271,296.28369,-3.15414,-2.59446,1014.52954
2018.02.23 17:23:30,61,24,24.54,10.74,-21.84,-0.3759,0.56026,9.84765,0.02426,0.02223,0.02859,296.67502,-3.27254,-2.49524,1014.55298
2018.02.23 17:23:30,61,24,24.9,10.62,-22.08,-0.28731,0.5866,9.80216,0.00349,-0.00587,0.00354,296.87537,-3.4065,-2.3638,1014.54175
2018.02.23 17:23:31,61,24,24.84,10.56,-21.48,-0.34717,0.58181,9.79258,0.0151,-0.0187,0.00354,296.44037,-3.47221,-2.21666,1014.53809
2018.02.23 17:23:31,61,24,25.32,10.68,-22.5,-0.28492,0.59139,9.77582,0.00838,-0.01748,-0.00867,296.81329,-3.50626,-2.11221,1014.55298
2018.02.23 17:23:31,61,24,24.48,10.92,-21.78,-0.26816,0.61772,9.92188,-0.00384,0.00696,0.00293,296.75452,-3.46059,-2.00327,1014.55298
2018.02.23 17:23:31,61,24,24.66,11.04,-20.7,-0.30886,0.62969,9.9937,-0.00384,-0.01748,-0.01967,296.68762,-3.50878,-1.88321,1014.55298
2018.02.23 17:23:31,61,24,24.72,10.74,-21.72,-0.38548,0.59139,9.95539,0.01327,0.00024,0.00049,296.67517,-3.60741,-1.86096,1014.55298
2018.02.23 17:23:31,61,24,25.02,10.56,-20.58,-0.33999,0.60815,9.80695,0.01204,0.0149,0.02187,296.70181,-3.73383,-1.9343,1014.55298
2018.02.23 17:23:31,61,24,24.84,10.62,-21.12,-0.18675,0.71589,9.83329,0.0096,0.03322,0.02798,296.69586,-3.77892,-1.96447,1014.55298
2018.02.23 17:23:31,61,24,24.96,10.44,-21.6,-0.39266,0.65843,9.79498,0.01143,0.0149,-0.02211,296.92682,-3.87841,-1.92263,1014.53809
2018.02.23 17:23:31,61,24,24.54,10.92,-21.72,-0.32083,0.69434,9.85244,0.01815,0.00879,-0.00501,296.47339,-3.92734,-1.97207,1014.53711
2018.02.23 17:23:31,61,24,25.5,10.62,-21,-0.31365,0.7111,9.8692,0.00532,0.02039,-0.00867,297.10843,-3.9899,-2.04219,1014.53809
2018.02.23 17:23:32,61,24,25.08,11.58,-21.54,-0.3783,0.73983,9.75667,0.02732,0.00329,0.02065,297.36215,-4.09457,-2.07675,1014.53442
2018.02.23 17:23:32,61,24,25.74,11.1,-21.18,-0.31126,0.75899,9.73273,0.02182,0.00757,0.01943,297.45538,-4.18289,-2.10371,1014.53711
2018.02.23 17:23:32,61,24,24.96,11.04,-21.84,-0.37111,0.74941,9.83568,0.01571,0.00207,0.00415,297.58875,-4.23267,-2.10983,1014.55298
2018.02.23 17:23:32,61,24,24.9,10.44,-21.42,-0.40463,0.71828,9.7878,0.01388,-0.0132,-0.00379,297.6676,-4.29112,-2.10966,1014.54053
2018.02.23 17:23:32,61,24,25.14,11.16,-21.6,-0.32083,0.78772,9.88357,-0.02644,-0.00282,0.00538,297.6709,-4.22665,-2.08018,1014.53564
2018.02.23 17:23:32,61,24,24.48,10.56,-21.72,-0.39984,0.70631,9.85484,0.00899,-0.01992,-0.02272,297.69772,-4.25755,-2.01945,1014.55298
2018.02.23 17:23:32,61,24,26.04,10.08,-22.32,-0.33759,0.77096,9.7423,-0.00323,0.01429,0.00904,297.68002,-4.30728,-2.04954,1014.55298
2018.02.23 17:23:32,61,24,25.74,10.98,-21.78,-0.30407,0.75659,9.76864,-0.00323,0.00268,0.00049,297.68442,-4.32224,-2.05684,1014.55298
2018.02.23 17:23:32,61,24,24.9,10.8,-21.12,-0.35196,0.73265,9.80455,-0.00567,0.01245,-0.0099,297.69818,-4.30682,-2.08167,1014.55298
2018.02.23 17:23:33,61,24,24.84,10.14,-22.2,-0.34956,0.74701,9.81892,-0.00506,0.00512,-0.00134,297.67502,-4.27821,-2.08883,1014.55298
2018.02.23 17:23:33,61,24,25.5,10.74,-21.06,-0.33999,0.73025,9.77343,0.0096,-0.00893,0.01271,297.63705,-4.27939,-2.08778,1014.55298
2018.02.23 17:23:33,61,24,25.14,10.74,-22.02,-0.31604,0.72307,9.69681,0.00471,-0.01381,0.03103,297.59692,-4.28512,-2.06689,1014.55298
2018.02.23 17:23:33,61,24,24.48,11.22,-21.72,-0.36154,0.73983,9.89793,-0.01178,0.00207,0.0066,297.58606,-4.24655,-2.01912,1014.55298
2018.02.23 17:23:33,61,24,24.9,10.8,-21.3,-0.34238,0.71349,9.75906,-0.00628,0.00818,0.00782,297.58942,-4.24092,-2.06997,1014.54736
2018.02.23 17:23:33,61,24,25.26,10.86,-20.88,-0.38548,0.67758,9.95061,-0.01667,-0.00648,-0.00318,297.60181,-4.18765,-2.08375,1014.54663
2018.02.23 17:23:33,61,24,25.02,10.44,-21,-0.36872,0.69434,9.85005,-0.01239,0.00757,-0.00195,297.59634,-4.17355,-2.10369,1014.55298
2018.02.23 17:23:33,61,24,25.2,10.68,-22.5,-0.40463,0.6704,9.85484,-0.00323,-0.00343,0.00965,297.58163,-4.12729,-2.10932,1014.55298
2018.02.23 17:23:33,61,24,24.9,9.84,-21.9,-0.34478,0.67997,9.79019,0.00105,0.0039,0.01943,297.51538,-4.10297,-2.14039,1014.55298
2018.02.23 17:23:34,61,24,25.02,10.02,-21.36,-0.34956,0.69913,9.78061,0.00777,-0.00465,0.0463,297.42563,-4.11552,-2.1052,1014.55298
2018.02.23 17:23:34,61,24,25.38,10.68,-20.64,-0.35196,0.7542,9.65611,0.02304,0.02895,0.04019,297.40317,-4.16175,-2.11026,1014.55298
2018.02.23 17:23:34,61,24,25.68,10.5,-22.08,-0.32802,0.70392,9.7423,0.02243,0.00024,0.03348,297.43365,-4.20276,-2.08156,1014.55298
2018.02.23 17:23:34,61,24,25.56,10.14,-22.74,-0.31844,0.72068,9.8692,0.00716,0.00207,0.03164,297.46591,-4.19518,-2.09087,1014.55298
2018.02.23 17:23:34,61,24,25.86,9.6,-22.44,-0.28492,0.73025,9.8261,0.00716,-0.00465,0.00843,297.51904,-4.23183,-2.066,1014.55298
2018.02.23 17:23:34,61,24,25.38,10.2,-22.56,-0.32323,0.74223,9.78061,0.00349,0.01245,0.00782,297.57965,-4.28247,-2.03195,1014.55298
2018.02.23 17:23:34,61,24,25.2,10.92,-20.16,-0.34956,0.72068,9.87878,0.00655,0.00085,0.00354,297.64627,-4.31019,-2.00074,1014.55103
2018.02.23 17:23:34,61,24,24.42,10.32,-21,-0.29928,0.7925,9.72315,0.01937,-0.00221,-0.0044,297.66263,-4.35722,-1.97637,1014.55029
2018.02.23 17:23:34,61,24,25.2,8.88,-21.78,-0.3352,0.7925,9.76864,0.01143,0.0039,0.00721,297.68695,-4.44688,-1.8899,1014.55298
2018.02.23 17:23:34,61,24,25.32,10.2,-22.38,-0.28971,0.79969,9.80455,-0.0185,0.01551,-0.01051,297.70694,-4.42119,-1.95063,1014.54712
2018.02.23 17:23:35,61,24,25.02,10.32,-21.3,-0.39266,0.73983,9.92906,-0.00078,0.01673,-0.0099,297.74539,-4.40562,-2.0418,1014.54712
2018.02.23 17:23:35,61,24,24.72,10.62,-22.14,-0.34956,0.76617,9.80216,0.00532,-0.00099,0.00599,297.74982,-4.44824,-2.09999,1014.55298
2018.02.23 17:23:35,61,24,25.56,9.36,-21.66,-0.34717,0.77335,9.76146,-0.024,0.02101,-0.00134,297.75397,-4.39733,-2.10402,1014.55298
2018.02.23 17:23:35,61,24,25.5,10.86,-21.36,-0.38308,0.82842,10.05117,-0.11868,-0.07673,0.01943,297.77283,-4.27363,-2.25325,1014.55298
