Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.02.23 17:25:45,76,24,39.84,13.08,-20.76,-0.22267,-0.24661,9.50048,0.03159,-0.12805,0.06158,290.87943,-0.85928,-1.44255,1014.58521
2018.02.23 17:25:45,76,24,40.2,12.18,-21.42,-0.06465,0.19872,9.82131,-0.0185,0.04849,0.11289,290.026,-0.58178,-1.42001,1014.58105
2018.02.23 17:25:45,76,24,40.38,12.24,-21.6,0.05267,0.29689,9.86202,-0.02155,0.01062,0.04875,288.8902,-0.59971,-1.17249,1014.60181
2018.02.23 17:25:45,76,24,40.08,12.72,-20.7,-0.00239,-0.09817,10.06793,-0.0747,0.00329,-0.06182,288.80884,-0.64788,-1.02557,1014.60181
2018.02.23 17:25:45,76,24,40.14,13.08,-21.6,-0.0838,0.39506,9.84765,-0.0295,0.02895,-0.03005,289.0484,-0.40598,-0.98965,1014.58569
2018.02.23 17:25:45,76,24,39.72,13.32,-21.42,-0.28252,0.05746,10.03441,-0.01728,0.00146,-0.07343,289.55917,-0.34879,-0.87496,1014.60181
2018.02.23 17:25:46,76,24,40.38,13.74,-21.6,-0.34238,0.16281,9.7447,-0.01178,0.03078,-0.06976,289.82257,-0.44684,-1.19341,1014.60181
2018.02.23 17:25:46,76,24,39.12,13.8,-21.06,-0.32323,0.26576,9.97934,0.02121,0.01245,0.00232,289.78897,-0.49608,-1.40112,1014.60181
2018.02.23 17:25:46,76,24,40.44,13.98,-21.06,-0.2921,0.20591,9.82131,0.04747,0.00207,-0.02334,289.67572,-0.84262,-1.50714,1014.60181
2018.02.23 17:25:46,76,24,40.14,14.04,-20.04,-0.36872,0.27534,9.89793,0.04075,0.01123,-0.00745,289.81158,-1.14547,-1.56516,1014.60181
2018.02.23 17:25:46,76,24,40.8,13.68,-20.82,-0.34717,0.28492,9.73752,0.04625,0.0149,0.00965,289.70715,-1.4141,-1.72128,1014.60181
2018.02.23 17:25:46,76,24,39.84,13.86,-20.4,-0.30886,0.32802,9.6609,0.02182,0.0039,0.01515,289.83493,-1.57194,-1.79039,1014.58374
2018.02.23 17:25:46,76,24,40.44,13.74,-21.36,-0.38308,0.32323,9.77582,-0.00567,-0.00465,0.01026,290.06485,-1.61565,-1.73402,1014.58154
2018.02.23 17:25:46,76,24,39.9,13.68,-20.7,-0.32562,0.28013,9.96976,0.00349,-0.0187,0.03103,289.90567,-1.61141,-1.68798,1014.58228
2018.02.23 17:25:46,76,24,40.56,13.68,-20.28,-0.28731,0.27534,9.7878,0.01265,-0.00282,0.02126,289.81592,-1.66135,-1.66462,1014.58521
2018.02.23 17:25:46,76,24,39.72,14.4,-21.42,-0.21788,0.30407,9.79258,0.03587,0.01429,0.02798,290.01129,-1.75447,-1.66325,1014.58472
2018.02.23 17:25:47,76,24,40.26,12.96,-21.36,-0.2083,0.38069,9.76146,0.04259,0.01184,0.02004,289.54669,-1.91812,-1.63796,1014.60181
2018.02.23 17:25:47,76,24,40.68,12.78,-22.08,-0.33041,0.32562,9.81413,0.02548,-0.00099,-0.00806,288.86877,-2.10052,-1.60949,1014.58594
2018.02.23 17:25:47,76,24,40.8,12.9,-21.06,-0.25379,0.43576,9.68245,0.01449,-0.0077,0.01759,288.68451,-2.24587,-1.59062,1014.58594
2018.02.23 17:25:47,76,24,40.62,13.08,-21.84,-0.20112,0.4166,9.91469,-0.01911,0.0039,-0.0044,289.10001,-2.24504,-1.51304,1014.60181
2018.02.23 17:25:47,76,24,40.5,13.08,-21.3,-0.19872,0.48125,9.9123,0.00594,-0.01259,-0.04349,289.27921,-2.34611,-1.4239,1014.60181
