Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.10 21:38:17,60.0,24.0,20.76,-0.12,-24.0,-0.4932206,0.7302538,10.118205,-0.07197703,-0.11372784,0.009277211,-0.07196219265460968,0.048707302659749985,-1.4853224754333496,1021.1821,
2021.01.10 21:38:17,60.0,24.0,21.06,-0.06,-23.519999,-0.2561874,0.6560313,9.569917,0.13632801,-0.039202277,-0.03165076,-0.06841989606618881,0.026763686910271645,-1.493290901184082,1021.1892,
2021.01.10 21:38:17,60.0,24.0,21.66,-0.59999996,-24.06,-0.28013015,0.68715686,10.254679,0.008657183,-0.07707592,-0.018211726,-0.06688420474529266,0.027310507372021675,-1.5209063291549683,1021.1892,
2021.01.10 21:38:17,60.0,24.0,22.38,-0.59999996,-24.359999,-0.31365,0.71588814,9.907509,-0.048153285,-0.028817568,-0.053031042,-0.07209577411413193,0.03164723888039589,-1.5149962902069092,1021.187,
2021.01.10 21:38:17,60.0,24.0,23.039999,-0.71999997,-24.84,-0.26097596,0.7302538,10.130177,0.009878913,-0.04897612,-0.05486364,-0.07193871587514877,0.025756534188985825,-1.5212966203689575,1021.1787,
2021.01.10 21:38:17,60.0,24.0,23.4,-0.84,-25.38,-0.1987248,0.7541966,9.8237095,0.045309097,-0.03859141,-0.018211726,-0.07660718262195587,0.020226342603564262,-1.5209870338439941,1021.1787,
2021.01.10 21:38:17,60.0,24.0,23.16,-0.42,-25.26,-0.43815228,0.71588814,9.847652,0.02453968,-0.047754392,-0.045089796,-0.07249719649553299,0.04446374252438545,-1.503508448600769,1021.1787,
2021.01.10 21:38:17,60.0,24.0,22.92,-0.24,-25.8,-0.5027977,0.69194543,10.005674,-0.04143377,-0.0043829577,-0.040202875,-0.06895864009857178,0.05020902305841446,-1.496139407157898,1021.1787,
2021.01.10 21:38:17,60.0,24.0,23.22,-0.12,-26.039999,-0.30646718,0.818842,10.000886,-0.07991828,-0.0104916105,-0.046922393,-0.0816565603017807,0.03063441626727581,-1.479075312614441,1021.18066,
2021.01.10 21:38:17,60.0,24.0,23.22,-0.17999999,-25.92,-0.27294734,0.68715686,10.0439825,-0.02066435,-0.053863045,-0.040202875,-0.06828320771455765,0.027168523520231247,-1.4984427690505981,1021.17725,
2021.01.10 21:38:17,60.0,24.0,23.4,-0.71999997,-26.16,-0.3974496,0.73743665,9.98652,0.0062137214,0.010277809,-0.030429032,-0.07365132868289948,0.039777617901563644,-1.5138386487960815,1021.17725,
2021.01.10 21:38:17,60.0,24.0,23.34,-0.71999997,-25.92,-0.4956149,0.75180227,10.139753,0.011711509,0.0053908858,-0.02798557,-0.07392069697380066,0.04883952438831329,-1.5128880739212036,1021.1804,
