Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:36:41,45,24,24.97406,9.38416,-21.90247,-0.28622,-0.19894,10.26353,0.05356,-0.03006,-0.01663,290.37634,-2.61227,1.01381,0.13664
2018.12.18 19:36:41,45,24,23.32458,9.09729,-23.22693,0.34225,0.35092,9.8661,0.09297,0.00723,-0.04219,290.71283,-3.01857,1.11926,0.13664
2018.12.18 19:36:41,45,24,23.83881,9.21936,-21.78497,0.38295,0.26353,9.81581,-0.08493,0.10204,-0.07202,291.19263,-2.75797,0.69621,0.13664
2018.12.18 19:36:41,45,24,24.81995,9.30023,-22.89276,0.11958,0.19331,9.83737,-0.0647,-0.00662,0.00894,291.33371,-2.44279,0.6837,0.13664
2018.12.18 19:36:41,45,24,24.5163,9.18579,-22.31903,0.30354,0.4052,10.17336,-0.04765,-0.07053,0.14742,290.44684,-1.86533,1.10872,0.13664
2018.12.18 19:36:42,45,24,23.81287,8.55865,-22.41669,0.26364,0.43552,10.50696,0.10149,-0.05775,0.15169,289.6423,-2.05573,1.4573,0.13664
2018.12.18 19:36:42,45,24,24.67041,8.47626,-23.349,0.37697,-0.02736,9.6562,0.04291,-0.02686,0.13783,289.05841,-2.24837,1.63368,0.13664
2018.12.18 19:36:42,45,24,25.14801,8.19702,-23.27881,0.51343,-0.03334,9.37968,-0.1105,-0.0471,0.07924,288.33325,-1.78909,1.885,0.13664
2018.12.18 19:36:42,45,24,24.86725,7.72247,-22.80884,0.43283,0.45148,10.5273,0.02159,0.01256,-0.02942,288.41489,-1.76171,1.67296,0.13664
2018.12.18 19:36:42,45,24,25.10529,8.84552,-22.94922,0.53299,-0.20692,9.80904,-0.07428,0.02321,-0.05072,288.60196,-1.39019,1.61878,0.13664
2018.12.18 19:36:42,45,24,25.14648,8.18787,-22.23969,0.05734,0.52371,10.56841,-0.01569,0.02853,-0.04539,289.05621,-0.89515,1.54045,0.13664
2018.12.18 19:36:42,45,24,24.36523,8.80127,-22.08557,0.12317,0.41757,10.8597,0.13664,0.08925,-0.03154,289.31189,-1.53209,1.14576,0.13664
2018.12.18 19:36:42,45,24,24.98322,9.06372,-21.95892,0.01823,-0.02257,9.42517,-0.09132,0.04771,0.00362,289.50568,-1.31073,0.78895,0.13664
2018.12.18 19:36:42,45,24,26.00555,8.82721,-21.93146,-0.05638,0.28987,10.14143,-0.00504,0.01469,0.06966,289.17688,-1.02532,0.52642,0.13664
2018.12.18 19:36:43,45,24,25.50812,9.23462,-21.45538,0.39452,0.22643,10.10233,0.00775,0.00723,0.00681,289.09195,-1.09949,0.50957,0.13664
2018.12.18 19:36:43,45,24,25.36316,9.59625,-22.14813,0.35342,0.25516,9.72325,-0.07747,0.03706,-0.08907,289.70801,-0.99385,0.30081,0.13664
2018.12.18 19:36:43,45,24,25.15564,8.96912,-21.00525,-0.06038,0.23242,10.16777,0.00136,0.0051,-0.04114,290.09308,-0.84179,0.14596,0.13664
2018.12.18 19:36:43,45,24,26.22375,9.66187,-21.0083,-0.15575,0.13145,10.15979,0.0397,-0.03218,-0.00066,290.18427,-0.97149,0.17725,0.13664
2018.12.18 19:36:43,45,24,25.04425,9.08966,-21.73615,0.02502,0.14622,9.88286,0.02905,-0.03964,-0.00278,290.21042,-1.2026,0.41725,0.13664
2018.12.18 19:36:43,45,24,24.75739,8.76923,-21.74225,0.08527,0.23122,9.7025,-0.01357,-0.04816,-0.01344,290.25742,-1.1334,0.60831,0.13664
2018.12.18 19:36:43,45,24,23.87238,8.09784,-21.32568,-0.00929,0.1586,10.23999,0.0397,-0.01514,0.00467,290.32458,-1.12784,0.81057,0.13664
2018.12.18 19:36:43,45,24,24.67957,9.0332,-22.05658,0.34305,0.22084,10.06123,0.06528,0.0083,-0.07735,290.71808,-1.44983,0.86637,0.13664
2018.12.18 19:36:43,45,24,25.05493,7.80487,-21.56219,0.14273,0.14104,9.80904,0.00562,0.01575,-0.10078,291.03201,-1.55869,0.80592,0.13664
2018.12.18 19:36:44,45,24,24.7467,9.36584,-21.73309,0.033,0.22244,9.991,0.02905,-0.00449,-0.04326,291.51404,-1.67323,0.79529,0.13664
2018.12.18 19:36:44,45,24,24.86115,10.05859,-21.56677,0.04218,0.32619,9.987,0.04291,-0.02579,-0.00172,291.74225,-1.94937,0.87852,0.13664
2018.12.18 19:36:44,45,24,23.75793,9.07135,-22.06879,-0.05998,0.17894,9.85931,0.00882,-0.0162,0.03983,291.64148,-2.00269,0.90379,0.13664
2018.12.18 19:36:44,45,24,23.89221,8.41675,-21.92688,0.13116,0.27751,9.83737,-0.01782,-0.01088,0.06752,291.05545,-1.89831,0.95872,0.13664
2018.12.18 19:36:44,45,24,24.59869,8.95691,-22.7478,0.04855,0.23161,9.93314,-0.02954,-0.00555,0.09628,290.63647,-1.69689,0.90837,0.13664
2018.12.18 19:36:44,45,24,24.42474,8.67462,-21.80481,0.2401,0.25995,10.08437,-0.01357,-0.00023,0.09096,289.98828,-1.54014,0.99332,0.13664
2018.12.18 19:36:44,45,24,24.87488,9.05304,-22.09625,0.34425,0.21606,9.98221,0.00775,-0.00235,0.03664,289.60211,-1.53077,1.12973,0.13664
2018.12.18 19:36:44,45,24,24.07074,8.18176,-22.3053,0.38734,0.31302,9.8665,0.00562,-0.00235,0.00255,289.4899,-1.59143,1.33537,0.13664
2018.12.18 19:36:44,45,24,25.05341,7.89795,-21.50726,0.11481,0.26314,9.97224,0.05675,-0.00449,-0.01024,289.56873,-1.82896,1.43414,0.13664
2018.12.18 19:36:44,45,24,23.98987,8.23212,-21.28601,0.18582,0.30345,9.72684,0.05142,0.02002,-0.01877,289.63782,-2.04532,1.34337,0.13664
2018.12.18 19:36:45,45,24,24.14856,7.99866,-22.21375,0.11121,0.25635,9.9894,0.01733,0.0083,-0.02515,289.87207,-2.08998,1.26201,0.13664
2018.12.18 19:36:45,45,24,24.55902,7.92084,-21.33484,0.25885,0.49059,9.93153,-0.00078,0.0083,-0.04219,290.16394,-2.24553,1.14494,0.13664
2018.12.18 19:36:45,45,24,25.51727,7.81097,-22.13135,0.15909,0.33617,10.02332,-0.02954,0.01682,-0.09439,290.41388,-2.15928,1.11388,0.13664
2018.12.18 19:36:45,45,24,25.36316,9.64355,-21.26923,-0.02327,0.36369,9.81981,-0.07002,0.05411,-0.03368,290.67902,-1.84776,0.83861,0.13664
2018.12.18 19:36:45,45,24,25.37231,8.87146,-22.14813,0.02223,0.2847,10.03529,-0.00504,0.05516,-0.00705,290.81915,-1.66364,0.41578,0.13664
2018.12.18 19:36:45,45,24,24.45679,9.12476,-21.93146,-0.05598,0.28549,10.00217,-0.00397,0.02107,0.00574,290.89276,-1.60282,0.15887,0.13664
2018.12.18 19:36:45,45,24,24.75433,9.80988,-21.63391,0.03061,0.2791,9.991,0.01733,-0.00874,-0.0177,291.0777,-1.69247,0.19441,0.13664
2018.12.18 19:36:45,45,24,24.49341,9.42078,-21.47064,0.00946,0.26353,9.98302,0.01947,-0.01407,-0.01556,291.17181,-1.73563,0.22633,0.13664
2018.12.18 19:36:45,45,24,24.64447,9.37653,-21.73615,0.05135,0.29427,9.94391,-0.00185,-0.00981,-0.00598,291.18939,-1.65784,0.22485,0.13664
2018.12.18 19:36:46,45,24,25.74158,8.69598,-22.28546,0.04776,0.26633,9.96227,0.00243,0.00616,-0.02303,291.22028,-1.65484,0.24409,0.13664
2018.12.18 19:36:46,45,24,25.23651,8.7677,-22.0871,-0.08911,0.21646,10.0724,-0.02101,0.00298,-0.00066,291.23566,-1.54092,0.16197,0.13664
2018.12.18 19:36:46,45,24,25.36926,8.97675,-21.90399,0.033,0.27431,9.99219,-0.00822,-0.00555,0.00681,291.1026,-1.49012,0.07046,0.13664
2018.12.18 19:36:46,45,24,24.72992,9.16748,-21.88721,0.01584,0.25397,9.90201,-0.02315,-0.00874,0.01532,291.05063,-1.46023,0.1021,0.13664
2018.12.18 19:36:46,45,24,25.10529,9.76105,-21.47675,0.08527,0.29108,9.82899,-0.0125,-0.01727,0.02599,290.92877,-1.40257,0.19469,0.13664
2018.12.18 19:36:46,45,24,24.43695,9.31854,-21.35925,0.04895,0.2412,9.97064,-0.0029,0.0051,0.01639,290.96964,-1.34996,0.2707,0.13664
2018.12.18 19:36:46,45,24,25.17853,9.14001,-22.14661,0.09285,0.2412,9.95947,0.00243,-0.00981,0.00041,290.97665,-1.36903,0.33746,0.13664
2018.12.18 19:36:46,45,24,25.15564,9.74121,-21.65222,0.04976,0.23003,10.04007,0.01201,-0.01195,0.00255,291.07993,-1.34461,0.4132,0.13664
2018.12.18 19:36:46,45,24,25.12817,8.67157,-21.29669,0.07649,0.22284,9.88965,-0.00078,0.00298,0.00362,291.03201,-1.35556,0.40048,0.13664
2018.12.18 19:36:47,45,24,24.69025,8.96759,-22.56165,0.04657,0.25955,10.05005,0.00243,-0.00769,0.01427,291.00363,-1.33759,0.46051,0.13664
2018.12.18 19:36:47,45,24,24.89777,9.37195,-21.90552,0.14154,0.29825,9.97543,-0.00078,0.01682,0.02171,290.93607,-1.43688,0.44858,0.13664
2018.12.18 19:36:47,45,24,24.86572,8.97522,-22.26715,0.07809,0.2388,9.68015,-0.0583,0.01149,0.01639,290.87613,-1.34914,0.50503,0.13664
2018.12.18 19:36:47,45,24,25.89874,8.5495,-21.97571,0.19061,0.36848,10.01534,-0.03699,0.03918,0.12398,290.25571,-1.0153,0.35272,0.13664
2018.12.18 19:36:47,45,24,24.87946,8.74329,-21.55609,0.50665,0.35732,9.87048,-0.01036,0.00937,0.06966,289.59415,-0.97969,0.32792,0.13664
