Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:38:34,58,24,30.09644,1.24512,-16.75568,0.35701,0.40201,10.30344,-0.03166,-0.10356,0.02599,274.29926,-1.80885,0.71051,0.16647
2018.12.18 19:38:34,58,24,29.25568,1.64948,-16.76941,0.48032,0.43433,10.27312,0.0919,-0.10249,-0.02409,274.35483,-2.14131,1.1785,0.16647
2018.12.18 19:38:34,58,24,29.49829,1.56403,-16.84418,0.20578,0.36131,9.63545,0.08871,0.01682,-0.08374,274.83218,-2.91052,1.29237,0.16647
2018.12.18 19:38:34,58,24,29.59442,1.69373,-17.15851,0.35503,0.20609,9.87048,-0.03699,0.1095,-0.0699,275.13193,-2.7285,0.73083,0.16647
2018.12.18 19:38:34,58,24,28.45001,2.47803,-16.10413,0.53737,0.29945,9.85492,0.02905,-0.02579,-0.04007,275.49451,-3.03796,0.91067,0.16647
2018.12.18 19:38:34,58,24,29.51202,2.44751,-17.3584,0.48032,0.51692,10.23801,0.00136,0.03918,-0.04646,275.91565,-2.77887,0.89037,0.16647
2018.12.18 19:38:34,58,24,28.89404,2.89917,-15.98053,0.27602,0.6937,10.2775,-0.10197,-0.03006,-0.0145,276.10367,-2.48033,0.90146,0.16647
2018.12.18 19:38:35,58,24,29.04663,1.49384,-16.92963,0.23849,0.8553,10.38763,0.04823,-0.08012,0.13997,275.39038,-2.56326,1.58306,0.16647
2018.12.18 19:38:35,58,24,28.39813,2.01721,-16.69617,0.35461,0.48141,9.52812,0.05675,0.01575,0.06752,274.97681,-3.01768,1.65928,0.16647
2018.12.18 19:38:35,58,24,28.302,1.32294,-17.17682,0.59523,0.49219,10.00536,-0.15631,0.21602,-0.08055,274.83679,-2.59127,1.07705,0.16647
2018.12.18 19:38:35,58,24,28.49121,1.66168,-15.86609,0.10562,0.03609,9.58798,-0.02954,0.08713,0.00681,274.9494,-2.6241,0.68944,0.16647
2018.12.18 19:38:35,58,24,29.1214,2.27051,-16.35437,-0.09149,0.53488,10.32379,-0.16801,0.13719,0.03131,275.0144,-1.98412,-0.27754,0.16647
2018.12.18 19:38:35,58,24,29.99115,1.89209,-15.89203,0.25685,0.64381,10.39082,0.16647,-0.02473,0.01427,274.52304,-1.90177,-0.06448,0.16647
2018.12.18 19:38:35,58,24,29.37469,1.72272,-16.7984,0.13354,0.20688,9.63347,-0.02847,-0.127,-0.08588,275.1712,-2.54785,0.34814,0.16647
2018.12.18 19:38:35,58,24,29.47998,2.19116,-17.3111,-0.43587,-0.12592,9.28391,0.03012,0.00723,0.09735,274.85309,-2.65819,1.32174,0.16647
2018.12.18 19:38:35,58,24,29.69208,1.80511,-15.68298,0.33546,0.71684,9.84335,-0.03487,0.19472,0.01639,274.50885,-2.55422,0.46149,0.16647
2018.12.18 19:38:36,58,24,28.77808,1.58386,-16.05835,0.47034,0.68692,10.17336,0.00455,-0.02153,-0.02728,274.27853,-2.71828,0.26097,0.16647
2018.12.18 19:38:36,58,24,28.68958,1.53961,-15.93628,-0.17569,0.26474,9.86052,0.02052,-0.02792,-0.04646,274.62515,-2.82509,0.43933,0.16647
2018.12.18 19:38:36,58,24,29.28772,2.09198,-17.17529,-0.14816,0.35213,9.68733,-0.04126,0.03812,-0.03261,274.86932,-2.53274,0.4062,0.16647
2018.12.18 19:38:36,58,24,29.40674,1.24359,-17.24396,0.18942,0.35692,10.50375,-0.01143,0.01149,-0.02835,274.84521,-2.07198,0.32826,0.16647
2018.12.18 19:38:36,58,24,30.49774,2.12097,-15.81573,-0.12741,0.53648,9.75478,-0.00397,0.01788,-0.04433,275.06036,-2.05093,0.26513,0.16647
2018.12.18 19:38:36,58,24,29.49371,2.38953,-16.06445,-0.09309,0.67813,10.40559,0.03438,-0.00874,-0.02621,275.34515,-2.05742,0.30746,0.16647
2018.12.18 19:38:36,58,24,29.56085,2.33154,-16.84723,0.01784,0.161,10.01054,0.04823,-0.0162,0.00894,275.37857,-2.42742,0.4783,0.16647
2018.12.18 19:38:36,58,24,29.67987,1.41296,-15.85236,0.20139,0.6131,9.9024,-0.01357,-0.04071,0.03024,275.14386,-2.50281,0.64969,0.16647
2018.12.18 19:38:36,58,24,29.5517,1.79291,-17.41028,0.23291,0.54366,10.34892,0.05888,-0.01088,0.00467,275.01096,-2.7182,0.85234,0.16647
2018.12.18 19:38:36,58,24,29.67987,1.25732,-16.07513,0.25726,0.69211,9.68694,0.04503,0.02107,-0.02835,275.11691,-3.037,0.73209,0.16647
2018.12.18 19:38:37,58,24,29.2572,1.73645,-16.54816,0.10841,0.4052,9.60472,0.0184,0.03493,-0.04219,275.41171,-3.30531,0.68526,0.16647
2018.12.18 19:38:37,58,24,29.97742,2.12708,-16.34064,0.10323,0.54924,10.29825,0.00987,-0.03539,-0.03049,275.65921,-3.08092,0.73101,0.16647
2018.12.18 19:38:37,58,24,28.54767,1.64948,-16.13617,0.12277,0.5253,9.81303,0.05888,-0.0162,-0.02621,275.75681,-3.25768,0.73799,0.16647
2018.12.18 19:38:37,58,24,29.70581,2.40173,-16.46423,0.22295,0.57678,9.88446,0.03331,0.02107,-0.04965,276.03363,-3.53963,0.73869,0.16647
2018.12.18 19:38:37,58,24,29.47693,1.15662,-16.46881,0.01584,0.51732,9.93672,0.00668,-0.00555,-0.06776,276.35986,-3.575,0.70435,0.16647
2018.12.18 19:38:37,58,24,29.57916,2.91595,-16.45966,0.05215,0.51373,9.98781,0.00348,-0.0162,0.00681,276.396,-3.50631,0.85329,0.16647
2018.12.18 19:38:37,58,24,29.53949,2.59094,-16.67023,0.08287,0.49458,10.10991,0.01627,-0.0013,0.0132,276.37646,-3.53237,0.9141,0.16647
2018.12.18 19:38:37,58,24,29.51202,2.45056,-16.72363,-0.04881,0.67056,9.99139,-0.07321,-0.02686,-0.01131,276.47211,-3.33726,0.92769,0.16647
2018.12.18 19:38:37,58,24,29.79889,2.69623,-17.26379,0.69899,0.83136,10.18173,0.12173,-0.00769,-0.03474,276.33447,-3.84386,1.12331,0.16647
2018.12.18 19:38:38,58,24,29.25262,2.49939,-16.6687,-0.06676,0.39363,9.96347,0.02159,0.02641,-0.03687,276.93231,-4.15639,0.86425,0.16647
2018.12.18 19:38:38,58,24,29.47998,2.47803,-16.90369,-0.04202,0.55962,9.81024,-0.00185,0.01042,0.0345,276.81891,-4.1994,0.77471,0.16647
2018.12.18 19:38:38,58,24,28.6911,2.61078,-16.08887,0.12,0.63583,9.89243,-0.05298,0.01788,0.08456,276.38989,-3.87231,0.73908,0.16647
2018.12.18 19:38:38,58,24,28.96423,2.49634,-16.22772,0.13516,0.68652,9.95787,0.00029,0.03812,0.08138,276.0343,-3.76458,0.60051,0.16647
2018.12.18 19:38:38,58,24,29.14734,1.89209,-16.56494,0.21297,0.65221,10.00536,-0.03273,-0.01088,0.05901,275.67493,-3.62168,0.7397,0.16647
2018.12.18 19:38:38,58,24,28.94592,1.94855,-17.00287,0.24887,0.62787,9.98381,-0.0061,-0.00769,0.00999,275.50815,-3.61397,1.04492,0.16647
2018.12.18 19:38:38,58,24,29.6463,2.54974,-15.88287,0.20218,0.58876,9.95468,-0.00929,0.02428,-0.03049,275.63608,-3.55966,1.01414,0.16647
2018.12.18 19:38:38,58,24,28.88794,2.30865,-16.4444,0.0314,0.53528,10.01294,0.03438,0.03493,-0.00705,275.78003,-3.60158,0.72474,0.16647
2018.12.18 19:38:38,58,24,29.61273,2.2171,-17.05322,0.25366,0.67175,9.79945,-0.02208,-0.00235,-0.03793,275.77646,-3.72667,0.7637,0.16647
2018.12.18 19:38:39,58,24,28.75519,1.96533,-15.95612,-0.04921,0.54047,9.94751,-0.02315,-0.00449,-0.04753,276.02789,-3.62007,0.7446,0.16647
2018.12.18 19:38:39,58,24,29.18091,1.90887,-15.99274,-0.10587,0.55405,9.94193,-0.04233,0.0051,0.02066,275.95435,-3.3313,0.61976,0.16647
