Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:35:21,36,24,31.1676,-7.26013,-23.98682,-0.08672,0.19171,10.77031,0.04929,-0.03325,-0.01556,258.99918,-2.46537,-0.42013,0.13239
2018.12.18 19:35:21,36,24,30.92957,-6.85272,-24.3927,0.00546,-0.18736,9.67018,-0.03487,-0.09291,-0.03793,259.11441,-2.44884,-0.0537,0.13239
2018.12.18 19:35:21,36,24,30.48859,-6.00128,-24.43085,0.09206,-0.11235,9.7887,-0.04338,-0.0652,0.07712,258.99182,-2.1105,0.24527,0.13239
2018.12.18 19:35:21,36,24,29.57458,-6.77948,-24.89014,0.68343,0.26833,10.14383,-0.06682,0.02107,-0.07948,258.8797,-1.86866,0.69231,0.13239
2018.12.18 19:35:22,36,24,29.92859,-5.52216,-24.70245,0.55095,0.10193,9.77991,-0.04019,-0.01302,-0.16577,259.771,-1.53278,0.77134,0.13239
2018.12.18 19:35:22,36,24,29.80804,-6.00891,-25.57068,0.04337,0.34215,10.54007,-0.0029,-0.07266,0.01639,260.14844,-1.07031,1.21513,0.13239
2018.12.18 19:35:22,36,24,29.75159,-5.63049,-24.52393,0.22534,0.18613,9.96666,0.08337,0.02428,0.06752,259.86597,-1.36148,1.16746,0.13239
2018.12.18 19:35:22,36,24,28.84827,-5.79987,-24.24164,0.4444,0.02731,10.21365,-0.12009,-0.05029,0.08138,258.96686,-1.0953,1.37728,0.13239
2018.12.18 19:35:22,36,24,28.97186,-6.17981,-24.63531,0.06851,0.155,9.43076,-0.03487,-0.10249,0.06326,258.76434,-1.06034,1.54,0.13239
2018.12.18 19:35:22,36,24,28.95508,-6.49414,-25.03052,0.57568,0.42516,10.19331,0.04716,-0.00555,-0.04858,258.83173,-1.182,1.7861,0.13239
2018.12.18 19:35:22,36,24,29.02374,-6.68182,-25.19989,-0.06715,0.21925,10.22523,0.01627,-0.0013,-0.0177,259.44107,-1.51221,1.5506,0.13239
2018.12.18 19:35:22,36,24,29.1275,-6.33087,-24.9115,0.22493,0.4048,9.66539,0.09404,0.04665,0.00787,259.1684,-2.31295,1.37173,0.13239
2018.12.18 19:35:22,36,24,30.09338,-6.91528,-25.02289,0.26564,0.24359,9.81902,0.061,0.04451,0.01639,259.13956,-2.59243,1.16171,0.13239
2018.12.18 19:35:22,36,24,29.37622,-6.87103,-24.78333,0.35342,0.46545,9.92874,0.00455,0.01895,-0.0081,259.0271,-2.65254,1.06446,0.13239
2018.12.18 19:35:23,36,24,29.24805,-6.57806,-25.29907,0.22574,0.45348,9.86052,-0.0338,-0.00874,-0.04539,259.2468,-2.52292,1.11252,0.13239
2018.12.18 19:35:23,36,24,29.24347,-7.0755,-24.7757,0.05255,0.4048,9.91357,0.00455,-0.00023,-0.02835,259.5264,-2.35599,1.08533,0.13239
2018.12.18 19:35:23,36,24,30.18188,-6.32019,-24.96033,0.12158,0.44151,9.89961,-0.04338,-0.02153,-0.00066,259.63599,-2.18671,1.19927,0.13239
2018.12.18 19:35:23,36,24,30.10712,-5.59692,-25.32654,-0.06836,0.51932,9.92197,-0.13499,-0.03111,0.03131,259.63336,-1.72376,1.30669,0.13239
2018.12.18 19:35:23,36,24,29.63715,-6.30188,-24.59869,0.41447,0.17854,9.90601,-0.06042,-0.06734,0.07712,259.14642,-1.12397,1.47917,0.13239
2018.12.18 19:35:23,36,24,29.11072,-5.94788,-25.22583,0.45796,0.26353,9.92595,-0.09451,-0.01302,-0.00491,259.10818,-0.71774,1.59786,0.13239
2018.12.18 19:35:23,36,24,30.01862,-5.2948,-24.92218,0.22653,0.16058,10.02332,-0.04977,0.08925,-0.04433,259.38211,-0.29152,1.23759,0.13239
2018.12.18 19:35:23,36,24,30.32837,-6.06842,-24.72839,-0.03763,0.06084,10.40001,0.12173,-0.01514,0.08138,259.21494,-0.27628,1.01689,0.13239
2018.12.18 19:35:23,36,24,29.46777,-6.33545,-24.56818,0.34824,0.23003,10.03609,0.01308,0.05943,-0.02089,259.22855,-0.49503,0.83682,0.13239
2018.12.18 19:35:24,36,24,29.53491,-5.87769,-24.13483,0.26164,0.24878,9.8705,0.05142,-0.0013,-0.06458,259.5491,-0.95439,0.63549,0.13239
2018.12.18 19:35:24,36,24,29.54712,-5.63202,-24.4278,-0.02565,0.21884,10.17296,0.13239,-0.00235,-0.03793,259.75598,-1.46269,0.63524,0.13239
2018.12.18 19:35:24,36,24,30.02014,-5.78613,-24.49951,0.02582,0.12428,9.94791,0.12492,0.05943,-0.05818,260.16406,-2.2647,0.28498,0.13239
2018.12.18 19:35:24,36,24,30.28412,-5.68237,-23.70911,0.01305,0.23441,9.68654,0.03331,0.04132,-0.04539,260.42398,-2.68198,-0.08534,0.13239
2018.12.18 19:35:24,36,24,29.40826,-6.28967,-23.68774,0.01863,0.31143,10.01294,-0.00822,0.00298,-0.01556,260.51779,-2.56545,-0.17428,0.13239
2018.12.18 19:35:24,36,24,30.42908,-6.38733,-23.52753,0.22614,0.66577,10.20688,0.06953,-0.04604,-0.00491,260.53412,-2.94021,0.10599,0.13239
2018.12.18 19:35:24,36,24,29.84619,-6.22101,-23.59314,0.26485,0.37128,9.8226,0.06207,-0.0226,-0.03368,260.68628,-3.4293,0.44564,0.13239
2018.12.18 19:35:24,36,24,30.62439,-6.59485,-24.5224,0.00586,0.4455,9.82339,-0.05084,-0.06841,-0.00491,260.78461,-3.27719,0.73638,0.13239
2018.12.18 19:35:24,36,24,29.17023,-6.08521,-24.41711,-0.06676,0.51892,10.36728,0.05035,-0.01302,0.03664,260.74942,-3.16994,0.89968,0.13239
