Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:33:57,27,24,32.05566,10.41565,-26.78528,-0.0121,-0.01099,10.1091,-0.01569,-0.03325,-0.05391,284.4173,1.05402,-0.31316,0.12813
2018.12.18 19:33:58,27,24,32.51801,10.21576,-26.77307,-0.33092,-0.03334,10.2392,0.10149,-0.08438,0.0835,284.28036,0.68414,-0.00925,0.12813
2018.12.18 19:33:58,27,24,31.83899,8.90961,-26.5976,0.3219,-0.15025,9.87846,0.12813,-0.03325,0.01959,283.99097,-0.41496,0.31213,0.12813
2018.12.18 19:33:58,27,24,31.53534,9.26819,-27.11182,0.05295,-0.15904,9.88486,-0.06149,-0.07906,-0.07628,284.28513,-0.21102,0.59957,0.12813
2018.12.18 19:33:58,27,24,30.58777,9.03931,-26.828,0.31631,0.3613,10.05365,0.00136,-0.16534,0.07498,283.97729,-0.27924,1.30818,0.12813
2018.12.18 19:33:58,27,24,31.24542,9.22852,-27.81982,0.21495,0.36769,10.29266,0.04396,-0.09184,0.00362,283.98529,-0.70647,2.03385,0.12813
2018.12.18 19:33:58,27,24,30.89752,9.40247,-27.88696,0.21695,0.25357,9.80585,0.02159,-0.03964,-0.01237,284.34668,-0.83431,2.3046,0.12813
2018.12.18 19:33:58,27,24,30.50079,9.45587,-27.56958,-0.04163,0.1151,10.40001,0.01947,0.03493,0.07712,284.36188,-0.68214,2.1884,0.12813
2018.12.18 19:33:58,27,24,30.15594,9.19952,-28.23334,0.42245,0.14981,9.83458,-0.00822,0.15744,-0.03474,284.55481,-0.87554,1.48364,0.12813
2018.12.18 19:33:58,27,24,31.45142,9.32007,-27.68707,0.31871,0.06363,9.84096,-0.09026,0.19258,-0.03154,284.79358,-0.69347,0.71524,0.12813
2018.12.18 19:33:59,27,24,30.78918,8.92639,-27.02026,0.16707,0.18852,10.02611,0.02373,0.04771,-0.05818,285.36096,-0.68836,0.55032,0.12813
2018.12.18 19:33:59,27,24,32.27844,9.26666,-26.52283,-0.07274,0.13585,10.1143,0.03864,0.1031,-0.0145,285.52103,-0.88554,0.08313,0.12813
2018.12.18 19:33:59,27,24,31.22864,9.2865,-27.00348,-0.0464,0.11351,9.84894,0.01094,0.07434,-0.03474,285.65738,-1.05549,-0.56242,0.12813
2018.12.18 19:33:59,27,24,31.73981,8.69904,-27.07825,-0.13858,0.10233,9.87448,0.00136,0.00084,0.01427,285.75452,-1.10992,-0.79229,0.12813
