Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:43:09,89,24,47.94464,3.5675,-27.44598,-0.55557,-0.09,10.08876,0.0919,0.01788,-0.10931,277.0166,-0.48065,-1.04501,0.18884
2018.12.18 19:43:10,89,24,48.67096,2.80304,-28.38135,-0.4183,-0.24403,9.408,-0.00185,-0.03218,0.02811,276.87375,-0.56915,-1.06324,0.18884
2018.12.18 19:43:10,89,24,47.55859,2.68402,-28.32794,0.17625,-0.06247,9.69131,0.04291,0.03174,0.01427,276.39111,-0.73167,-1.00462,0.18884
2018.12.18 19:43:10,89,24,46.89331,2.92053,-28.04413,0.2784,-0.30029,9.42278,-0.03166,-0.06201,0.00681,276.22931,-0.57571,-0.85204,0.18884
2018.12.18 19:43:10,89,24,47.44263,2.40326,-28.22113,0.54097,0.06323,10.73997,-0.08174,-0.03006,-0.09546,276.306,0.52638,-0.4174,0.18884
2018.12.18 19:43:10,89,24,46.60339,4.05273,-27.42157,-0.20721,0.6506,10.65019,0.08444,-0.02046,-0.0081,276.57098,0.34509,-0.20611,0.18884
2018.12.18 19:43:10,89,24,46.92535,2.41089,-28.20435,-0.19765,-0.36334,9.7847,0.18884,0.036,0.11014,276.14114,-0.57733,-0.35564,0.18884
2018.12.18 19:43:10,89,24,47.76306,2.4704,-27.63519,0.09285,-0.34499,9.51854,0.07805,0.06476,0.06645,275.18976,-1.04449,-0.66946,0.18884
2018.12.18 19:43:10,89,24,47.54181,0.96893,-28.25012,0.18782,0.34015,9.61472,-0.00504,-0.08331,0.01427,274.87769,-1.03397,-0.61475,0.18884
2018.12.18 19:43:10,89,24,47.08405,1.6571,-27.97699,-0.3828,0.13187,9.60953,0.00987,0.00298,0.0345,274.47632,-1.20654,-0.35683,0.18884
2018.12.18 19:43:11,89,24,47.01233,1.47552,-27.74658,-0.41911,0.16898,9.93713,-0.02847,-0.02046,0.11865,273.92673,-1.05255,-0.35398,0.18884
2018.12.18 19:43:11,89,24,47.21832,1.3916,-28.50342,-0.08153,0.17775,9.86171,0.05995,-0.01302,0.02704,273.4505,-1.37798,-0.34815,0.18884
2018.12.18 19:43:11,89,24,47.229,1.72272,-27.61841,-0.11783,0.16258,9.59875,-0.04338,-0.03111,0.03131,273.27325,-1.27033,-0.24224,0.18884
2018.12.18 19:43:11,89,24,47.58453,1.44958,-28.56598,-0.11145,0.20688,10.03529,-0.01569,-0.02473,0.08244,272.62915,-1.08278,-0.14511,0.18884
2018.12.18 19:43:11,89,24,46.8689,0.33417,-28.23181,0.09245,0.24319,10.06163,-0.02954,-0.01834,0.02704,272.37051,-0.94403,-0.07666,0.18884
2018.12.18 19:43:11,89,24,47.04895,0.22888,-28.46222,-0.10107,0.14902,9.97104,0.00775,-0.01302,-0.00278,272.27914,-0.90849,0.01391,0.18884
2018.12.18 19:43:11,89,24,47.34955,1.14594,-29.13361,0.00867,0.18813,10.06082,0.07379,-0.02899,-0.00172,272.14786,-1.10788,0.10086,0.18884
2018.12.18 19:43:11,89,24,47.01691,0.11292,-28.36151,0.09366,0.29147,9.91159,0.07805,-0.01939,-0.02196,272.19846,-1.59353,0.28419,0.18884
2018.12.18 19:43:11,89,24,46.76361,0.07629,-28.93829,-0.0085,0.23561,9.87527,0.00562,-0.00874,-0.01344,272.2608,-1.7485,0.33429,0.18884
2018.12.18 19:43:11,89,24,47.22595,0.67902,-28.2135,0.11201,0.31142,9.90999,-0.01675,-0.00023,-0.03154,272.32471,-1.67918,0.31988,0.18884
2018.12.18 19:43:12,89,24,46.69647,1.10168,-28.55225,0.09525,0.30864,9.97464,0.03012,-0.0162,-0.05498,272.668,-1.86452,0.45641,0.18884
2018.12.18 19:43:12,89,24,46.09985,0.48676,-28.35541,-0.06995,0.32898,9.92555,0.02586,0.00191,-0.04219,272.80646,-1.91703,0.35576,0.18884
2018.12.18 19:43:12,89,24,46.33026,0.91553,-28.54156,-0.0105,0.34773,9.93234,0.00987,0.00937,-0.00278,272.80524,-1.85369,0.17047,0.18884
2018.12.18 19:43:12,89,24,47.56012,0.86365,-28.25928,0.04697,0.34694,10.01215,0.00243,-0.00662,-0.0081,272.81036,-1.8848,0.14704,0.18884
2018.12.18 19:43:12,89,24,47.23816,0.56458,-28.21655,0.05215,0.31023,10.03249,0.00029,0.0083,-0.00917,272.80017,-1.83093,0.15624,0.18884
2018.12.18 19:43:12,89,24,47.04742,0.18005,-28.71704,0.04976,0.34015,10.01254,0.02373,-0.01088,-0.03154,272.80414,-1.91899,0.20372,0.18884
2018.12.18 19:43:12,89,24,46.1441,0.2594,-29.45099,0.05215,0.35931,9.92397,0.02798,-0.0162,-0.00598,272.93457,-2.11346,0.33674,0.18884
2018.12.18 19:43:12,89,24,46.61713,0.0824,-29.01917,0.05695,0.32979,9.9068,-0.0061,-0.00662,-0.01663,272.8703,-2.08478,0.37754,0.18884
2018.12.18 19:43:12,89,24,46.94672,0.57373,-28.73383,0.08208,0.37247,10.02811,0.01733,-0.00769,-0.0081,272.83713,-2.06521,0.31861,0.18884
2018.12.18 19:43:13,89,24,46.76819,-0.16632,-28.4256,0.06093,0.36171,9.89403,0.00882,-0.0013,-0.00385,272.7597,-2.2331,0.32715,0.18884
2018.12.18 19:43:13,89,24,47.10083,0.92621,-29.02985,0.10004,0.40399,10.01933,-0.0029,0.00084,0.01106,272.65247,-2.19165,0.23654,0.18884
2018.12.18 19:43:13,89,24,46.59119,1.15356,-28.24707,0.13275,0.44589,9.96906,-0.00504,0.01042,-0.01344,272.72729,-2.26316,0.31467,0.18884
2018.12.18 19:43:13,89,24,46.36078,0.8255,-28.42255,0.02661,0.36969,9.93353,-0.04552,0.00937,-0.00066,272.73541,-2.02782,0.22594,0.18884
2018.12.18 19:43:13,89,24,47.47925,0.92621,-28.43933,0.03899,0.37088,9.91876,-0.04977,0.02002,0.00681,272.72137,-1.88955,0.17952,0.18884
2018.12.18 19:43:13,89,24,46.68884,1.01776,-28.36456,-0.01967,0.30783,10.02173,0.00668,-0.00769,0.01106,272.67322,-1.81212,0.14228,0.18884
2018.12.18 19:43:13,89,24,47.19849,1.46484,-27.94952,0.00626,0.30025,9.94232,-0.00078,-0.00449,0.01959,272.5705,-1.7867,0.12899,0.18884
2018.12.18 19:43:13,89,24,48.19183,1.94092,-27.88849,0.10962,0.3226,10.00017,0.01201,-0.01195,0.00255,272.50009,-1.84,0.25361,0.18884
2018.12.18 19:43:13,89,24,46.39282,0.79346,-29.20227,0.05695,0.30862,9.94191,0.00775,-0.0013,-0.01344,272.49466,-1.89898,0.30806,0.18884
2018.12.18 19:43:13,89,24,47.11914,0.65002,-28.30048,0.02222,0.34015,9.91797,0.00562,0.00191,-0.00917,272.49695,-1.88991,0.26632,0.18884
2018.12.18 19:43:14,89,24,46.58203,0.97046,-28.61786,0.00826,0.29308,9.93713,-0.01994,0.00298,0.00148,272.48544,-1.80905,0.21759,0.18884
2018.12.18 19:43:14,89,24,46.78802,1.40228,-29.45099,0.09525,0.31541,10.01054,-0.00078,-0.00235,-0.02089,272.53122,-1.81273,0.28603,0.18884
2018.12.18 19:43:14,89,24,46.41876,1.39465,-28.63159,0.01863,0.29706,9.97504,-0.01357,-0.00662,-0.02303,272.67868,-1.71808,0.2735,0.18884
2018.12.18 19:43:14,89,24,46.27533,1.86615,-28.59802,-0.00371,0.27831,9.99139,-0.01889,0.01256,-0.01344,272.84216,-1.57919,0.18289,0.18884
2018.12.18 19:43:14,89,24,47.00317,1.11389,-28.87268,0.00865,0.2368,9.95149,-0.01036,0.02002,-0.00066,272.80487,-1.54968,0.10685,0.18884
2018.12.18 19:43:14,89,24,46.90247,2.20184,-27.58026,0.03539,0.27591,9.84056,-0.00822,0.03174,0.00999,272.73889,-1.53196,-0.01443,0.18884
2018.12.18 19:43:14,89,24,47.45789,1.16425,-28.66821,0.03539,0.27591,9.84056,-0.02208,-0.00342,0.00467,272.70099,-1.3725,-0.07204,0.18884
2018.12.18 19:43:14,89,24,47.46094,-0.01068,-28.50952,0.01105,0.26434,9.99379,0.0152,-0.00981,-0.00066,272.71466,-1.43486,-0.00331,0.18884
2018.12.18 19:43:14,89,24,46.31653,2.09045,-27.565,-0.09908,0.1949,10.05843,-0.00185,-0.00342,0.00787,272.63449,-1.36862,-0.08876,0.18884
2018.12.18 19:43:15,89,24,47.20001,0.93231,-27.33002,-0.03444,0.22484,10.04646,0.00882,-0.0162,0.02171,272.43292,-1.41172,-0.07957,0.18884
2018.12.18 19:43:15,89,24,46.64154,1.6861,-29.10614,0.01704,0.28349,9.86211,0.01414,0.0051,0.02385,272.33215,-1.5049,-0.06321,0.18884
2018.12.18 19:43:15,89,24,47.78748,1.03302,-27.18353,0.01942,0.28589,9.83218,0.03864,-0.01195,0.01746,272.17273,-1.63003,-0.00381,0.18884
2018.12.18 19:43:15,89,24,47.42737,1.50757,-27.87628,0.09485,0.33138,9.98302,-0.0029,0.00723,0.00681,272.06903,-1.66668,0.08229,0.18884
2018.12.18 19:43:15,89,24,46.91925,0.29602,-28.08075,0.02182,0.26074,9.91359,-0.01357,0.01256,-0.01877,272.1799,-1.61006,0.0373,0.18884
2018.12.18 19:43:15,89,24,48.0072,0.29449,-28.19061,-0.05838,0.29068,10.08118,-0.0338,0.01042,-0.02621,272.34399,-1.50485,-0.06926,0.18884
2018.12.18 19:43:15,89,24,48.1308,1.15814,-27.82898,-0.0943,0.3613,9.81303,-0.0061,0.02002,-0.01877,272.40359,-1.4918,-0.19141,0.18884
