Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:40:11,69,24,42.01202,4.10156,-27.83508,-0.70082,0.02892,9.66618,-0.06682,-0.05775,-0.039,275.4137,-1.76382,-0.22582,0.1441
2018.12.18 19:40:11,69,24,41.20026,3.63312,-28.59497,-0.20242,0.32858,9.69012,0.02052,0.00298,-0.08055,275.8941,-1.6306,-0.17188,0.1441
2018.12.18 19:40:11,69,24,41.03546,3.91693,-28.15857,-0.30339,0.20488,10.0688,0.01414,0.04771,-0.1434,276.96173,-1.62596,-0.51635,0.1441
2018.12.18 19:40:11,69,24,41.27045,4.08478,-27.89917,0.01225,0.37128,9.71925,0.04077,-0.0013,-0.07735,277.30777,-1.8523,-0.55316,0.1441
2018.12.18 19:40:12,69,24,41.3269,5.85938,-28.685,0.18942,0.39442,9.67177,0.03545,0.04558,-0.20518,278.53644,-2.13595,-0.7002,0.1441
2018.12.18 19:40:12,69,24,40.81116,6.06232,-28.07465,-0.13139,0.16338,8.97865,-0.09451,-0.04497,-0.02089,279.4693,-1.69964,-0.73391,0.1441
2018.12.18 19:40:12,69,24,40.802,6.98242,-28.94745,-0.18567,1.03726,10.43831,-0.21596,-0.10675,0.15062,278.95526,-0.71167,-0.06889,0.1441
2018.12.18 19:40:12,69,24,40.51819,6.92902,-28.76587,0.26404,0.09714,10.64861,-0.02528,-0.02686,0.17938,277.72131,-0.43225,0.33796,0.1441
2018.12.18 19:40:12,69,24,40.80811,5.90668,-29.40979,0.74487,0.41238,9.16101,-0.06042,-0.06627,0.23051,276.78214,-0.53514,0.54936,0.1441
2018.12.18 19:40:12,69,24,39.40582,5.23987,-29.22821,0.08768,0.06082,10.36369,0.04503,-0.0471,0.05687,276.36417,-0.1973,1.21161,0.1441
2018.12.18 19:40:12,69,24,40.01923,5.26123,-29.16107,-0.03004,0.24757,9.41559,0.10042,0.06583,-0.07628,276.49969,-0.9834,0.87908,0.1441
2018.12.18 19:40:12,69,24,40.89508,4.9408,-28.74298,-0.12941,-0.39606,10.43712,0.061,0.00191,-0.08481,276.91467,-1.19992,0.82326,0.1441
2018.12.18 19:40:12,69,24,40.50903,4.32434,-29.22363,-0.14258,0.40599,9.81583,0.09297,0.01575,-0.05818,277.13657,-1.70884,0.57945,0.1441
2018.12.18 19:40:13,69,24,40.37781,4.27246,-29.49066,-0.00531,-0.44794,10.25635,-0.04338,0.06155,-0.03687,277.60318,-1.93017,0.13765,0.1441
2018.12.18 19:40:13,69,24,40.10162,4.1687,-28.52631,-0.33929,0.69888,8.91679,0.10788,0.05411,0.11546,277.22806,-2.04808,-0.11555,0.1441
2018.12.18 19:40:13,69,24,40.7959,3.6499,-28.80707,0.09843,0.0768,9.80066,-0.07321,0.0083,0.09842,276.63495,-1.74747,-0.33119,0.1441
2018.12.18 19:40:13,69,24,41.03088,4.53644,-28.46375,-0.1326,0.49738,10.57478,0.07805,0.0818,-0.0145,276.65598,-1.58785,-0.56434,0.1441
2018.12.18 19:40:13,69,24,40.20844,3.61633,-28.54767,0.1575,-0.24164,9.76714,-0.13074,-0.09396,0.08138,276.37888,-1.2186,-0.39355,0.1441
2018.12.18 19:40:13,69,24,40.55328,3.67432,-28.61786,0.15071,0.47223,10.20367,-0.14778,0.01256,0.02492,275.93564,-0.30621,-0.25677,0.1441
2018.12.18 19:40:13,69,24,40.70282,4.42963,-27.73895,-0.05319,0.21446,10.53209,0.00562,-0.00449,-0.02835,276.12994,-0.14612,-0.23078,0.1441
2018.12.18 19:40:13,69,24,40.95764,4.96368,-28.3371,0.01265,-0.02576,9.71088,0.0184,-0.00023,0.00999,276.18967,-0.29972,-0.30425,0.1441
2018.12.18 19:40:13,69,24,40.80658,4.46014,-28.2959,-0.25591,0.04646,10.30663,-0.07961,0.03174,-0.04007,276.3735,-0.02438,-0.36585,0.1441
2018.12.18 19:40:13,69,24,40.96985,4.27856,-28.0304,-0.05957,0.11589,10.03488,0.01201,-0.00342,-0.05711,276.63177,-0.13864,-0.50469,0.1441
2018.12.18 19:40:14,69,24,41.1972,5.18036,-27.71301,-0.2607,-0.07924,9.75038,-0.05084,0.036,-0.07095,277.11072,0.07506,-0.60773,0.1441
2018.12.18 19:40:14,69,24,41.77856,5.56335,-28.75061,-0.56435,-0.26039,9.3282,-0.13287,-0.00662,0.07605,276.95468,0.65459,-0.67209,0.1441
2018.12.18 19:40:14,69,24,41.90674,5.01099,-26.90887,0.01984,0.3649,10.25795,0.05888,0.04451,0.02917,276.22986,0.41993,-0.80939,0.1441
2018.12.18 19:40:14,69,24,42.2226,4.4632,-27.23694,-0.08192,0.07838,10.13066,0.1441,-0.00342,0.02066,276.21158,-0.5208,-0.92492,0.1441
2018.12.18 19:40:14,69,24,41.27197,3.66669,-27.43073,-0.12262,-0.02615,9.71806,0.08018,-0.02686,-0.00385,276.15472,-0.96689,-0.81378,0.1441
2018.12.18 19:40:14,69,24,41.64581,4.2923,-27.59094,-0.20084,0.11789,9.72804,0.02159,-0.05455,0.02492,276.03473,-1.09408,-0.59159,0.1441
2018.12.18 19:40:14,69,24,40.34882,3.76129,-28.25317,-0.06036,0.31741,10.09914,0.06314,-0.05243,0.00148,276.0531,-1.53852,-0.22541,0.1441
2018.12.18 19:40:14,69,24,41.11481,4.3396,-29.18701,-0.12222,0.16698,9.9068,0.04503,-0.05562,0.00787,276.01923,-1.75726,0.01142,0.1441
2018.12.18 19:40:14,69,24,41.23688,2.81982,-28.26843,-0.04721,0.35092,9.87646,-0.01143,0.01469,0.02066,275.8941,-1.77254,0.01099,0.1441
2018.12.18 19:40:15,69,24,41.33759,3.39661,-28.76892,0.01944,0.38405,10.00975,0.00668,-0.00449,0.02811,275.84369,-1.85025,0.02062,0.1441
2018.12.18 19:40:15,69,24,40.76538,3.27759,-28.36914,0.01944,0.3214,9.82579,-0.00929,-0.01834,0.02811,275.63147,-1.80706,0.12002,0.1441
2018.12.18 19:40:15,69,24,40.61432,3.22418,-28.78113,0.07011,0.31223,10.07918,-0.00185,-0.00769,0.0132,275.47675,-1.68937,0.22786,0.1441
2018.12.18 19:40:15,69,24,40.77148,4.0741,-28.24554,0.08727,0.3206,9.81064,-0.00078,-0.00662,-0.01663,275.62204,-1.77426,0.36084,0.1441
2018.12.18 19:40:15,69,24,40.79285,3.61481,-29.49829,0.03659,0.24199,10.01094,-0.00822,-0.00981,-0.00491,275.63434,-1.6102,0.42788,0.1441
2018.12.18 19:40:15,69,24,40.55939,2.75116,-29.16718,0.01265,0.26355,10.05125,0.02586,-0.00662,0.02171,275.60132,-1.71331,0.36934,0.1441
2018.12.18 19:40:15,69,24,40.37781,3.75824,-28.98865,0.18423,0.33058,9.94949,-0.02208,-0.00662,-0.00385,275.53149,-1.59012,0.45559,0.1441
2018.12.18 19:40:15,69,24,41.07513,2.97699,-29.19159,0.12556,0.28947,10.00137,0.00243,-0.00662,-0.01982,275.61774,-1.57144,0.45958,0.1441
2018.12.18 19:40:15,69,24,40.64178,3.34167,-29.36249,0.08168,0.27312,9.9483,0.00455,-0.00874,-0.00917,275.6004,-1.59433,0.51362,0.1441
2018.12.18 19:40:15,69,24,40.06042,3.0365,-28.79028,0.13635,0.2847,10.03409,0.02905,-0.00874,-0.04433,275.7973,-1.66969,0.5755,0.1441
2018.12.18 19:40:16,69,24,40.31219,3.3371,-29.14734,0.11281,0.26634,9.90761,-0.0061,0.00191,-0.039,276.07028,-1.72162,0.604,0.1441
2018.12.18 19:40:16,69,24,40.98206,4.20532,-28.21198,0.07491,0.31062,10.03888,0.00562,0.00403,-0.02835,276.22247,-1.66812,0.50563,0.1441
2018.12.18 19:40:16,69,24,40.7608,3.65906,-29.71191,0.05534,0.2787,9.97185,-0.00078,-0.00662,-0.00491,276.30432,-1.64426,0.45649,0.1441
2018.12.18 19:40:16,69,24,40.26489,4.67987,-29.05884,0.08247,0.28149,10.07799,-0.0061,0.0083,0.00894,276.35852,-1.6092,0.39433,0.1441
2018.12.18 19:40:16,69,24,39.98718,3.8269,-28.86047,0.0721,0.32498,9.97104,0.00348,-0.00662,0.00574,276.3732,-1.67787,0.42985,0.1441
2018.12.18 19:40:16,69,24,41.49628,3.26538,-29.19769,0.08966,0.2811,9.86729,0.00562,0.00403,-0.00278,276.31708,-1.75924,0.42726,0.1441
2018.12.18 19:40:16,69,24,40.19775,3.05939,-29.22516,0.08926,0.29427,10.00656,0.0152,0.01256,0.00041,276.26984,-1.79001,0.41408,0.1441
2018.12.18 19:40:16,69,24,40.80658,3.84979,-29.20685,0.08328,0.30066,9.99779,-0.00185,0.01256,-0.01556,276.37003,-1.83092,0.41575,0.1441
2018.12.18 19:40:16,69,24,40.64178,3.66516,-28.6438,0.08328,0.30066,9.99779,-0.00185,0.00084,-0.02303,276.40048,-1.76793,0.3502,0.1441
2018.12.18 19:40:17,69,24,40.80505,4.15039,-28.70789,0.06133,0.29068,10.09076,-0.01782,0.00723,-0.02515,276.51352,-1.68781,0.33077,0.1441
2018.12.18 19:40:17,69,24,40.73181,4.48914,-28.80096,0.00746,0.26793,10.03928,-0.01994,0.01682,-0.02621,276.69843,-1.6632,0.23006,0.1441
2018.12.18 19:40:17,69,24,41.43372,4.06647,-30.14526,0.05655,0.30025,10.03209,-0.04338,0.01575,-0.01344,276.73605,-1.55478,0.15873,0.1441
2018.12.18 19:40:17,69,24,40.41595,3.83453,-29.10767,0.09006,0.29906,9.99619,-0.02954,0.00084,-0.01237,276.8031,-1.48054,0.20357,0.1441
