Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:36:22,43,24,24.27826,8.43201,-24.03259,-0.03842,-0.01498,9.51256,-0.08919,-0.08971,-0.16577,293.55692,-1.51024,0.29434,0.10255
2018.12.18 19:36:22,43,24,23.7381,8.52203,-24.11041,-0.37801,-0.32903,10.05565,0.0397,-0.07159,0.02599,294.06085,-1.28648,0.44448,0.10255
2018.12.18 19:36:23,43,24,24.62616,8.03528,-24.80469,0.50107,0.18613,9.79547,0.05142,-0.08224,0.01427,293.58777,-1.51112,0.87663,0.10255
2018.12.18 19:36:23,43,24,24.23553,8.90045,-24.7818,0.37897,-0.01459,9.85732,-0.0061,-0.00555,-0.11143,293.93188,-1.51205,0.85253,0.10255
2018.12.18 19:36:23,43,24,23.52905,8.20923,-24.47968,0.2421,0.14224,9.81781,-0.0061,0.02321,-0.08267,293.9527,-1.35344,0.70366,0.10255
2018.12.18 19:36:23,43,24,23.46802,9.64355,-24.61548,0.27681,0.24438,10.39801,0.04184,0.01042,0.03343,293.93323,-1.2589,0.66686,0.10255
2018.12.18 19:36:23,43,24,23.20557,9.42841,-24.78485,0.51184,0.41518,10.26593,0.03545,-0.02686,0.08244,293.3598,-1.5688,1.07354,0.10255
2018.12.18 19:36:23,43,24,24.09668,8.86078,-24.53156,0.14433,0.39403,10.12547,0.10255,-0.07587,0.08138,292.88251,-1.82346,1.18006,0.10255
2018.12.18 19:36:23,43,24,23.41766,7.80334,-25.80566,0.29677,0.17894,9.97664,0.0919,0.02747,0.06219,292.14874,-2.46632,1.18945,0.10255
2018.12.18 19:36:23,43,24,23.9151,8.35571,-25.0885,0.31352,0.10114,9.55525,0.00668,-0.04071,0.03983,291.75842,-2.49416,1.30633,0.10255
2018.12.18 19:36:23,43,24,24.0448,8.77533,-25.36163,0.38654,0.47783,10.80942,-0.07108,-0.01939,-0.03049,291.51709,-2.05696,1.61787,0.10255
2018.12.18 19:36:24,43,24,23.19031,8.05511,-25.18921,0.43402,0.18213,8.68616,-0.18187,-0.01407,-0.10931,291.91742,-2.36212,1.62727,0.10255
2018.12.18 19:36:24,43,24,24.09668,8.61206,-24.9054,-0.12662,0.71684,9.83777,-0.12434,0.06369,0.00041,292.08942,-1.42147,1.6215,0.10255
2018.12.18 19:36:24,43,24,23.42377,8.44116,-24.35303,0.30475,0.43633,10.46504,0.06421,0.01895,0.02917,292.02658,-1.17333,1.24677,0.10255
2018.12.18 19:36:24,43,24,24.33014,8.39081,-24.82758,0.19142,0.13147,9.93274,0.08765,0.08287,-0.04114,292.01636,-1.99917,0.80122,0.10255
2018.12.18 19:36:24,43,24,24.20502,8.0719,-24.1394,-0.00491,0.49179,9.9044,0.01627,0.00191,0.00999,292.08179,-2.11394,0.67163,0.10255
2018.12.18 19:36:24,43,24,23.71826,8.41064,-24.37439,0.20059,0.57359,10.4052,0.01308,-0.0439,0.07391,291.69583,-2.13904,0.85463,0.10255
2018.12.18 19:36:24,43,24,23.84949,8.18176,-23.72894,0.11441,0.56361,9.47385,-0.0061,0.02107,-0.08694,291.67108,-2.47811,1.00519,0.10255
2018.12.18 19:36:24,43,24,24.30573,8.46405,-24.93896,-0.18208,0.29068,9.89442,-0.06575,-0.06094,-0.03687,292.08014,-2.21375,1.06571,0.10255
2018.12.18 19:36:24,43,24,24.40796,8.70972,-24.97406,0.18144,0.35492,10.08038,-0.00717,-0.00023,0.09416,291.50342,-2.02094,1.23613,0.10255
2018.12.18 19:36:24,43,24,23.77014,8.60748,-25.46539,0.54216,0.46785,9.87329,0.04503,0.00616,0.01213,291.29169,-2.2012,1.22536,0.10255
2018.12.18 19:36:25,43,24,24.19128,8.83942,-25.2182,0.13554,0.42795,9.81302,-0.01462,-0.00555,-0.07948,291.84293,-2.22443,1.34085,0.10255
