Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:41:14,76,24,45.37659,10.7132,-16.20331,-0.28024,0.16898,9.53929,-0.06789,-0.04922,-0.13487,286.79178,-1.83814,-0.70864,0.17499
2018.12.18 19:41:14,76,24,44.45343,11.2854,-16.51764,0.08926,0.04446,9.91878,0.01733,0.02853,-0.09866,287.40851,-1.59378,-0.99976,0.17499
2018.12.18 19:41:14,76,24,43.7439,12.48627,-16.65802,0.04218,0.04407,10.05565,0.02052,-0.05243,-0.04114,287.70389,-1.72428,-0.67929,0.17499
2018.12.18 19:41:14,76,24,44.26422,11.70349,-16.71906,0.01823,0.21326,10.09276,0.08337,0.00937,-0.02835,287.76028,-1.97648,-0.62128,0.17499
2018.12.18 19:41:14,76,24,43.49213,12.23755,-17.23938,0.13156,0.64542,10.18573,-0.01889,0.05304,0.03876,287.39551,-2.18529,-0.62696,0.17499
2018.12.18 19:41:14,76,24,43.24799,11.25336,-17.52167,-0.12143,0.07361,9.87967,0.04291,0.04878,0.01106,287.27106,-2.41876,-0.68562,0.17499
2018.12.18 19:41:14,76,24,44.40765,11.92932,-18.01758,-0.11305,0.12627,9.76274,-0.10411,0.00084,0.07712,286.69336,-1.80404,-0.91138,0.17499
2018.12.18 19:41:14,76,24,43.58521,11.85455,-17.34619,-0.0947,0.09435,9.96147,-0.09772,0.036,0.04408,286.13333,-1.16088,-1.01463,0.17499
2018.12.18 19:41:14,76,24,43.69354,11.74469,-16.64581,0.114,0.21765,10.2364,-0.13074,-0.01195,0.06433,285.80975,-0.5737,-1.03477,0.17499
2018.12.18 19:41:14,76,24,43.80951,12.5061,-15.63416,0.44481,0.3166,10.86967,0.10042,0.05623,-0.13275,286.23984,-0.25195,-0.98923,0.17499
2018.12.18 19:41:15,76,24,44.04907,12.90283,-15.85388,-0.04361,0.155,9.29628,-0.02954,-0.07053,-0.20837,287.84674,-0.31533,-0.93383,0.17499
2018.12.18 19:41:15,76,24,43.6264,13.70239,-16.55121,-0.8313,-0.32903,10.1586,-0.01782,-0.01834,-0.02089,288.02362,-0.12342,-0.90195,0.17499
2018.12.18 19:41:15,76,24,43.89343,13.80615,-16.14532,-0.25151,0.42834,10.49298,-0.01357,-0.08757,0.09842,287.55078,-0.0207,-0.77986,0.17499
2018.12.18 19:41:15,76,24,43.41583,12.89825,-17.00287,0.09045,0.27112,9.60832,0.17499,-0.02473,-0.01877,287.00626,-1.13034,-0.24278,0.17499
2018.12.18 19:41:15,76,24,44.09637,12.50153,-16.25214,-0.35686,-0.11913,8.76118,-0.00078,0.09671,-0.08588,287.39087,-1.4377,-0.57506,0.17499
2018.12.18 19:41:15,76,24,43.63708,11.48987,-16.69922,-0.01488,0.30862,10.18492,-0.04977,-0.05882,0.18578,286.34357,-0.85194,-0.73527,0.17499
2018.12.18 19:41:15,76,24,44.21387,11.57074,-15.78674,0.26324,0.46785,10.38605,0.09297,-0.0162,0.03664,285.90076,-1.08606,-0.51387,0.17499
2018.12.18 19:41:15,76,24,44.45953,11.62415,-16.73431,0.05934,0.19092,9.82181,0.06421,0.0051,-0.06137,286.18417,-1.69872,-0.45767,0.17499
2018.12.18 19:41:15,76,24,44.21844,11.60431,-17.0578,-0.22038,0.22961,9.87888,0.01094,-0.00235,0.00999,286.14703,-1.71881,-0.50809,0.17499
2018.12.18 19:41:16,76,24,44.40002,12.02545,-17.2348,-0.12022,0.21446,10.26474,0.05675,-0.00342,0.03983,285.92462,-1.88015,-0.50205,0.17499
2018.12.18 19:41:16,76,24,44.08264,10.8902,-16.65802,0.00227,0.39403,9.59914,-0.04126,-0.0013,0.04303,285.51163,-1.93832,-0.50458,0.17499
2018.12.18 19:41:16,76,24,43.87512,11.51276,-16.98303,-0.05119,0.33417,10.09395,-0.02101,0.00084,0.00148,285.45956,-1.71397,-0.41321,0.17499
