Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:39:27,64,24,36.52191,11.91864,-16.87012,-0.43068,-0.3418,9.30226,0.02586,0.02002,-0.08588,287.7887,0.0088,-0.19813,0.07593
2018.12.18 19:39:27,64,24,36.08551,12.35504,-17.56897,-0.19685,-0.22289,9.84734,0.06207,0.05304,-0.02515,288.02029,-0.05296,-0.51599,0.07593
2018.12.18 19:39:27,64,24,36.72028,12.44507,-17.03339,-0.18327,0.01414,10.04527,0.07593,0.03918,0.06433,288.03387,-0.56749,-0.81562,0.07593
2018.12.18 19:39:27,64,24,37.21161,11.20148,-16.80145,0.07849,0.31621,9.34216,0.02266,0.09245,-0.07948,287.88019,-1.19055,-1.04558,0.07593
2018.12.18 19:39:27,64,24,37.41913,11.73706,-16.66565,-0.47098,-0.17699,9.89363,-0.05937,0.03812,0.04622,287.892,-0.89923,-1.36437,0.07593
2018.12.18 19:39:27,64,24,37.17041,11.26404,-16.12701,0.22972,0.23601,10.39761,0.0248,0.01149,0.02599,287.32648,-0.90392,-1.2244,0.07593
2018.12.18 19:39:27,64,24,37.54425,11.61652,-16.60461,0.04576,0.19769,10.04765,-0.04871,-0.0471,0.03131,287.34479,-0.9232,-1.22875,0.07593
2018.12.18 19:39:28,64,24,37.53052,11.53107,-17.27142,-0.01289,0.25595,10.35452,0.01947,-0.08864,0.05261,287.13245,-0.84446,-0.70293,0.07593
2018.12.18 19:39:28,64,24,37.32605,11.27014,-17.02423,0.16747,0.00137,9.77393,-0.00185,-0.09077,0.01427,286.87653,-0.93548,-0.07538,0.07593
2018.12.18 19:39:28,64,24,36.78131,10.66742,-17.6178,-0.24113,0.07599,10.17615,-0.05084,-0.06841,-0.02089,286.91104,-0.57431,0.31699,0.07593
2018.12.18 19:39:28,64,24,36.84998,11.03668,-17.67426,-0.02725,0.13026,10.55482,-0.05084,-0.06415,0.07391,286.6684,-0.27706,0.59097,0.07593
2018.12.18 19:39:28,64,24,37.31842,11.00159,-18.02216,0.10562,0.14143,9.56763,-0.03593,0.00616,0.02599,286.40784,-0.52183,0.63043,0.07593
2018.12.18 19:39:28,64,24,37.12463,10.94971,-17.77344,0.12518,0.28748,10.13466,-0.04977,-0.02367,0.02171,286.30396,-0.20618,0.70361,0.07593
2018.12.18 19:39:28,64,24,36.79047,11.41052,-18.1427,0.15431,0.13026,10.37807,0.05675,0.02428,-0.08694,286.73203,-0.42505,0.65887,0.07593
2018.12.18 19:39:28,64,24,37.22687,10.81696,-18.1076,0.112,0.09276,9.90601,0.04929,-0.05562,-0.0081,286.81235,-0.72844,0.87275,0.07593
