Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:31:30,10,24,26.30615,3.96576,-28.84064,-0.38918,-0.05807,9.5764,-0.03699,-0.0226,-0.05711,277.72031,-0.83227,-0.24686,0.2943
2018.12.18 19:31:30,10,24,26.68915,4.32281,-28.66058,-0.39397,-0.26198,9.97983,0.06314,0.04025,0.05368,277.65958,-1.04053,-0.49139,0.2943
2018.12.18 19:31:30,10,24,25.87128,4.31519,-29.02374,0.08926,-0.1738,9.87488,0.03651,-0.03751,0.18257,276.72781,-1.29159,-0.44786,0.2943
2018.12.18 19:31:30,10,24,26.55792,3.65448,-29.15497,0.80234,0.30624,10.45229,0.08125,-0.03644,0.0377,276.37152,-1.36141,0.13293,0.2943
2018.12.18 19:31:31,10,24,26.10474,3.05939,-29.01764,0.49707,0.91995,9.98981,-0.01782,-0.08864,-0.088,276.9007,-1.45962,0.59222,0.2943
2018.12.18 19:31:31,10,24,25.01678,2.53448,-29.03748,0.21815,0.37288,10.47462,0.10576,-0.04922,-0.00172,277.19324,-2.14036,1.26367,0.2943
2018.12.18 19:31:31,10,24,26.04828,2.49634,-29.39301,0.25845,-0.01538,9.33858,-0.00504,-0.05136,0.01639,277.05215,-2.23375,1.47688,0.2943
2018.12.18 19:31:31,10,24,25.31586,2.49634,-29.51355,0.22055,0.15421,10.24997,0.02159,-0.04283,0.04089,276.90207,-1.91792,1.81576,0.2943
2018.12.18 19:31:31,10,24,24.82147,2.84119,-29.85992,0.12558,0.28708,9.79666,-0.01569,0.05516,-0.04858,277.18597,-1.94136,1.63014,0.2943
2018.12.18 19:31:31,10,24,25.8606,3.31116,-29.64783,0.06013,0.18533,9.95668,-0.03487,0.04132,-0.06776,277.5892,-1.74263,1.3764,0.2943
2018.12.18 19:31:31,10,24,25.33417,2.58942,-29.45557,-0.07993,0.47742,9.52731,-0.10837,0.00616,0.02811,277.51895,-1.64987,1.28142,0.2943
2018.12.18 19:31:31,10,24,25.4715,3.57819,-29.19006,0.01505,-0.05928,10.07838,-0.02208,0.11908,0.00362,277.60126,-1.38563,0.77876,0.2943
2018.12.18 19:31:31,10,24,25.98267,3.2196,-29.40521,0.27441,0.8597,9.73682,-0.04338,0.06155,-0.01131,277.54468,-1.26207,0.50185,0.2943
2018.12.18 19:31:32,10,24,25.66376,2.89764,-28.39355,-0.14418,0.02252,10.22324,0.09616,0.02641,-0.0145,278.20224,-1.5622,0.28406,0.2943
2018.12.18 19:31:32,10,24,26.51062,3.17078,-29.5578,0.1994,0.0732,9.53252,-0.0647,-0.03432,-0.04753,278.17325,-1.71117,0.24247,0.2943
2018.12.18 19:31:32,10,24,25.49133,4.3869,-29.83246,0.05415,0.35492,10.13425,-0.03166,-0.03857,-0.06563,278.70068,-1.32727,0.53298,0.2943
