Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:37:25,50,24,31.08063,6.50177,-15.99884,0.16867,-0.32782,9.66539,0.02905,-0.04922,-0.03154,283.62286,0.32999,-0.21983,0.15475
2018.12.18 19:37:25,50,24,30.33142,7.0694,-16.53748,0.50226,-0.00661,10.34932,-0.06789,-0.06627,-0.09546,283.84253,0.48123,0.37834,0.15475
2018.12.18 19:37:25,50,24,30.89142,6.5979,-16.43829,0.14075,-0.16063,9.95468,0.0706,-0.04604,0.0654,283.78714,0.08635,0.72889,0.15475
2018.12.18 19:37:25,50,24,30.2475,7.10754,-17.29889,0.63953,-0.18857,9.77591,-0.06895,-0.01088,0.01746,283.56631,0.23791,1.03392,0.15475
2018.12.18 19:37:25,50,24,30.61523,7.30133,-17.04102,0.61958,-0.24762,10.13026,0.04077,0.02853,0.01639,283.42883,0.52141,0.80289,0.15475
2018.12.18 19:37:25,50,24,30.97229,6.71997,-16.04156,0.14354,-0.22289,10.42395,-0.00078,-0.00555,-0.02515,283.46289,0.66804,0.89627,0.15475
2018.12.18 19:37:25,50,24,30.55267,6.51245,-16.02478,-0.42908,-0.27475,9.62827,0.00029,-0.0162,0.1293,283.0658,0.61595,0.84161,0.15475
2018.12.18 19:37:25,50,24,30.34973,7.04651,-15.51208,-0.465,0.26593,10.12148,0.00562,0.07541,-0.03154,282.63931,0.67001,0.39362,0.15475
2018.12.18 19:37:25,50,24,30.59998,7.20062,-16.43372,-0.34448,0.30344,10.9391,0.06314,0.04984,-0.05711,282.99481,0.48471,0.04571,0.15475
2018.12.18 19:37:25,50,24,31.19507,7.10754,-15.22217,-0.6274,0.20728,10.05045,0.15475,0.05623,-0.19879,284.00714,-0.90821,-0.35518,0.15475
2018.12.18 19:37:26,50,24,30.67627,6.87103,-15.75012,-0.463,0.06363,8.93077,0.11534,0.08392,0.02599,284.38019,-1.86539,-0.93693,0.15475
2018.12.18 19:37:26,50,24,31.18744,6.40259,-16.0141,0.18542,-0.12631,10.17136,-0.0583,-0.00023,0.04836,284.0694,-1.5689,-1.03096,0.15475
2018.12.18 19:37:26,50,24,31.35986,6.76117,-15.67383,0.30354,0.30585,9.83737,-0.06363,-0.0162,-0.03154,283.85901,-1.15516,-0.64307,0.15475
2018.12.18 19:37:26,50,24,31.55975,6.09436,-16.00189,-0.04282,0.41118,9.91997,-0.09239,-0.03751,0.01746,283.69846,-0.8332,-0.49019,0.15475
