Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:32:48,19,24,31.32629,7.17163,-24.59259,-0.45062,0.04926,10.31023,-0.00929,-0.04071,-0.01024,285.57358,-1.72084,-1.25659,0.09509
2018.12.18 19:32:48,19,24,31.39954,7.49817,-25.08545,0.05255,0.157,9.97783,0.02798,-0.0961,0.02066,285.42151,-1.79395,-0.84304,0.09509
2018.12.18 19:32:48,19,24,30.46875,7.07855,-25.66681,0.23212,0.22682,9.97783,-0.02315,0.03493,-0.0699,285.5755,-1.84196,-0.50493,0.09509
2018.12.18 19:32:48,19,24,32.07092,7.26013,-24.89319,-0.11824,0.26154,9.79507,0.01733,-0.02046,0.05154,285.34192,-1.90496,-0.44689,0.09509
2018.12.18 19:32:48,19,24,30.53284,6.78406,-25.27008,0.08289,0.42674,10.29187,0.04396,-0.11633,0.06113,284.94653,-1.97122,0.01322,0.09509
2018.12.18 19:32:48,19,24,31.15845,7.33185,-25.99487,0.34186,0.56641,9.87248,0.03757,-0.04922,0.01852,284.62683,-2.39392,0.49184,0.09509
2018.12.18 19:32:48,19,24,31.05316,6.70776,-25.72174,0.12199,0.51733,9.86171,-0.02101,0.01469,0.00467,284.56281,-2.34884,0.47492,0.09509
2018.12.18 19:32:48,19,24,30.87006,6.00586,-25.45624,-0.16133,0.02213,9.98141,-0.03273,-0.01514,0.02066,284.5451,-1.82845,0.14575,0.09509
2018.12.18 19:32:48,19,24,31.29425,6.79932,-25.71411,-0.03683,0.13904,9.86571,-0.07535,-0.02153,0.01213,284.24823,-1.30612,0.18555,0.09509
2018.12.18 19:32:49,19,24,30.57098,7.36694,-26.03455,0.0713,0.38126,10.25595,0.01201,-0.02153,0.02066,284.12372,-1.23349,0.28556,0.09509
2018.12.18 19:32:49,19,24,30.71136,7.60498,-25.75989,-0.07634,0.5285,9.8709,-0.01462,-0.02473,0.02385,284.07974,-1.29331,0.37346,0.09509
2018.12.18 19:32:49,19,24,30.63812,6.59332,-25.74921,0.11879,-0.21291,9.33099,-0.12648,-0.00449,0.03131,283.79266,-1.04667,0.09359,0.09509
2018.12.18 19:32:49,19,24,30.33295,8.17261,-25.23499,0.12996,0.83894,9.46347,-0.18826,0.06262,-0.06351,283.91147,-0.23746,0.08232,0.09509
2018.12.18 19:32:49,19,24,31.18744,8.19244,-25.23499,-0.33411,0.09995,10.72003,0.08337,0.10524,-0.02196,284.79944,-0.10715,-0.56689,0.09509
2018.12.18 19:32:49,19,24,31.6803,8.59375,-25.37842,-0.09349,-0.09599,9.73003,0.00243,0.036,-0.05286,284.9194,-0.25879,-0.83097,0.09509
2018.12.18 19:32:49,19,24,30.82581,7.89948,-24.94812,-0.34888,0.1187,9.96387,-0.02101,-0.0013,0.00148,285.13293,0.14319,-0.87688,0.09509
2018.12.18 19:32:49,19,24,31.38275,8.04138,-25.35095,-0.14297,0.03769,10.04367,-0.02422,0.04239,0.00255,285.15259,-0.05546,-0.43755,0.09509
2018.12.18 19:32:49,19,24,29.9057,8.38165,-25.71564,-0.03644,0.06841,10.09753,0.00987,0.00084,-0.0699,285.38556,-0.10991,-0.37449,0.09509
2018.12.18 19:32:49,19,24,30.96161,8.52661,-25.14343,-0.1749,0.02452,10.02412,0.08337,-0.04922,-0.05711,285.88422,-0.45021,-0.11279,0.09509
2018.12.18 19:32:50,19,24,30.0827,9.11407,-25.70496,-0.1326,0.04446,10.13625,0.09509,0.03386,-0.01982,286.07208,-0.94195,-0.12713,0.09509
2018.12.18 19:32:50,19,24,31.54449,8.26416,-25.35248,0.00905,0.23282,9.76993,0.01308,0.02853,0.01959,286.06366,-1.22632,-0.0286,0.09509
2018.12.18 19:32:50,19,24,30.2475,8.69751,-25.79651,0.08966,0.20807,9.6981,-0.0647,0.09138,0.04729,285.81012,-1.18365,-0.22183,0.09509
2018.12.18 19:32:50,19,24,31.1676,7.76367,-25.54016,-0.01927,0.39682,9.8226,-0.07214,0.06155,0.00041,285.81882,-1.10295,-0.21219,0.09509
2018.12.18 19:32:50,19,24,30.27649,8.97675,-25.61188,0.07491,0.30106,9.95189,-0.06789,0.00616,-0.01663,286.00653,-0.84142,-0.0455,0.09509
2018.12.18 19:32:50,19,24,30.86395,8.54187,-25.56305,-0.09109,0.21565,10.01654,0.01094,-0.04178,0.06113,285.83002,-0.88182,0.00845,0.09509
2018.12.18 19:32:50,19,24,30.08423,7.74841,-26.33209,0.16907,0.21565,9.99858,0.02052,-0.09291,-0.04007,285.8623,-1.07254,0.47601,0.09509
2018.12.18 19:32:50,19,24,29.85077,8.5968,-25.69733,0.17625,0.22363,9.80385,0.00987,0.01149,-0.07202,286.16183,-1.14241,0.37057,0.09509
2018.12.18 19:32:50,19,24,30.02472,8.25958,-26.21002,-0.12143,0.1965,9.93633,0.03224,-0.04178,0.03557,286.16772,-1.30315,0.53531,0.09509
2018.12.18 19:32:51,19,24,29.74091,8.68835,-26.35193,0.03619,0.27193,9.94511,0.02692,-0.0162,0.06326,285.98343,-1.45582,0.59951,0.09509
2018.12.18 19:32:51,19,24,30.62897,7.99103,-25.73547,0.20538,0.30504,10.01414,0.02052,-0.00769,0.03024,285.61908,-1.52775,0.61214,0.09509
2018.12.18 19:32:51,19,24,29.9881,7.22198,-26.15051,0.29556,0.31102,9.92915,-0.0029,-0.01407,-0.03049,285.51297,-1.57158,0.78688,0.09509
2018.12.18 19:32:51,19,24,30.36499,7.66754,-25.37231,0.17746,0.30583,9.99619,0.03012,-0.00449,-0.00066,285.54529,-1.68085,0.91139,0.09509
2018.12.18 19:32:51,19,24,30.2124,7.44934,-26.35193,0.11201,0.29706,9.85692,0.03651,-0.04283,0.05261,285.30237,-1.89805,1.03649,0.09509
2018.12.18 19:32:51,19,24,30.25513,7.22809,-26.40686,0.12877,0.35013,9.94151,0.03864,-0.06308,0.05261,285.04755,-1.96208,1.1133,0.09509
2018.12.18 19:32:51,19,24,29.6936,7.33795,-26.06354,0.31073,0.41557,10.08795,0.01627,-0.00342,-0.01556,284.98993,-2.1706,1.34812,0.09509
2018.12.18 19:32:51,19,24,29.67072,6.84357,-26.73492,0.19182,0.33856,10.01215,0.02692,-0.0013,0.05687,284.75919,-2.38751,1.30268,0.09509
2018.12.18 19:32:51,19,24,30.513,6.53992,-26.92108,0.25964,0.5229,9.9467,0.01308,-0.0162,0.03664,284.45233,-2.46224,1.36401,0.09509
2018.12.18 19:32:52,19,24,29.96674,7.26624,-26.39923,0.28081,0.51173,9.88684,0.02266,0.0051,-0.039,284.67816,-2.71149,1.30639,0.09509
2018.12.18 19:32:52,19,24,29.86755,6.604,-26.5625,0.10004,0.45468,9.72365,-0.04552,0.05623,-0.0081,284.78943,-2.58804,1.00999,0.09509
2018.12.18 19:32:52,19,24,31.22864,6.78406,-26.79291,0.02621,0.37328,9.87448,-0.09879,0.10417,0.02492,284.71051,-2.20461,0.68319,0.09509
2018.12.18 19:32:52,19,24,30.4718,7.30286,-25.0885,0.22972,0.49019,10.0744,-0.0061,-0.00235,-0.039,284.79315,-1.99857,0.54391,0.09509
2018.12.18 19:32:52,19,24,30.38177,6.987,-25.75531,-0.0903,0.28629,9.94391,-0.0274,-0.02579,-0.01982,284.88025,-1.90804,0.58794,0.09509
2018.12.18 19:32:52,19,24,30.83496,7.65228,-26.62964,-0.21959,0.20807,10.1167,0.02692,-0.0226,0.08244,284.29395,-1.81701,0.36906,0.09509
2018.12.18 19:32:52,19,24,30.10864,6.94885,-25.99335,0.37257,0.45029,9.84335,-0.01569,-0.00342,-0.039,284.18207,-1.83405,0.40068,0.09509
2018.12.18 19:32:52,19,24,30.72815,7.21741,-26.08032,0.1998,0.33377,10.04407,-0.00078,-0.00342,-0.06458,284.48495,-1.806,0.40758,0.09509
2018.12.18 19:32:52,19,24,30.50842,7.57599,-25.82092,-0.10866,0.22484,10.09314,0.00668,-0.01939,0.00362,284.75815,-1.69735,0.42182,0.09509
2018.12.18 19:32:52,19,24,31.17065,7.35016,-26.33667,0.04338,0.27272,9.88725,-0.02422,0.02214,0.01746,284.59821,-1.57262,0.32744,0.09509
2018.12.18 19:32:53,19,24,30.21545,7.11212,-26.12152,0.03659,0.30145,10.06242,-0.00078,0.01042,0.0132,284.5528,-1.58537,0.32331,0.09509
2018.12.18 19:32:53,19,24,30.59845,6.97327,-25.84686,0.21017,0.31462,9.84933,-0.02634,0.01682,-0.03368,284.66077,-1.59614,0.51672,0.09509
2018.12.18 19:32:53,19,24,30.74036,7.69806,-25.78278,-0.01688,0.24159,10.02731,0.00348,0.01469,-0.0177,284.79568,-1.60451,0.48489,0.09509
2018.12.18 19:32:53,19,24,30.32074,7.51648,-26.13525,0.07808,0.30145,10.08397,0.00029,0.00084,-0.0081,284.84857,-1.56317,0.3601,0.09509
2018.12.18 19:32:53,19,24,30.29327,7.45087,-25.70953,0.06293,0.33617,9.96266,0.01414,0.00403,-0.01131,284.98859,-1.76482,0.35866,0.09509
2018.12.18 19:32:53,19,24,29.92706,6.73065,-25.40436,0.05455,0.32738,9.87727,0.00562,-0.00235,-0.00491,284.97922,-1.80476,0.34149,0.09509
2018.12.18 19:32:53,19,24,30.09491,7.91016,-26.49536,0.06174,0.30424,9.88007,0.01414,0.00084,0.01213,284.88214,-1.92619,0.37713,0.09509
2018.12.18 19:32:53,19,24,30.34821,6.63147,-25.62256,0.03699,0.39203,9.9894,-0.0029,0.01788,0.01959,284.8591,-1.93828,0.33733,0.09509
2018.12.18 19:32:53,19,24,31.07758,6.8512,-25.90942,-0.02646,0.4407,9.98781,0.01094,0.02641,0.08244,284.60007,-2.05441,0.152,0.09509
