Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:38:25,57,24,31.21796,2.73895,-12.92114,-0.38838,0.08478,9.97664,0.08337,-0.15256,-0.10825,275.28949,-0.25349,-1.62809,0.23358
2018.12.18 19:38:25,57,24,31.3736,2.86102,-13.16986,-0.19644,-0.20811,9.87248,0.04291,-0.08652,-0.17535,276.46326,-0.46954,-1.09468,0.23358
2018.12.18 19:38:25,57,24,30.56946,3.64227,-13.48114,-0.06715,-0.15025,9.39565,0.04396,-0.06841,-0.18707,277.32886,-0.62556,-0.88904,0.23358
2018.12.18 19:38:25,57,24,30.53589,3.8208,-13.92975,-0.02525,-0.23087,9.73521,0.03119,-0.10249,-0.07523,278.16296,-0.27832,-0.74207,0.23358
2018.12.18 19:38:25,57,24,31.10046,4.2984,-13.30719,0.51105,0.07321,10.45029,-0.27135,0.0051,-0.17216,278.90668,0.51954,-0.23194,0.23358
2018.12.18 19:38:25,57,24,30.78766,5.78918,-14.00452,-0.09589,0.9407,9.5788,0.04503,-0.05455,-0.04539,279.38565,0.6729,-0.13151,0.23358
2018.12.18 19:38:25,57,24,30.86395,5.83191,-14.97955,0.06412,0.29187,11.09673,-0.06149,0.06476,0.00255,279.62537,0.86815,0.18548,0.23358
2018.12.18 19:38:26,57,24,30.8075,5.45807,-15.34424,0.09245,-0.42239,10.13864,0.23358,0.03174,0.11014,279.05331,-0.49505,0.49378,0.23358
2018.12.18 19:38:26,57,24,30.61523,5.19562,-14.0564,0.31273,-0.63348,8.63467,-0.04019,0.08499,-0.08694,279.17346,-0.63593,0.17625,0.23358
2018.12.18 19:38:26,57,24,30.22919,5.35889,-14.36615,-0.55478,-0.3773,10.18771,-0.32248,0.16702,-0.13275,279.94421,1.14445,-0.57206,0.23358
2018.12.18 19:38:26,57,24,30.97992,6.10657,-13.06915,-0.48973,-0.28633,10.41078,-0.10944,0.12335,0.00362,280.17175,2.01338,-1.45621,0.23358
