Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:35:38,38,24,19.29779,-6.7276,-19.8349,-0.16771,0.40082,9.24281,-0.15311,-0.00235,-0.19986,254.08487,-1.71442,0.67057,0.12173
2018.12.18 19:35:38,38,24,19.41681,-5.74036,-19.64722,-0.13858,-0.19974,10.03609,0.01947,0.08287,-0.01982,254.78516,-1.47461,0.09848,0.12173
2018.12.18 19:35:38,38,24,19.67163,-5.98145,-19.87,0.61679,-0.02017,9.68893,-0.03487,-0.06308,-0.06137,254.90756,-1.46958,0.07768,0.12173
2018.12.18 19:35:38,38,24,20.26825,-6.22101,-19.664,0.6084,0.38086,10.63863,-0.01994,-0.02153,-0.13275,255.31033,-1.15391,0.34818,0.12173
2018.12.18 19:35:38,38,24,19.98901,-4.77295,-19.59381,0.11081,0.39084,10.03569,0.05249,-0.01407,-0.0603,256.14172,-1.61112,0.45721,0.12173
2018.12.18 19:35:38,38,24,19.73114,-6.16913,-19.94019,-0.12262,0.26355,10.31262,0.11214,-0.02046,0.07924,255.79739,-2.07158,0.60038,0.12173
2018.12.18 19:35:38,38,24,20.09583,-6.01196,-19.1925,0.19341,0.22643,9.43713,0.12173,0.00191,0.12825,254.88824,-3.10382,0.41285,0.12173
2018.12.18 19:35:39,38,24,19.48395,-6.00891,-18.72559,0.06253,0.47902,9.83896,0.08765,0.04665,0.03236,254.56679,-3.41568,0.29093,0.12173
2018.12.18 19:35:39,38,24,20.23621,-6.4209,-19.48547,0.13635,0.4064,9.26595,-0.07747,-0.05988,0.03983,254.37698,-3.07913,0.49737,0.12173
2018.12.18 19:35:39,38,24,19.59229,-6.94275,-20.04395,0.09045,0.6131,9.8266,-0.08067,-0.03644,-0.00705,254.35495,-2.58709,0.67645,0.12173
2018.12.18 19:35:39,38,24,20.0531,-5.95551,-19.99664,0.00865,0.47144,10.22842,0.03438,-0.01834,0.06326,254.04498,-2.78803,0.89258,0.12173
2018.12.18 19:35:39,38,24,19.25507,-7.06329,-19.23981,0.13475,0.45787,9.73642,-0.04126,-0.03218,0.00681,253.86868,-2.6468,1.00058,0.12173
2018.12.18 19:35:39,38,24,18.74695,-6.88019,-19.62891,0.20299,0.69809,10.21086,0.05568,0.02321,-0.04753,253.97141,-2.76127,0.94433,0.12173
2018.12.18 19:35:39,38,24,18.80341,-6.54297,-19.03076,0.16748,0.57918,10.09235,0.08232,-0.0013,-0.06563,254.25186,-3.14094,0.86859,0.12173
2018.12.18 19:35:39,38,24,19.29932,-6.99768,-20.21637,-0.02048,0.42755,9.77751,0.02692,-0.02046,0.01639,254.24855,-3.48427,0.91552,0.12173
2018.12.18 19:35:39,38,24,19.16199,-6.65283,-20.41016,0.02621,0.58318,9.9487,-0.01889,-0.05455,0.06752,253.99644,-3.44839,1.25996,0.12173
2018.12.18 19:35:40,38,24,19.67773,-6.62079,-20.1828,0.14992,0.62706,10.08157,0.00882,-0.02153,0.05794,253.69403,-3.4699,1.40542,0.12173
2018.12.18 19:35:40,38,24,19.12689,-6.84052,-19.35577,0.25845,0.5265,9.72086,-0.07642,-0.06201,0.00999,253.64055,-3.28456,1.70361,0.12173
2018.12.18 19:35:40,38,24,19.23828,-6.30798,-20.02869,0.43961,0.39044,10.25157,-0.09132,-0.04178,0.00574,253.61957,-2.69121,1.96936,0.12173
2018.12.18 19:35:40,38,24,19.11774,-6.50024,-20.26062,0.38135,0.59714,10.11789,0.01627,0.00723,-0.05286,253.90744,-2.64067,1.92909,0.12173
2018.12.18 19:35:40,38,24,18.46313,-7.37,-20.08667,0.37138,0.48381,9.95987,0.00668,0.04984,-0.04219,254.12308,-2.75369,1.72737,0.12173
2018.12.18 19:35:40,38,24,19.21692,-6.74896,-20.21027,0.29277,0.45787,9.73203,-0.03487,0.03174,-0.04646,254.24988,-2.6974,1.59459,0.12173
2018.12.18 19:35:40,38,24,19.70825,-5.83344,-20.59937,0.18982,0.44191,9.9507,-0.01036,0.01682,-0.01556,254.51022,-2.62336,1.45313,0.12173
2018.12.18 19:35:40,38,24,19.18182,-5.65796,-20.24994,0.22214,0.45428,9.96027,0.00136,-0.01514,-0.01024,254.72131,-2.64067,1.41605,0.12173
2018.12.18 19:35:40,38,24,19.28253,-5.9082,-19.00024,0.14912,0.42355,9.86211,-0.02847,-0.0162,0.01746,254.66878,-2.49903,1.37643,0.12173
2018.12.18 19:35:41,38,24,19.33899,-6.79321,-20.75043,0.18065,0.43393,10.03448,-0.00822,-0.00555,0.03343,254.43884,-2.36957,1.3539,0.12173
2018.12.18 19:35:41,38,24,18.32581,-6.73828,-20.00122,0.24608,0.39522,10.0305,-0.00822,0.01256,0.04089,254.13405,-2.36192,1.3348,0.12173
2018.12.18 19:35:41,38,24,18.73779,-6.78558,-20.16907,0.33188,0.40959,10.0325,0.02266,0.00937,-0.00172,253.91231,-2.4982,1.3979,0.12173
2018.12.18 19:35:41,38,24,19.56177,-6.71844,-20.78247,0.30873,0.43791,9.93593,0.01947,0.00723,-0.02835,253.97604,-2.63365,1.43046,0.12173
2018.12.18 19:35:41,38,24,18.79272,-6.81763,-19.56329,0.19341,0.39163,9.9471,0.00668,0.00723,-0.00172,253.87633,-2.5815,1.38529,0.12173
2018.12.18 19:35:41,38,24,18.96973,-7.11517,-20.047,0.21814,0.4467,9.95349,0.01094,-0.00342,-0.00917,253.78983,-2.6035,1.38991,0.12173
2018.12.18 19:35:41,38,24,18.84308,-5.9082,-19.97681,0.25008,0.45148,9.90959,-0.00504,-0.00981,-0.00705,253.79881,-2.59917,1.40815,0.12173
2018.12.18 19:35:41,38,24,19.33899,-7.724,-21.27075,0.17107,0.43593,9.97783,-0.01143,-0.0013,0.01427,253.70952,-2.55121,1.41705,0.12173
2018.12.18 19:35:41,38,24,19.12079,-6.88019,-19.91425,0.1571,0.43433,9.98421,0.01947,-0.00662,0.02704,253.49939,-2.58929,1.32832,0.12173
2018.12.18 19:35:41,38,24,19.99969,-7.17163,-20.01648,0.22333,0.43752,9.99579,0.00136,0.01149,0.02171,253.35628,-2.61888,1.29762,0.12173
2018.12.18 19:35:42,38,24,19.60602,-7.21741,-19.69299,0.18942,0.46706,9.94351,0.02052,0.01149,0.01959,253.11942,-2.73562,1.2112,0.12173
2018.12.18 19:35:42,38,24,19.50684,-6.39648,-19.69452,0.16148,0.42395,9.95947,0.00775,0.01682,0.02171,252.88135,-2.76642,1.07917,0.12173
2018.12.18 19:35:42,38,24,18.11981,-6.15234,-20.06683,0.29277,0.47264,9.93074,0.00562,0.01149,0.01532,252.85483,-2.82932,1.1924,0.12173
2018.12.18 19:35:42,38,24,19.50836,-7.56683,-20.25757,0.2816,0.49419,9.9483,-0.00717,-0.01939,-0.01131,252.91132,-2.76027,1.42337,0.12173
2018.12.18 19:35:42,38,24,19.61212,-6.27289,-19.12384,0.23251,0.52171,10.13026,0.00668,0.00191,-0.04539,253.24437,-2.80924,1.43244,0.12173
2018.12.18 19:35:42,38,24,20.21484,-6.85272,-20.07599,0.14871,0.49298,9.98781,0.00029,-0.01195,-0.09013,253.75952,-3.00142,1.58417,0.12173
2018.12.18 19:35:42,38,24,19.0979,-6.96411,-20.63751,0.08168,0.44989,10.05005,-0.0061,-0.00023,-0.0177,253.94907,-2.95563,1.43063,0.12173
2018.12.18 19:35:42,38,24,19.56482,-7.45239,-19.89899,0.30913,0.63065,9.93153,-0.0029,0.00084,0.00255,253.99944,-3.0856,1.44641,0.12173
2018.12.18 19:35:42,38,24,19.30237,-6.67572,-20.08514,0.13316,0.53728,9.9507,0.02159,-0.00023,-0.01024,254.00195,-3.1515,1.29477,0.12173
2018.12.18 19:35:43,38,24,18.36395,-7.18384,-19.69299,0.17265,0.50017,9.89203,0.00668,0.01682,0.02066,253.82999,-3.14619,1.15975,0.12173
2018.12.18 19:35:43,38,24,20.25909,-5.92194,-19.94171,0.29596,0.55763,10.00577,0.01201,-0.0013,0.03983,253.66182,-3.16696,1.2101,0.12173
2018.12.18 19:35:43,38,24,19.36035,-6.50177,-19.91425,0.32111,0.60072,9.93513,-0.0061,-0.00342,-0.01663,253.65141,-3.22804,1.27207,0.12173
2018.12.18 19:35:43,38,24,18.90717,-6.79321,-19.64722,0.10722,0.52332,9.80226,0.00348,-0.01727,0.02278,253.84848,-3.34982,1.53841,0.12173
2018.12.18 19:35:43,38,24,20.45135,-6.93359,-19.8349,0.24289,0.52769,10.10912,0.01627,-0.00555,0.02278,253.59622,-3.25832,1.48875,0.12173
2018.12.18 19:35:43,38,24,19.06738,-7.51343,-20.12024,0.35143,0.56322,9.93672,0.00562,-0.00769,-0.02196,253.66599,-3.29539,1.54986,0.12173
