Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:40:20,70,24,35.18677,3.28827,-25.99182,-0.25989,0.13026,10.08797,-0.04552,-0.11421,-0.08162,277.39572,-0.79763,-0.22181,0.1931
2018.12.18 19:40:20,70,24,35.16693,4.23279,-26.98364,0.24368,0.54207,9.7807,-0.00397,-0.06094,-0.16577,278.24899,-0.66891,0.54158,0.1931
2018.12.18 19:40:20,70,24,34.87854,4.54865,-27.62451,-0.12341,0.39722,10.39322,0.1931,-0.00662,-0.04007,278.54202,-1.64424,0.43147,0.1931
2018.12.18 19:40:20,70,24,34.45129,3.9917,-27.38647,0.49149,0.41039,9.23123,-0.06789,0.01895,0.04515,278.33386,-1.67326,0.57958,0.1931
2018.12.18 19:40:21,70,24,34.55811,4.18854,-26.91803,0.63075,0.16298,10.31421,0.02798,0.01363,0.06966,277.7077,-1.7793,0.85941,0.1931
2018.12.18 19:40:21,70,24,34.18274,3.9032,-27.05536,0.63953,0.16379,10.2388,0.06528,-0.04604,0.07605,277.39868,-1.79751,0.96868,0.1931
2018.12.18 19:40:21,70,24,34.23157,3.37219,-27.36969,0.51024,0.26872,9.65462,0.0461,-0.0471,-0.01556,277.36774,-2.22849,1.43465,0.1931
2018.12.18 19:40:21,70,24,34.17969,2.49634,-27.43225,0.34943,-0.10956,9.31583,-0.11263,0.06583,-0.0976,277.82181,-1.93216,1.07502,0.1931
2018.12.18 19:40:21,70,24,34.19037,4.32892,-27.16522,0.25287,0.18692,10.39801,-0.08174,0.02107,0.0345,277.68039,-1.34366,0.94924,0.1931
2018.12.18 19:40:21,70,24,34.3399,4.10004,-27.565,0.02303,0.69569,10.18134,0.00668,0.02002,-0.00705,277.58554,-1.25554,0.90602,0.1931
2018.12.18 19:40:21,70,24,33.88367,3.18146,-26.6922,-0.28902,0.23082,9.76395,0.03651,-0.04497,0.10056,277.04358,-1.63218,0.94828,0.1931
2018.12.18 19:40:21,70,24,34.08813,2.82288,-27.49939,0.17386,0.14264,9.71407,0.03651,-0.00235,-0.02621,276.88284,-1.76952,1.059,0.1931
2018.12.18 19:40:21,70,24,34.61609,2.2995,-27.48566,0.0294,0.46385,10.3186,0.01414,0.08073,-0.11676,277.61288,-1.70819,0.34147,0.1931
2018.12.18 19:40:22,70,24,34.12018,3.95508,-26.47247,0.01065,0.12108,9.59955,0.00455,-0.07053,0.08244,277.64133,-1.88605,0.34311,0.1931
2018.12.18 19:40:22,70,24,34.97772,3.50189,-26.94244,-0.11543,0.25357,9.81064,-0.04338,0.11908,0.07072,277.08292,-1.61065,0.22915,0.1931
2018.12.18 19:40:22,70,24,34.48944,2.30713,-26.74561,-0.10547,0.39801,9.82539,-0.01357,0.0083,0.17192,276.14301,-1.70434,-0.08743,0.1931
2018.12.18 19:40:22,70,24,34.98993,2.5116,-27.9007,0.31273,0.43951,10.15421,-0.01675,0.036,0.07179,275.66394,-1.65324,-0.09479,0.1931
2018.12.18 19:40:22,70,24,35.57587,3.01056,-26.74866,0.17825,0.18852,10.0732,0.03757,0.00937,-0.00705,275.55869,-1.66098,-0.14643,0.1931
2018.12.18 19:40:22,70,24,35.43243,3.11584,-26.5686,0.07291,0.43832,9.64783,-0.05084,-0.10036,-0.02835,275.67938,-1.66074,0.16399,0.1931
2018.12.18 19:40:22,70,24,34.64203,2.96631,-26.85699,0.12717,0.29306,9.43236,0.00243,0.01469,-0.08907,275.90961,-1.97801,0.47675,0.1931
2018.12.18 19:40:22,70,24,35.42023,2.388,-26.69983,-0.24672,0.3653,9.71407,-0.04659,0.05304,-0.01237,276.10687,-1.83942,0.15511,0.1931
2018.12.18 19:40:22,70,24,34.90448,2.86713,-27.17743,0.06572,0.39363,10.11949,-0.03487,-0.01088,-0.02942,276.08267,-1.75871,0.29254,0.1931
2018.12.18 19:40:22,70,24,35.22186,2.53601,-27.14844,-0.19804,0.14822,10.02931,0.061,0.036,0.01532,276.04868,-1.87653,0.14041,0.1931
2018.12.18 19:40:23,70,24,35.22949,3.75214,-26.73798,0.17905,0.30106,10.07399,0.0184,0.00298,-0.04539,276.37,-1.8545,0.20495,0.1931
2018.12.18 19:40:23,70,24,34.89075,3.74298,-26.52435,-0.0488,0.43153,9.90761,0.00243,-0.05243,-0.04539,276.6637,-1.94469,0.39311,0.1931
2018.12.18 19:40:23,70,24,34.93805,3.52325,-27.17438,0.02821,0.4471,10.29427,0.04929,-0.01939,-0.06458,277.02856,-2.4004,0.55539,0.1931
2018.12.18 19:40:23,70,24,34.36432,3.49579,-27.41547,-0.20084,0.28429,9.66539,-0.00078,-0.01407,0.00362,277.06885,-2.49172,0.54282,0.1931
2018.12.18 19:40:23,70,24,34.88312,2.53296,-27.26288,0.06892,0.45029,9.97504,-0.00822,-0.01407,0.00255,276.96985,-2.38228,0.55527,0.1931
2018.12.18 19:40:23,70,24,34.66949,3.19672,-26.57166,0.0358,0.38924,9.99619,0.00562,-0.01407,0.02811,276.89465,-2.39268,0.70723,0.1931
2018.12.18 19:40:23,70,24,33.93402,2.3468,-27.44904,0.08168,0.37726,10.01413,0.00029,0.00403,0.02492,276.74789,-2.39414,0.69961,0.1931
2018.12.18 19:40:23,70,24,34.92279,3.70331,-27.21863,0.15829,0.43074,9.93832,0.02798,-0.04283,0.02599,276.49414,-2.48922,0.93352,0.1931
2018.12.18 19:40:23,70,24,34.92737,2.91138,-27.11945,0.19501,0.50177,9.87209,-0.01143,-0.02153,0.0132,276.54205,-2.58415,1.27827,0.1931
2018.12.18 19:40:24,70,24,33.97827,2.61383,-27.56653,0.18822,0.43951,9.92355,-0.00717,-0.00874,0.01532,276.45163,-2.55151,1.30436,0.1931
2018.12.18 19:40:24,70,24,34.50317,3.15247,-27.5528,0.25487,0.45029,9.98062,0.03757,0.0051,-0.00491,276.48651,-2.62769,1.33232,0.1931
2018.12.18 19:40:24,70,24,34.72748,2.65808,-28.35236,0.31471,0.50975,9.66499,-0.01782,0.00403,-0.02728,276.65314,-2.64613,1.24858,0.1931
2018.12.18 19:40:24,70,24,34.08356,3.26538,-27.43378,0.1595,0.46465,10.13425,0.04716,0.02107,-0.01131,276.78281,-2.82463,1.19516,0.1931
2018.12.18 19:40:24,70,24,34.64508,2.75269,-26.81732,0.1954,0.4874,9.83897,-0.02954,0.01042,-0.02409,276.94836,-2.78814,1.09212,0.1931
2018.12.18 19:40:24,70,24,34.6344,2.40784,-28.40576,0.09206,0.4427,9.98341,0.03012,0.01042,-0.0145,276.98657,-2.81375,1.0353,0.1931
