Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:38:08,55,24,33.97675,3.6972,-11.27014,-0.11345,0.02452,10.25117,-0.26495,0.07327,-0.0145,279.97894,-1.90464,-1.36498,0.09723
2018.12.18 19:38:08,55,24,33.65326,2.94952,-11.4624,0.08287,0.17416,10.1127,-0.03912,0.00298,-0.04007,280.00354,-1.34668,-1.22453,0.09723
2018.12.18 19:38:08,55,24,33.79669,4.33655,-12.25433,0.22055,0.11191,9.87288,0.00562,-0.0162,-0.09866,280.35031,-1.33122,-1.04747,0.09723
2018.12.18 19:38:08,55,24,33.17566,4.50134,-12.2818,-0.12741,-0.13029,10.24159,-0.08812,-0.10143,-0.09972,280.92651,-0.92999,-0.50078,0.09723
2018.12.18 19:38:08,55,24,33.65173,4.20532,-12.77008,-0.42191,0.02892,9.98102,0.03545,-0.09077,0.06966,280.66302,-0.882,-0.0348,0.09723
2018.12.18 19:38:09,55,24,33.62427,3.69415,-13.06915,0.1519,0.25316,10.20886,-0.06575,-0.02792,0.01959,280.0043,-0.77402,0.29324,0.09723
2018.12.18 19:38:09,55,24,33.15582,4.30603,-13.35602,0.39931,0.02531,9.76874,0.09297,-0.06308,0.05261,279.43753,-1.45487,0.52993,0.09723
2018.12.18 19:38:09,55,24,32.66144,3.8681,-14.37988,0.32349,0.33936,9.44392,0.04184,-0.03006,0.02492,279.20999,-1.61071,0.75719,0.09723
2018.12.18 19:38:09,55,24,33.39996,3.34625,-13.23547,0.18903,0.49937,10.43472,0.02373,-0.02792,0.02171,278.92941,-1.50473,1.10099,0.09723
2018.12.18 19:38:09,55,24,32.90558,4.26025,-12.73041,0.18384,0.31023,9.9491,0.09723,0.0051,-0.03368,278.97412,-1.90032,1.13148,0.09723
2018.12.18 19:38:09,55,24,32.74994,4.11224,-13.40179,0.01942,0.20328,9.96906,-0.02954,0.00616,-0.04646,279.11969,-2.06692,1.0553,0.09723
2018.12.18 19:38:09,55,24,33.44421,4.34265,-14.2334,0.0318,0.37965,9.98701,0.01094,0.01682,0.02811,278.87244,-2.09655,0.92004,0.09723
2018.12.18 19:38:09,55,24,33.14972,4.07257,-13.4903,0.03061,0.30504,9.98981,-0.01357,0.01682,0.06219,278.55215,-2.06292,0.78246,0.09723
2018.12.18 19:38:09,55,24,33.4259,4.00696,-13.58337,0.26164,0.45547,9.85333,-0.03166,-0.00342,0.00362,278.23212,-2.05139,0.75329,0.09723
2018.12.18 19:38:10,55,24,33.90656,3.24249,-13.05847,0.01065,0.31462,10.04926,0.00029,0.0083,0.01639,278.12524,-2.02555,0.64299,0.09723
2018.12.18 19:38:10,55,24,33.16956,3.0899,-13.51929,0.12877,0.47742,9.94232,0.02586,0.02002,0.02066,277.91742,-2.13548,0.5822,0.09723
2018.12.18 19:38:10,55,24,34.01642,3.37982,-13.51929,0.08287,0.35532,9.99219,0.03545,0.04132,-0.0081,277.83881,-2.29272,0.41748,0.09723
2018.12.18 19:38:10,55,24,33.36182,3.26691,-12.74719,0.07689,0.44789,9.89722,-0.00504,0.01682,-0.02942,277.92786,-2.39524,0.27591,0.09723
2018.12.18 19:38:10,55,24,33.44574,3.36456,-12.94403,-0.08072,0.4052,10.1115,-0.01994,-0.00555,-0.02728,278.06781,-2.35551,0.16326,0.09723
2018.12.18 19:38:10,55,24,32.56378,3.06549,-12.7655,0.00348,0.38245,9.97504,-0.03699,-0.01727,-0.0145,278.0249,-2.26342,0.09353,0.09723
2018.12.18 19:38:10,55,24,33.56628,3.40729,-12.87537,-0.01808,0.51213,9.993,-0.01782,-0.05136,0.01746,277.95422,-2.2461,0.23105,0.09723
2018.12.18 19:38:10,55,24,33.5495,3.80707,-12.44659,0.20499,0.43314,9.62109,-0.00397,0.00298,-0.05286,278.05524,-2.31919,0.29509,0.09723
2018.12.18 19:38:10,55,24,34.12781,3.67889,-13.95111,0.01663,0.42555,10.01334,-0.00929,-0.00449,0.00467,278.11075,-2.10482,0.30197,0.09723
