Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:37:42,52,24,28.97797,9.91669,-12.24518,-0.35088,0.26913,9.56244,-0.05191,0.04984,-0.18814,290.07971,-0.59131,-1.44801,0.11002
2018.12.18 19:37:42,52,24,28.68958,10.66895,-12.1933,-0.23795,-0.22488,9.48422,-0.14671,0.13719,-0.19347,291.64343,0.01398,-2.26885,0.11002
2018.12.18 19:37:42,52,24,29.21753,10.94513,-12.69684,0.06372,-0.17261,9.80066,-0.21277,-0.09717,-0.12422,292.21674,1.03273,-2.00056,0.11002
2018.12.18 19:37:42,52,24,27.17285,12.01477,-11.69128,-0.40434,0.01654,10.54486,-0.0061,-0.10995,0.17406,291.87167,1.60511,-1.3199,0.11002
2018.12.18 19:37:42,52,24,29.32739,11.07635,-12.94403,0.37976,0.08916,10.19609,0.01947,-0.07053,0.11972,290.69058,1.30241,-0.59507,0.11002
2018.12.18 19:37:43,52,24,28.42102,10.92072,-13.39417,0.23291,-0.27835,10.15421,0.08444,-0.02792,0.15913,290.1131,0.90623,-0.33865,0.11002
2018.12.18 19:37:43,52,24,29.31366,9.48639,-13.39569,0.2377,-0.05849,10.25635,0.11002,-0.06415,0.14102,289.03516,0.5375,0.3281,0.11002
2018.12.18 19:37:43,52,24,28.97034,10.4248,-13.79242,0.1132,-0.16621,9.70248,0.07805,0.02747,0.03024,288.71387,-0.35648,0.40708,0.11002
2018.12.18 19:37:43,52,24,29.94843,9.39636,-13.59253,0.08368,-0.23685,9.88206,0.00136,-0.00449,-0.02409,288.67645,-0.36632,0.38822,0.11002
2018.12.18 19:37:43,52,24,29.36859,9.03778,-13.48419,-0.1761,-0.36174,10.26514,0.02052,0.01256,0.03131,288.59613,-0.28707,0.23204,0.11002
2018.12.18 19:37:43,52,24,28.53241,9.47266,-12.80518,-0.14337,0.07201,10.27551,0.05461,0.00723,0.02492,288.35474,-0.46122,0.21199,0.11002
2018.12.18 19:37:43,52,24,28.78113,10.09979,-13.56964,0.0314,0.13464,9.95947,0.08977,0.01149,-0.04965,288.55795,-1.19011,-0.01361,0.11002
2018.12.18 19:37:43,52,24,28.75366,8.6441,-13.35907,-0.22757,0.53488,9.61191,0.08977,-0.01939,-0.02728,288.69775,-1.75623,-0.04225,0.11002
2018.12.18 19:37:43,52,24,29.14734,8.94318,-13.25836,-0.46379,0.24799,9.4946,-0.07108,0.04771,0.04515,288.55438,-1.66591,-0.31644,0.11002
2018.12.18 19:37:44,52,24,29.15192,9.53979,-13.1958,-0.14297,-0.49701,9.70927,-0.12755,-0.03432,0.20494,287.26196,-0.80689,-0.13244,0.11002
2018.12.18 19:37:44,52,24,29.23737,7.79419,-13.66882,0.31233,0.78229,10.55643,-0.0029,0.03493,0.00999,286.798,-0.19368,-0.01524,0.11002
2018.12.18 19:37:44,52,24,28.75366,9.14917,-13.12256,0.17545,-0.11195,9.79187,0.05675,0.01895,-0.00066,286.71509,-0.55708,-0.22461,0.11002
2018.12.18 19:37:44,52,24,28.98865,9.11865,-13.24768,0.12517,0.1143,9.62868,-0.02634,-0.01088,-0.05605,286.93573,-0.48627,-0.05407,0.11002
2018.12.18 19:37:44,52,24,28.33862,8.60596,-13.09052,0.07051,0.21007,10.23799,0.07166,-0.03006,-0.05179,287.14648,-0.76316,0.06071,0.11002
2018.12.18 19:37:44,52,24,28.11584,8.50372,-13.45215,-0.0524,0.13466,10.00177,0.02159,0.01149,-0.04007,287.56274,-1.15121,0.53449,0.11002
2018.12.18 19:37:44,52,24,28.71399,9.00269,-12.86316,0.0697,0.27431,9.99339,0.03651,-0.0226,-0.05391,287.73294,-1.16741,0.44897,0.11002
2018.12.18 19:37:44,52,24,28.11432,8.67767,-12.9776,0.12318,0.34694,9.93353,0.02692,-0.01195,-0.07095,288.19049,-1.48878,0.55532,0.11002
2018.12.18 19:37:44,52,24,29.07104,9.03778,-14.01215,0.08727,0.30504,9.80266,-0.04765,0.03174,-0.08374,288.71649,-1.42135,0.37798,0.11002
2018.12.18 19:37:44,52,24,27.94037,9.34753,-12.68005,-0.18967,0.1965,10.11151,-0.01994,0.02747,-0.02835,289.17535,-1.3673,0.14282,0.11002
2018.12.18 19:37:45,52,24,28.1601,9.38416,-13.04932,-0.2188,0.24438,9.86411,-0.02954,0.01149,0.02599,289.11343,-1.23549,0.04946,0.11002
2018.12.18 19:37:45,52,24,28.90015,9.84039,-13.82446,-0.09549,0.22643,10.14502,-0.02315,0.03174,0.05368,288.86841,-1.12952,-0.14064,0.11002
2018.12.18 19:37:45,52,24,28.48206,9.77173,-12.98828,0.08527,0.26993,9.98022,-0.02315,0.00616,0.03024,288.71381,-1.05129,-0.12485,0.11002
2018.12.18 19:37:45,52,24,27.39716,9.37042,-12.98065,0.04298,0.18134,10.00296,0.01308,-0.00981,0.01213,288.6489,-1.14405,-0.01047,0.11002
2018.12.18 19:37:45,52,24,27.84576,8.87756,-13.67493,0.06931,0.21286,9.94991,0.00882,-0.03111,-0.02303,288.81845,-1.25052,0.30269,0.11002
2018.12.18 19:37:45,52,24,28.35388,9.80988,-12.87689,0.08368,0.21725,9.88844,0.01947,-0.02367,-0.02089,288.87555,-1.31022,0.39362,0.11002
2018.12.18 19:37:45,52,24,28.10669,9.76563,-14.43634,0.03499,0.22084,9.99619,-0.00397,-0.01195,-0.01024,289.06494,-1.30564,0.51098,0.11002
2018.12.18 19:37:45,52,24,28.28064,9.6405,-13.63525,0.07251,0.23122,10.07001,0.02373,-0.02367,-0.0081,289.13486,-1.37938,0.61469,0.11002
2018.12.18 19:37:45,52,24,28.81012,9.40857,-14.33868,-0.11024,0.18494,9.71248,-0.00822,0.0083,-0.02942,289.25708,-1.49126,0.67341,0.11002
2018.12.18 19:37:46,52,24,28.82538,9.28192,-13.69934,0.12877,0.21846,9.94151,0.00029,-0.01727,0.02278,289.07141,-1.39057,0.75451,0.11002
2018.12.18 19:37:46,52,24,27.57874,9.4223,-13.61389,0.20657,0.28589,9.99419,-0.01994,0.0051,-0.00705,289.02911,-1.35423,0.74497,0.11002
2018.12.18 19:37:46,52,24,28.64685,9.52911,-13.46588,0.05136,0.19292,9.88924,-0.02954,-0.06947,0.0377,288.99924,-1.23984,0.89371,0.11002
2018.12.18 19:37:46,52,24,28.76587,9.11102,-13.51471,0.25487,0.05725,10.13545,-0.06575,-0.02367,0.01532,288.70306,-0.55895,1.28982,0.11002
2018.12.18 19:37:46,52,24,27.62756,9.18121,-12.80365,0.21616,0.13785,10.25795,0.00562,0.0296,-0.01024,288.70923,-0.47649,1.15429,0.11002
2018.12.18 19:37:46,52,24,28.6499,9.26514,-14.12811,0.2393,0.03969,9.84215,-0.0029,0.00937,-0.02942,288.8576,-0.49399,1.03279,0.11002
2018.12.18 19:37:46,52,24,28.07465,10.2066,-13.54675,0.14113,0.05565,9.97185,-0.00717,0.03493,-0.0177,288.87756,-0.486,0.844,0.11002
2018.12.18 19:37:46,52,24,28.10364,9.375,-13.9389,0.14513,0.01215,9.96426,-0.00717,0.03174,0.00787,288.88007,-0.41748,0.6938,0.11002
2018.12.18 19:37:46,52,24,28.03192,9.46655,-13.44299,0.12119,0.03529,9.96785,-0.0061,-0.00555,-0.00598,288.8468,-0.27488,0.67612,0.11002
2018.12.18 19:37:47,52,24,28.53851,9.36737,-13.88397,-0.00491,0.04008,9.97185,0.02373,-0.00342,0.0345,288.70789,-0.2719,0.60026,0.11002
2018.12.18 19:37:47,52,24,29.13055,9.70306,-14.11133,0.12398,0.01654,9.9503,0.00987,0.00191,0.02492,288.5502,-0.25695,0.51573,0.11002
2018.12.18 19:37:47,52,24,28.97186,8.95996,-13.8916,0.16827,0.05644,9.94231,0.01308,0.01682,0.00041,288.33789,-0.3331,0.55816,0.11002
2018.12.18 19:37:47,52,24,28.22113,9.84497,-13.56049,0.16109,0.0305,10.02371,0.0248,0.00191,0.00148,288.32831,-0.45279,0.63737,0.11002
2018.12.18 19:37:47,52,24,27.82593,9.42383,-13.14087,0.07928,0.06163,9.90999,-0.02101,0.0083,0.0345,288.17471,-0.40497,0.61285,0.11002
2018.12.18 19:37:47,52,24,28.23792,9.52759,-13.29041,0.14194,0.1171,9.89801,-0.0125,-0.00235,0.01106,288.09628,-0.43697,0.66309,0.11002
2018.12.18 19:37:47,52,24,28.00293,9.56573,-12.88147,0.16867,0.12389,9.95468,-0.01036,0.00616,-0.00491,288.06744,-0.3971,0.71762,0.11002
2018.12.18 19:37:47,52,24,29.29535,9.75342,-13.29193,0.17665,0.10553,10.01215,0.00882,-0.00555,-0.03154,288.25241,-0.54096,0.824,0.11002
2018.12.18 19:37:47,52,24,28.41339,9.27429,-14.75067,0.13235,0.07799,9.98022,0.00348,-0.0013,-0.0177,288.33032,-0.57051,0.84173,0.11002
2018.12.18 19:37:47,52,24,27.93732,9.36279,-14.44092,0.05774,0.06961,10.10432,0.03119,0.0083,0.01213,288.35522,-0.62746,0.70738,0.11002
2018.12.18 19:37:48,52,24,28.82385,9.27734,-13.3194,0.06293,0.04248,10.02971,0.00882,0.01363,0.03664,288.17081,-0.58613,0.58943,0.11002
2018.12.18 19:37:48,52,24,28.70331,8.63342,-13.6734,0.23611,0.14902,9.92516,0.00455,0.00191,-0.00278,288.08301,-0.61161,0.6311,0.11002
2018.12.18 19:37:48,52,24,29.24805,9.77478,-13.71918,0.13235,0.12428,10.03928,0.00668,0.02002,0.01427,288.03912,-0.67783,0.6983,0.11002
2018.12.18 19:37:48,52,24,28.58124,9.28955,-13.82599,0.14513,0.16658,9.85413,0.00136,0.02853,0.03131,287.87076,-0.72487,0.54594,0.11002
2018.12.18 19:37:48,52,24,28.49274,9.75037,-13.11951,0.16548,0.15222,9.87967,-0.17336,-0.01939,0.06326,287.77118,-0.43252,0.63773,0.11002
