Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:30:39,4,24,37.93945,-4.72565,-21.59729,-0.07793,0.67415,10.30981,-0.08493,-0.00449,-0.02089,267.62082,-3.08579,-0.32747,0.27299
2018.12.18 19:30:39,4,24,37.29553,-4.88129,-22.0108,0.1539,0.60712,10.0704,0.10255,-0.02899,-0.02196,267.4519,-3.38244,-0.12952,0.27299
2018.12.18 19:30:39,4,24,36.54938,-4.92554,-21.96198,0.02023,0.50336,9.6622,0.12067,-0.02367,-0.0177,267.39136,-3.90074,-0.01577,0.27299
2018.12.18 19:30:39,4,24,36.68213,-4.7226,-22.23358,0.10483,0.32938,8.91521,-0.26495,0.00723,-0.07523,267.59436,-3.29981,-0.15425,0.27299
2018.12.18 19:30:39,4,24,36.77521,-4.31671,-21.94977,0.20738,1.02888,10.97861,-0.13181,0.01895,0.08031,267.18253,-1.86528,-0.2401,0.27299
2018.12.18 19:30:40,4,24,36.7569,-4.41132,-21.99402,0.28798,0.67694,11.33055,0.25063,-0.11633,0.07605,266.93158,-2.54838,0.03989,0.27299
2018.12.18 19:30:40,4,24,36.31134,-4.11224,-22.2168,0.61719,0.26714,9.71886,0.13771,0.01575,-0.18068,267.26553,-3.96222,0.34204,0.27299
2018.12.18 19:30:40,4,24,36.61499,-3.6377,-22.95227,-0.08151,0.35811,8.15663,-0.22874,-0.10568,-0.06776,267.97311,-3.67984,0.3976,0.27299
2018.12.18 19:30:40,4,24,37.07275,-2.73132,-22.06726,-0.22478,0.52332,10.31262,-0.09451,-0.06627,0.01532,268.08939,-2.44792,0.80347,0.27299
2018.12.18 19:30:40,4,24,36.19537,-3.85437,-23.11554,-0.03365,0.41916,9.93672,-0.08812,0.0509,0.02278,267.76572,-1.96457,0.66254,0.27299
2018.12.18 19:30:40,4,24,36.50818,-3.08228,-23.27118,-0.0464,0.47702,10.0305,-0.11902,0.00403,0.06645,267.47781,-1.51189,0.51125,0.27299
2018.12.18 19:30:40,4,24,36.71875,-2.77405,-23.41003,-0.12701,0.45149,11.02649,0.27299,-0.08438,0.24435,266.07761,-2.168,0.95901,0.27299
2018.12.18 19:30:40,4,24,35.48584,-5.20477,-23.23456,0.5705,0.76273,8.81105,0.0184,0.08287,-0.11038,265.98914,-3.29511,0.97297,0.27299
2018.12.18 19:30:40,4,24,36.13281,-5.39856,-22.48077,0.23251,0.56082,9.95547,0.06847,0.07967,-0.11571,266.44601,-3.55985,0.57593,0.27299
2018.12.18 19:30:40,4,24,37.13684,-4.1626,-22.24884,0.25446,0.63983,9.9846,0.06528,-0.00981,-0.11357,267.086,-4.13497,0.42774,0.27299
2018.12.18 19:30:41,4,24,36.59821,-3.98254,-22.77069,0.18903,0.50056,9.96666,-0.00078,-0.03751,-0.14766,267.52893,-4.3601,0.53048,0.27299
2018.12.18 19:30:41,4,24,36.51123,-3.42102,-22.62726,-0.08232,0.43912,10.12666,0.01308,-0.01088,-0.02303,268.07751,-4.17848,0.6323,0.27299
2018.12.18 19:30:41,4,24,36.75842,-4.34875,-22.54181,-0.00929,0.54607,9.84456,-0.04019,-0.04604,0.06645,267.73407,-3.98915,0.80803,0.27299
2018.12.18 19:30:41,4,24,36.06415,-4.31213,-22.43195,0.11919,0.67773,10.10712,-0.01889,-0.04178,0.08456,267.2803,-3.82402,0.99839,0.27299
2018.12.18 19:30:41,4,24,35.92529,-3.39355,-23.01178,0.33786,0.58716,9.71167,-0.09132,-0.00874,0.03343,266.87991,-3.50449,1.11613,0.27299
2018.12.18 19:30:41,4,24,36.50665,-3.69263,-22.83783,0.29398,0.49059,10.19809,-0.05724,-0.01088,0.01106,266.74258,-2.65086,1.33527,0.27299
2018.12.18 19:30:41,4,24,35.89478,-3.60565,-22.87445,0.26523,0.59872,10.03569,0.00348,-0.04178,0.00894,266.65582,-2.5312,1.48224,0.27299
2018.12.18 19:30:41,4,24,36.20453,-3.12195,-22.90649,0.10762,0.42993,9.95508,0.00562,-0.00235,0.00894,266.53012,-2.5803,1.38533,0.27299
2018.12.18 19:30:41,4,24,36.24268,-4.0863,-23.42834,0.10403,0.45708,10.08517,0.04823,0.02641,0.06007,266.18396,-2.75839,1.14573,0.27299
2018.12.18 19:30:42,4,24,36.36169,-4.56238,-23.46191,0.2401,0.77589,10.161,0.09084,0.08499,0.00894,266.07513,-3.40339,0.74857,0.27299
2018.12.18 19:30:42,4,24,36.34491,-4.24652,-22.66541,0.17865,0.54126,9.6981,0.00775,0.00298,-0.00172,266.0321,-3.47379,0.64538,0.27299
2018.12.18 19:30:42,4,24,36.52649,-4.63104,-22.23053,-0.03404,0.60631,10.17734,0.02798,0.00616,0.0345,265.84723,-3.46298,0.76584,0.27299
2018.12.18 19:30:42,4,24,36.43494,-3.92761,-22.98584,0.09285,0.655,9.96826,0.04291,0.00403,0.03983,265.60077,-3.62798,0.63316,0.27299
2018.12.18 19:30:42,4,24,36.69281,-4.58832,-22.62421,0.14552,0.71445,10.19769,0.0919,0.04346,0.00999,265.45908,-4.06603,0.32731,0.27299
2018.12.18 19:30:42,4,24,36.29303,-4.44031,-22.29614,0.18861,0.68811,9.92555,0.0706,-0.00555,0.00467,265.45267,-4.30745,0.42802,0.27299
2018.12.18 19:30:42,4,24,36.83167,-4.3045,-22.30072,0.23012,0.76314,9.57002,-0.05084,-0.05562,-0.01982,265.48795,-4.11342,0.64779,0.27299
2018.12.18 19:30:42,4,24,36.43036,-3.80249,-22.92023,0.12637,0.78029,10.08197,-0.04445,-0.05775,-0.02942,265.68994,-3.83432,0.87254,0.27299
2018.12.18 19:30:42,4,24,36.29761,-4.96521,-22.82104,0.0334,0.74756,10.12268,-0.02634,0.01149,-0.03793,266.00403,-3.64786,0.85468,0.27299
2018.12.18 19:30:43,4,24,36.10229,-5.06134,-22.8302,0.04099,0.653,9.88884,-0.02634,-0.00981,-0.01024,266.00677,-3.66066,0.7575,0.27299
2018.12.18 19:30:43,4,24,36.54175,-4.5639,-22.89734,0.06851,0.67375,10.02132,0.00029,-0.02579,0.02492,265.96332,-3.64428,0.72346,0.27299
2018.12.18 19:30:43,4,24,36.05194,-3.77502,-23.46802,0.112,0.57439,9.93433,-0.01143,-0.00235,0.04196,265.7178,-3.51452,0.75821,0.27299
2018.12.18 19:30:43,4,24,36.13586,-3.72925,-22.89734,0.17186,0.56561,9.97983,-0.03166,-0.02686,0.01746,265.6416,-3.42777,0.90521,0.27299
2018.12.18 19:30:43,4,24,36.1557,-4.3457,-22.90039,0.22253,0.58636,9.95428,-0.0061,0.00937,0.00894,265.52994,-3.33027,1.05676,0.27299
2018.12.18 19:30:43,4,24,36.0672,-3.57666,-23.01178,0.21616,0.55763,10.02531,0.03119,0.02002,-0.01663,265.5704,-3.36247,1.0399,0.27299
2018.12.18 19:30:43,4,24,35.59723,-4.24347,-23.08502,0.25526,0.59953,9.79866,-0.00822,0.02107,-0.02515,265.63965,-3.3983,1.00118,0.27299
2018.12.18 19:30:43,4,24,36.79047,-4.81262,-22.30988,0.11081,0.57399,10.00058,-0.01143,0.02214,-0.03368,265.79907,-3.33712,0.89163,0.27299
2018.12.18 19:30:43,4,24,36.52344,-4.37012,-22.65015,0.14194,0.5728,9.80026,-0.04126,-0.00874,-0.03154,265.9064,-3.24347,0.86821,0.27299
2018.12.18 19:30:44,4,24,36.22742,-4.17023,-23.12469,0.17665,0.5708,9.9451,-0.00717,0.00616,-0.03261,266.05981,-3.22347,0.84572,0.27299
2018.12.18 19:30:44,4,24,36.4975,-4.14429,-23.32916,0.13316,0.56841,10.03329,0.01627,0.01682,-0.02621,266.19397,-3.23187,0.75237,0.27299
2018.12.18 19:30:44,4,24,37.20245,-3.88031,-22.62421,0.05655,0.55444,9.94511,0.01733,-0.00769,-0.01877,266.31079,-3.26923,0.76152,0.27299
2018.12.18 19:30:44,4,24,36.69281,-3.26691,-22.91718,0.10164,0.5672,9.90361,0.01094,0.02002,-0.01344,266.44858,-3.3174,0.59752,0.27299
2018.12.18 19:30:44,4,24,37.01782,-3.65143,-23.03467,0.10243,0.59593,9.89442,0.00882,-0.0013,-0.00598,266.50537,-3.38224,0.56115,0.27299
2018.12.18 19:30:44,4,24,36.05194,-3.32947,-23.15521,0.07491,0.58795,9.95747,0.00029,-0.00555,0.0132,266.49271,-3.37637,0.517,0.27299
2018.12.18 19:30:44,4,24,37.03003,-3.67279,-22.86224,0.14633,0.6115,9.98262,0.0184,0.0051,0.00999,266.40924,-3.47851,0.593,0.27299
2018.12.18 19:30:44,4,24,36.026,-3.71857,-23.0011,0.14513,0.65819,9.87927,-0.02101,-0.01088,0.00681,266.33136,-3.45311,0.65624,0.27299
2018.12.18 19:30:44,4,24,37.09717,-3.99323,-22.95685,0.20818,0.62267,9.91039,-0.01782,0.00723,-0.02303,266.36929,-3.4589,0.66749,0.27299
2018.12.18 19:30:44,4,24,36.62872,-4.25415,-22.04742,0.08049,0.5676,9.83458,-0.0274,0.00937,-0.00491,266.30746,-3.26482,0.58042,0.27299
2018.12.18 19:30:45,4,24,37.1933,-3.6911,-22.44263,0.05893,0.55444,9.83817,-0.02954,0.02747,0.05475,265.99344,-3.14257,0.41511,0.27299
2018.12.18 19:30:45,4,24,36.5448,-3.94135,-22.33429,0.25885,0.62068,9.77393,-0.01462,0.06262,0.03664,265.90527,-3.22835,0.37952,0.27299
2018.12.18 19:30:45,4,24,36.41968,-4.01611,-22.67914,0.3215,0.56082,10.14064,0.08551,0.06902,0.06859,265.53546,-3.06926,0.07715,0.27299
