Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:42:52,87,24,46.11816,3.67584,-25.42114,-0.43507,-0.11395,10.10553,-0.01569,-0.0226,-0.11571,277.06616,-0.86208,-0.44236,0.14622
2018.12.18 19:42:52,87,24,46.32263,5.05524,-25.74921,-0.19684,-0.13869,9.54169,-0.03166,-0.01088,0.00787,277.11813,-0.76429,-0.53547,0.14622
2018.12.18 19:42:52,87,24,46.14868,4.48456,-26.02844,0.12198,0.16618,10.27151,0.03651,-0.02367,-0.04753,277.13611,-0.61495,-0.25044,0.14622
2018.12.18 19:42:52,87,24,45.93658,4.6936,-26.38245,0.18703,-0.14388,9.68733,0.01414,-0.00449,-0.06563,277.53418,-0.78351,-0.15985,0.14622
2018.12.18 19:42:52,87,24,46.05408,5.26733,-26.30157,0.71056,0.16458,10.21884,-0.07428,0.07434,-0.09653,277.8447,-0.478,-0.23514,0.14622
2018.12.18 19:42:52,87,24,45.19501,6.26678,-25.90332,0.99188,0.50056,10.58316,0.08551,0.17554,-0.37349,279.98911,-0.8966,-0.86061,0.14622
2018.12.18 19:42:52,87,24,46.76971,7.66296,-25.85144,-0.44943,-0.02576,9.56323,-0.10944,-0.0652,-0.00172,280.96735,-0.84141,-1.11407,0.14622
2018.12.18 19:42:52,87,24,45.75348,7.27997,-25.75226,-0.66811,0.0329,10.74797,-0.04126,-0.14191,0.28484,279.93066,-0.16348,-0.39092,0.14622
2018.12.18 19:42:53,87,24,45.81299,5.62744,-26.5564,0.4895,0.20927,9.26436,0.0674,0.08287,0.08777,278.13071,-0.91321,-0.25984,0.14622
2018.12.18 19:42:53,87,24,46.0144,5.84259,-25.93689,0.40689,-0.14108,9.29109,-0.03912,0.06688,0.02492,278.0166,-0.73572,-0.50554,0.14622
