Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:36:14,42,24,20.90149,9.78546,-24.25842,0.55693,0.09315,9.63426,0.0674,0.05516,-0.39481,298.78922,-2.29089,0.78455,0.18884
2018.12.18 19:36:14,42,24,20.32318,9.31854,-24.95422,-0.16212,0.321,10.05963,0.00668,0.00084,-0.14873,299.65094,-2.25235,0.56523,0.18884
2018.12.18 19:36:14,42,24,20.12634,9.67712,-25.60883,0.49828,0.96544,10.24159,0.11746,-0.02046,0.12505,299.06955,-2.70486,0.94166,0.18884
2018.12.18 19:36:14,42,24,20.88013,8.81653,-25.63934,0.38295,0.37846,10.26714,0.16222,-0.04178,0.07072,298.25012,-3.66901,1.35652,0.18884
2018.12.18 19:36:14,42,24,20.06531,8.41064,-24.22028,0.04018,0.48541,9.3282,0.10576,-0.00023,0.0835,297.73538,-4.29319,1.45461,0.18884
2018.12.18 19:36:14,42,24,20.66803,8.00781,-25.14191,0.1998,0.22444,9.5341,-0.07428,0.03279,0.08884,296.8967,-3.99154,1.24663,0.18884
2018.12.18 19:36:15,42,24,21.45691,8.92639,-24.57733,0.30234,0.51813,9.92197,-0.13074,0.01469,0.02704,296.50095,-3.37562,1.17674,0.18884
2018.12.18 19:36:15,42,24,21.02356,8.91418,-24.19434,-0.15495,0.8174,9.48582,0.03438,0.07967,-0.05286,296.78317,-3.30572,0.6611,0.18884
2018.12.18 19:36:15,42,24,20.51697,9.87091,-24.80621,0.11679,0.13705,9.83737,-0.12115,0.0083,-0.00598,296.85101,-2.71484,0.54029,0.18884
2018.12.18 19:36:15,42,24,20.92133,9.65118,-24.50256,0.02422,0.71924,9.77393,-0.17336,0.02853,0.01746,296.79446,-1.95727,0.43047,0.18884
2018.12.18 19:36:15,42,24,20.85266,8.94012,-24.29047,-0.01329,0.77789,11.05762,-0.01994,0.00616,0.00362,296.76883,-1.20835,0.474,0.18884
2018.12.18 19:36:15,42,24,20.55664,10.03265,-24.3515,0.22614,0.29547,9.81422,0.18884,0.01682,0.04622,296.57532,-2.25878,0.38088,0.18884
2018.12.18 19:36:15,42,24,21.64001,8.95538,-24.79095,-0.01688,0.51453,9.93872,0.00775,-0.03325,0.02171,296.43024,-2.41072,0.49277,0.18884
2018.12.18 19:36:15,42,24,20.94879,8.81958,-24.49493,0.2393,0.55205,10.06203,0.13239,-0.02579,0.0345,295.94693,-3.01432,0.82139,0.18884
2018.12.18 19:36:15,42,24,20.65887,9.05457,-24.05243,0.34663,0.41997,9.45309,0.04077,0.03918,-0.04219,296.04785,-3.40168,0.72113,0.18884
2018.12.18 19:36:15,42,24,21.15021,8.23822,-24.47357,0.05055,0.71205,9.9084,-0.02208,-0.04497,-0.03368,296.21603,-3.27494,0.94688,0.18884
2018.12.18 19:36:16,42,24,20.32166,8.88672,-25.14038,-0.18527,0.43553,9.71567,0.00882,-0.02473,0.08456,296.13895,-3.28778,1.03656,0.18884
2018.12.18 19:36:16,42,24,20.5368,8.7265,-24.43085,0.18423,0.60472,9.98262,-0.02634,-0.0162,0.07817,295.77695,-3.1399,1.1563,0.18884
2018.12.18 19:36:16,42,24,20.33386,9.55505,-24.68262,0.40968,0.60989,10.3166,0.05782,-0.01514,0.06326,295.26505,-3.23787,1.37757,0.18884
2018.12.18 19:36:16,42,24,20.78552,8.13141,-24.93744,0.25645,0.59673,10.01096,0.03545,-0.00769,-0.0145,295.31113,-3.46523,1.4434,0.18884
2018.12.18 19:36:16,42,24,20.89233,8.33435,-25.84839,0.37976,0.54884,9.85054,0.03119,-0.00449,-0.00598,295.3222,-3.7178,1.47001,0.18884
2018.12.18 19:36:16,42,24,20.29572,8.61969,-24.69177,0.29477,0.71484,10.12985,-0.02847,0.0083,-0.09866,295.71344,-3.6465,1.44063,0.18884
