Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:34:07,28,24,31.28662,10.20355,-23.39783,-0.0105,0.1546,9.80305,-0.01782,-0.06094,0.04729,287.72778,-0.69813,-0.58058,0.13132
2018.12.18 19:34:07,28,24,31.2149,10.68573,-24.43237,-0.20961,0.21565,9.75517,-0.07961,-0.02046,0.01427,287.98325,-0.44411,-0.56009,0.13132
2018.12.18 19:34:07,28,24,31.26068,10.34546,-23.28339,-0.02206,0.25516,10.08437,0.07593,-0.01939,0.06645,287.82373,-0.51558,-0.41316,0.13132
2018.12.18 19:34:07,28,24,30.90973,9.38263,-24.39575,-0.06157,-0.03893,9.67815,-0.06789,-0.01195,-0.00278,287.79312,-0.51859,-0.1797,0.13132
2018.12.18 19:34:07,28,24,30.84564,9.72595,-24.03259,-0.07394,0.17535,9.96864,-0.11795,-0.02579,0.04408,287.65863,-0.07326,-0.04729,0.13132
2018.12.18 19:34:07,28,24,30.62897,10.12726,-23.7381,0.24408,0.03609,10.09554,0.06421,-0.02899,0.05475,287.26291,-0.28059,0.18555,0.13132
2018.12.18 19:34:07,28,24,30.88684,9.78088,-24.00513,0.0741,-0.14388,9.57201,-0.04126,-0.03644,-0.02303,287.36841,-0.26779,0.42036,0.13132
2018.12.18 19:34:08,28,24,30.87006,9.95483,-24.47968,0.06372,0.0265,10.08557,-0.0338,-0.03218,0.02171,287.3623,0.02386,0.51164,0.13132
2018.12.18 19:34:08,28,24,30.9021,9.9411,-24.3042,-0.03365,0.08876,10.23361,0.0152,-0.00981,0.01852,287.28595,0.12257,0.57777,0.13132
2018.12.18 19:34:08,28,24,30.34973,9.47266,-24.61853,0.12238,0.08757,10.01015,0.05249,0.02107,-0.02196,287.3248,-0.07509,0.53269,0.13132
2018.12.18 19:34:08,28,24,30.65948,9.41315,-23.82355,-0.0943,-0.00182,9.84654,0.04077,-0.02153,-0.00172,287.40393,-0.41467,0.46932,0.13132
2018.12.18 19:34:08,28,24,30.76172,10.2356,-24.4278,0.16269,0.06163,9.81662,0.01201,-0.00555,0.06645,287.01611,-0.55656,0.44571,0.13132
2018.12.18 19:34:08,28,24,30.77545,8.89435,-24.78333,0.25966,0.3649,10.11031,0.0397,-0.00662,0.03343,286.84625,-0.63549,0.40958,0.13132
2018.12.18 19:34:08,28,24,30.36652,8.95844,-23.97766,0.15111,0.1993,10.34373,0.13132,0.01895,-0.0603,287.14764,-1.21447,0.35084,0.13132
2018.12.18 19:34:08,28,24,30.30548,8.40454,-24.21875,-0.03923,0.24718,9.52773,0.00562,0.05411,-0.08267,287.63297,-1.92972,0.40606,0.13132
2018.12.18 19:34:08,28,24,30.21698,9.33685,-25.04425,-0.09628,0.27512,9.99858,-0.0061,0.02641,-0.039,287.87598,-1.89763,0.25535,0.13132
2018.12.18 19:34:09,28,24,30.55725,9.6817,-24.03717,-0.08751,0.30025,10.0269,0.00987,0.01575,0.01639,287.8851,-1.91753,0.13456,0.13132
2018.12.18 19:34:09,28,24,30.11475,8.89587,-24.02191,0.01624,0.32979,9.9104,0.00243,-0.00555,-0.00917,287.90628,-1.93241,0.12159,0.13132
2018.12.18 19:34:09,28,24,30.99823,9.6817,-24.40033,-0.04761,0.31781,9.91359,-0.05617,0.00084,-0.00491,287.96988,-1.76856,-0.00848,0.13132
2018.12.18 19:34:09,28,24,30.54352,9.63898,-24.60327,0.05574,0.31262,10.24359,-0.0125,-0.00555,0.00787,288.02417,-1.60651,0.02586,0.13132
2018.12.18 19:34:09,28,24,31.06232,9.4986,-24.26758,0.05534,0.29546,9.95428,0.01733,-0.00449,-0.02089,288.09818,-1.68302,0.07413,0.13132
2018.12.18 19:34:09,28,24,30.41077,10.09827,-25.22278,-0.02525,0.3226,9.95229,-0.01143,-0.01195,-0.0145,288.27258,-1.72636,0.11713,0.13132
2018.12.18 19:34:09,28,24,30.31158,9.44824,-24.63837,0.01624,0.28868,9.83856,0.01308,-0.00342,0.00999,288.25104,-1.74906,0.05376,0.13132
2018.12.18 19:34:09,28,24,30.62592,8.32062,-23.68622,-0.01648,0.25436,9.98022,-0.00822,-0.02367,-0.01024,288.19296,-1.7001,0.20878,0.13132
2018.12.18 19:34:09,28,24,30.90515,9.29718,-24.40948,-0.00691,0.26274,9.93314,-0.01357,-0.00023,0.0132,288.18695,-1.57866,0.14315,0.13132
2018.12.18 19:34:10,28,24,30.50842,9.45129,-23.7854,0.05095,0.25076,10.05844,-0.0125,-0.00235,0.01852,288.12378,-1.49716,0.18172,0.13132
2018.12.18 19:34:10,28,24,30.68695,9.6344,-23.80981,0.13116,0.25636,9.92834,0.01627,-0.00662,0.00041,288.05063,-1.5522,0.32079,0.13132
2018.12.18 19:34:10,28,24,30.15442,9.58557,-24.63837,0.03419,0.23282,9.97025,0.00136,0.00298,-0.01556,288.13721,-1.53211,0.38975,0.13132
2018.12.18 19:34:10,28,24,30.62286,9.92737,-24.61395,0.05814,0.24757,9.97185,0.01094,-0.00023,-0.00066,288.19632,-1.50533,0.31498,0.13132
2018.12.18 19:34:10,28,24,29.84467,9.02863,-25.02289,0.01665,0.22523,9.94511,-0.00717,0.01895,0.00681,288.12964,-1.45469,0.22537,0.13132
2018.12.18 19:34:10,28,24,30.81665,9.24835,-23.52295,0.03101,0.22763,9.99779,0.00668,0.01042,0.00574,288.07416,-1.42341,0.15747,0.13132
2018.12.18 19:34:10,28,24,30.44586,8.94928,-24.14703,0.08727,0.27991,9.87688,-0.01143,0.01682,-0.00278,287.97296,-1.46728,0.17607,0.13132
2018.12.18 19:34:10,28,24,30.65796,9.56116,-24.36676,0.01823,0.24878,9.97145,0.00348,0.0083,-0.00278,287.97552,-1.45456,0.12719,0.13132
2018.12.18 19:34:10,28,24,30.76172,9.29108,-23.64197,0.05374,0.27032,9.92636,-0.00078,0.00298,0.01106,288.02411,-1.46938,0.11835,0.13132
2018.12.18 19:34:10,28,24,30.7663,9.49097,-24.34235,0.0358,0.29745,9.96027,0.02159,-0.00769,0.00574,288.01953,-1.50198,0.13067,0.13132
2018.12.18 19:34:11,28,24,30.84564,9.06067,-24.41864,-0.01888,0.2408,10.0293,0.02159,0.00937,-0.00385,288.022,-1.56729,0.07639,0.13132
2018.12.18 19:34:11,28,24,30.77698,9.21783,-24.01886,0.00188,0.29108,9.98341,0.00775,0.00616,-0.00598,288.00598,-1.70546,0.06452,0.13132
2018.12.18 19:34:11,28,24,30.71289,9.3399,-24.07684,0.0322,0.33775,9.85133,-0.00185,-0.01302,-0.02303,288.04565,-1.80912,0.13652,0.13132
2018.12.18 19:34:11,28,24,30.44739,9.79156,-24.60785,-0.0089,0.31342,9.99579,-0.01782,0.00084,0.00999,288.09381,-1.71048,0.04176,0.13132
2018.12.18 19:34:11,28,24,30.80597,9.23767,-24.23553,0.02382,0.30583,9.97383,-0.04019,0.01788,0.00999,288.05518,-1.61794,0.01172,0.13132
2018.12.18 19:34:11,28,24,30.49927,9.63135,-25.14191,0.00706,0.29866,10.05884,-0.04445,-0.00449,-0.01556,288.12906,-1.47934,0.04234,0.13132
2018.12.18 19:34:11,28,24,30.96008,9.56421,-23.85254,0.00706,0.29866,10.05884,-0.00078,0.0083,-0.01024,288.186,-1.51149,0.03789,0.13132
2018.12.18 19:34:11,28,24,30.48401,9.15985,-23.78845,-0.02246,0.24878,9.95908,0.01201,0.0051,0.00467,288.25253,-1.60417,-0.0031,0.13132
2018.12.18 19:34:11,28,24,30.65796,8.88824,-24.46747,-0.06676,0.1985,9.9483,0.00882,0.0051,0.00255,288.18274,-1.53412,-0.06553,0.13132
2018.12.18 19:34:12,28,24,30.52826,9.82208,-24.40186,-0.05838,0.18413,10.10512,-0.01462,-0.01407,0.00467,288.03809,-1.42396,-0.03583,0.13132
2018.12.18 19:34:12,28,24,32.03888,10.38055,-22.84241,0.01465,0.1925,9.96745,-0.01889,0.01575,0.01427,287.88846,-1.33236,-0.06593,0.13132
2018.12.18 19:34:12,28,24,31.58417,9.38416,-23.98987,-0.02846,0.1925,9.96027,0.00136,0.01256,0.01852,287.86862,-1.25906,-0.13109,0.13132
2018.12.18 19:34:12,28,24,30.57404,10.0769,-23.49396,0.06013,0.24638,9.96985,0.00668,0.00191,-0.00172,287.87543,-1.30012,-0.1103,0.13132
2018.12.18 19:34:12,28,24,31.39191,9.79767,-23.97614,-0.02486,0.22603,9.89803,0.00987,-0.00342,-0.03261,288.03229,-1.36264,-0.00727,0.13132
2018.12.18 19:34:12,28,24,31.30188,10.05249,-24.25232,0.00148,0.2368,9.97464,-0.0029,0.00723,-0.02835,288.09723,-1.35633,-0.02185,0.13132
2018.12.18 19:34:12,28,24,30.6015,10.06622,-24.32251,0.00148,0.2368,9.97464,0.01414,0.00616,0.02917,288.22882,-1.40991,0.02342,0.13132
2018.12.18 19:34:12,28,24,30.52368,9.6283,-24.42627,-0.03802,0.24957,10.00017,0.02159,0.00298,0.02171,288.08453,-1.46847,-0.05459,0.13132
2018.12.18 19:34:12,28,24,31.13556,9.95483,-23.89374,0.0721,0.31422,9.89763,-0.01675,0.01682,-0.00066,288.06812,-1.52235,-0.04116,0.13132
2018.12.18 19:34:12,28,24,31.18744,8.82416,-23.94409,0.06972,0.28629,9.87129,-0.00822,-0.02792,-0.00172,288.00482,-1.55053,0.13505,0.13132
2018.12.18 19:34:13,28,24,30.88226,9.81445,-24.04633,-0.00052,0.26714,9.97224,-0.01357,-0.02579,0.02492,287.95193,-1.52789,0.22937,0.13132
2018.12.18 19:34:13,28,24,30.62439,8.95844,-24.8764,0.15749,0.37807,9.9028,-0.03699,-0.01514,0.01959,287.8811,-1.46079,0.407,0.13132
2018.12.18 19:34:13,28,24,31.04095,9.18274,-23.95477,0.1519,0.2795,10.01773,0.01308,0.03067,0.00999,287.8656,-1.52596,0.38709,0.13132
