Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:37:16,49,24,29.73785,9.01642,-15.36255,-0.31416,0.10593,9.25119,-0.15097,0.01682,-0.15085,289.02252,-0.03181,-0.50879,0.12067
2018.12.18 19:37:16,49,24,29.94232,8.84552,-15.69366,-0.36523,-0.10358,9.97743,0.01947,-0.0013,-0.0145,289.18307,-0.02523,-0.6173,0.12067
2018.12.18 19:37:16,49,24,29.79889,9.12323,-15.58075,-0.12222,-0.04213,9.92995,0.06207,-0.01302,0.00681,288.87244,-0.35963,-0.59743,0.12067
2018.12.18 19:37:16,49,24,30.17273,8.5083,-15.92865,-0.06078,-0.0932,9.67656,-0.0061,-0.00342,0.07285,288.4346,-0.41763,-0.6308,0.12067
2018.12.18 19:37:16,49,24,30.05676,7.65839,-16.16211,0.21655,0.02412,10.20447,-0.01462,-0.05669,0.09628,287.52112,-0.10438,-0.22482,0.12067
2018.12.18 19:37:17,49,24,30.54504,8.77075,-15.07568,0.41008,0.02412,10.15381,0.11641,-0.02686,0.03236,287.09058,-0.67715,0.1061,0.12067
2018.12.18 19:37:17,49,24,30.1651,7.03888,-16.7099,0.50784,-0.02855,9.7025,0.01308,-0.05988,-0.03581,286.94672,-0.76716,0.44323,0.12067
2018.12.18 19:37:17,49,24,29.37927,7.96509,-17.49573,0.20378,0.04008,10.485,0.077,-0.25163,0.26886,285.49362,-0.62987,1.85194,0.12067
2018.12.18 19:37:17,49,24,29.68292,6.39191,-18.1076,0.7365,0.41478,9.54648,0.05035,0.12122,-0.09866,284.95438,-1.48771,2.20791,0.12067
2018.12.18 19:37:17,49,24,29.85687,7.23724,-17.2287,0.37936,0.14543,10.08797,-0.02208,0.02428,0.00255,285.28104,-1.51506,1.69193,0.12067
2018.12.18 19:37:17,49,24,30.29327,6.92291,-16.69006,0.23691,0.26553,9.88646,-0.08279,-0.07373,0.01213,284.84772,-1.33902,2.17433,0.12067
2018.12.18 19:37:17,49,24,29.70123,6.73218,-17.68646,0.10562,0.02173,10.25316,0.01094,0.06583,-0.0177,284.92218,-1.09451,2.00643,0.12067
2018.12.18 19:37:17,49,24,29.45557,7.51648,-17.03033,0.23691,0.01733,10.15181,-0.0583,0.01895,0.04196,284.60754,-0.64562,1.72595,0.12067
2018.12.18 19:37:17,49,24,29.88281,7.02667,-16.88995,0.29556,0.3629,10.09555,0.05249,0.0786,-0.04858,284.6167,-0.89702,1.28506,0.12067
2018.12.18 19:37:18,49,24,30.48096,6.8634,-16.03241,0.33028,0.2787,10.12627,0.04823,0.11589,-0.10399,284.94019,-1.23931,0.81897,0.12067
