Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:32:38,18,24,27.6001,8.13904,-25.41962,-0.19525,-0.0533,10.03967,-0.01462,0.02641,-0.19666,286.31714,-1.01669,-1.14003,0.26553
2018.12.18 19:32:38,18,24,27.91901,7.97882,-26.36414,0.13794,-0.10796,9.1638,0.0983,-0.00981,-0.03154,286.56461,-1.21482,-1.24043,0.26553
2018.12.18 19:32:38,18,24,27.44446,8.66241,-25.37537,0.21376,-0.24283,9.23402,-0.20531,-0.05136,-0.11464,287.33411,-0.26252,-0.86471,0.26553
2018.12.18 19:32:38,18,24,27.71759,8.61053,-25.66528,-0.214,0.00179,10.30304,-0.30757,0.0296,-0.05072,287.63324,1.12423,-0.95196,0.26553
2018.12.18 19:32:39,18,24,27.32849,9.71375,-25.52185,0.18742,0.24039,10.49817,-0.0061,-0.08864,0.06859,287.34763,1.39076,-0.25925,0.26553
2018.12.18 19:32:39,18,24,27.46429,9.22699,-25.61188,0.48111,0.30664,10.41995,0.15794,-0.05243,0.0132,287.14246,0.53122,0.18766,0.26553
2018.12.18 19:32:39,18,24,26.9165,8.80737,-25.45166,0.30833,0.12747,9.90161,0.17287,-0.05136,-0.04858,287.42377,-0.36321,0.46987,0.26553
2018.12.18 19:32:39,18,24,27.05688,8.66394,-26.37177,-0.32094,-0.22447,9.80943,0.0674,0.05836,-0.01877,287.72253,-0.87009,0.37401,0.26553
2018.12.18 19:32:39,18,24,27.03705,7.73468,-26.44501,-0.21561,0.12428,9.83337,0.05782,0.03067,0.04196,287.63217,-1.19246,-0.0315,0.26553
2018.12.18 19:32:39,18,24,27.63519,7.547,-26.15967,0.02422,0.09595,9.9048,0.05568,0.02321,0.03236,287.36206,-1.55398,-0.24841,0.26553
2018.12.18 19:32:39,18,24,27.58331,8.00323,-25.78278,-0.21759,-0.03932,9.9846,0.02266,0.06369,0.02704,287.26929,-1.58268,-0.6392,0.26553
2018.12.18 19:32:39,18,24,28.40271,8.40607,-26.72119,-0.01329,0.13985,9.96066,-0.02634,-0.02367,-0.01982,287.02542,-1.41134,-0.55162,0.26553
2018.12.18 19:32:39,18,24,26.90582,7.09991,-25.71259,-0.01888,0.43712,10.28189,0.03438,0.01363,-0.07202,287.28528,-1.38254,-0.51725,0.26553
2018.12.18 19:32:39,18,24,27.56348,8.12378,-26.41296,-0.15894,0.45866,9.84135,0.03545,0.02853,-0.10825,287.84131,-1.6561,-0.67176,0.26553
2018.12.18 19:32:40,18,24,27.26593,8.53577,-26.15509,-0.22438,0.16019,9.56483,-0.06256,-0.02153,-0.04753,288.27771,-1.59441,-0.6658,0.26553
2018.12.18 19:32:40,18,24,27.50244,8.50372,-25.6485,-0.08951,0.98819,10.33736,0.0184,-0.02579,0.00787,288.2467,-1.44238,-0.48574,0.26553
2018.12.18 19:32:40,18,24,27.54974,8.14667,-25.09613,-0.26907,0.20807,10.30983,0.06633,-0.00769,-0.16045,288.99384,-2.02422,-0.47596,0.26553
2018.12.18 19:32:40,18,24,26.98212,8.48846,-25.72327,0.06332,0.40878,9.29907,0.03331,-0.04071,-0.05391,289.31375,-2.55683,-0.48823,0.26553
2018.12.18 19:32:40,18,24,27.35138,9.06982,-26.03302,-0.13739,0.34096,10.02731,-0.01782,-0.04071,-0.02728,289.78534,-2.30611,-0.23927,0.26553
2018.12.18 19:32:40,18,24,27.02179,8.70056,-26.48621,-0.14497,0.35173,9.79866,0.0184,-0.03644,0.04729,289.67706,-2.39003,-0.0802,0.26553
2018.12.18 19:32:40,18,24,26.87073,8.27942,-26.77917,0.12279,0.4467,10.26953,0.06207,-0.00449,0.04196,289.29327,-2.55697,0.07627,0.26553
2018.12.18 19:32:40,18,24,27.31018,8.1955,-25.84991,-0.03603,0.323,9.54727,-0.01782,-0.0162,0.02171,289.04248,-2.80806,0.15425,0.26553
2018.12.18 19:32:40,18,24,26.35956,7.71179,-26.21765,-0.14896,0.13426,9.74919,-0.06363,-0.00874,0.09735,288.58102,-2.51449,0.1906,0.26553
2018.12.18 19:32:41,18,24,26.81885,7.76825,-26.56097,0.16548,0.39282,9.87448,-0.12541,-0.00662,0.08031,287.88022,-1.61568,0.15238,0.26553
2018.12.18 19:32:41,18,24,26.76697,7.60956,-26.50146,0.16388,0.45668,10.4411,-0.00078,-0.0013,0.03557,287.51932,-1.34621,0.32399,0.26553
2018.12.18 19:32:41,18,24,26.62811,7.97119,-26.15814,0.10323,0.25357,9.6969,0.04077,-0.03111,0.02385,287.43015,-1.55822,0.42537,0.26553
2018.12.18 19:32:41,18,24,27.13013,7.84149,-27.03552,0.17944,0.29268,9.95828,0.00455,-0.03325,0.02917,287.24884,-1.54501,0.76341,0.26553
2018.12.18 19:32:41,18,24,26.57928,7.4646,-26.87225,0.18663,0.30145,10.01254,0.02586,-0.01834,0.01746,287.09586,-1.70923,0.87162,0.26553
2018.12.18 19:32:41,18,24,26.7395,6.92139,-26.96533,0.11121,0.26593,9.92874,-0.01143,-0.0226,0.02811,286.91547,-1.63202,0.91985,0.26553
2018.12.18 19:32:41,18,24,27.72064,8.41522,-26.71356,0.16228,0.2831,10.1123,-0.00929,0.02002,0.05687,286.66476,-1.54538,0.83463,0.26553
2018.12.18 19:32:41,18,24,27.12097,7.86743,-26.77307,0.25966,0.29785,9.90161,-0.0061,0.04346,0.02278,286.48468,-1.55888,0.68848,0.26553
2018.12.18 19:32:41,18,24,27.33459,7.91168,-26.10016,0.08766,0.20728,9.93513,-0.02847,0.0083,0.01746,286.43201,-1.36723,0.64306,0.26553
2018.12.18 19:32:42,18,24,27.00043,7.99866,-26.20544,0.09006,0.25716,9.99579,-0.02634,0.02747,0.01213,286.42413,-1.21982,0.49353,0.26553
2018.12.18 19:32:42,18,24,27.39716,7.98187,-27.45361,0.06253,0.17934,9.92157,-0.02634,0.01256,0.02599,286.34875,-1.11076,0.42805,0.26553
2018.12.18 19:32:42,18,24,27.13776,7.86285,-27.16217,-0.01529,0.15819,9.96706,-0.02208,-0.00662,0.04089,286.28094,-0.90756,0.34761,0.26553
2018.12.18 19:32:42,18,24,26.85547,7.40662,-26.34583,0.02582,0.13983,9.96706,-0.02528,-0.01195,0.04836,286.0929,-0.80012,0.33391,0.26553
2018.12.18 19:32:42,18,24,27.61383,7.66907,-26.20697,0.11081,0.14981,10.08437,0.00136,-0.00555,0.04303,285.85132,-0.72184,0.42986,0.26553
2018.12.18 19:32:42,18,24,26.89056,8.00629,-26.35193,0.12437,0.12827,10.00377,0.00562,-0.01834,0.01959,285.71344,-0.76276,0.5824,0.26553
2018.12.18 19:32:42,18,24,27.1759,7.54089,-26.39313,0.18463,0.13704,9.9882,0.0184,-0.00874,-0.01024,285.71906,-0.85616,0.74273,0.26553
2018.12.18 19:32:42,18,24,26.32294,8.06122,-26.18103,0.14713,0.17456,9.77232,-0.00397,-0.00769,-0.02089,285.89865,-1.06479,0.86382,0.26553
2018.12.18 19:32:42,18,24,26.92413,7.18994,-25.54016,0.20937,0.18733,9.80424,0.01947,0.00616,-0.02089,285.91846,-1.08088,0.82311,0.26553
2018.12.18 19:32:42,18,24,27.08435,7.54395,-26.77765,0.00227,0.1586,9.95508,-0.0125,0.03279,-0.02409,286.11691,-0.96174,0.76006,0.26553
2018.12.18 19:32:43,18,24,27.12555,7.8186,-26.53809,0.04576,0.07959,10.03648,0.01733,0.02853,-0.00172,286.14987,-0.82393,0.49126,0.26553
2018.12.18 19:32:43,18,24,27.57568,8.1192,-27.04926,0.1559,0.21805,10.01653,0.03864,-0.00449,-0.02515,286.26367,-1.02148,0.55695,0.26553
2018.12.18 19:32:43,18,24,27.28119,7.41272,-27.005,-0.00131,0.18373,9.97583,0.03545,-0.01834,-0.01131,286.39383,-1.22961,0.58154,0.26553
2018.12.18 19:32:43,18,24,26.87378,7.65228,-26.43433,0.05934,0.27432,9.83058,-0.03912,-0.01727,0.00894,286.48337,-1.20943,0.52202,0.26553
2018.12.18 19:32:43,18,24,27.05383,7.30133,-26.58844,0.07689,0.26593,10.13864,-0.03273,-0.05669,0.05687,286.35049,-0.99829,0.79712,0.26553
2018.12.18 19:32:43,18,24,26.2558,7.05109,-26.86157,0.14792,0.20129,9.87009,-0.02528,-0.01407,0.11972,285.89832,-0.89725,0.94727,0.26553
2018.12.18 19:32:43,18,24,26.74255,7.51648,-26.12762,0.21974,-0.04971,9.84734,-0.08174,-0.11101,0.03131,285.6171,-0.07752,1.39421,0.26553
2018.12.18 19:32:43,18,24,26.72882,7.81403,-27.08282,0.29556,-0.35895,10.38326,-0.06789,-0.05243,0.05901,285.22217,0.99381,1.91346,0.26553
2018.12.18 19:32:43,18,24,26.6571,8.13751,-26.63727,0.59723,-0.08282,10.15819,-0.10091,-0.00769,-0.04219,285.30115,1.41202,2.05642,0.26553
2018.12.18 19:32:44,18,24,26.59454,8.94775,-26.38397,0.12558,-0.15306,9.91957,-0.08919,0.20004,-0.04965,285.89612,1.91993,1.46085,0.26553
2018.12.18 19:32:44,18,24,27.21558,8.5968,-27.00958,0.06931,-0.59518,10.33098,0.05888,0.00298,-0.06137,286.12506,1.87271,1.14738,0.26553
2018.12.18 19:32:44,18,24,26.96991,9.08966,-26.24664,0.20139,-0.47348,9.4882,0.20163,-0.06415,0.04196,285.79153,0.80866,1.14943,0.26553
2018.12.18 19:32:44,18,24,26.35956,8.50067,-26.65863,0.12079,0.07121,10.08636,-0.02528,0.00723,-0.00278,285.8385,0.50969,1.1478,0.26553
2018.12.18 19:32:44,18,24,27.96631,8.86536,-26.66168,0.1559,0.16298,10.86009,0.02586,0.06688,-0.13913,286.13403,0.37609,1.14513,0.26553
2018.12.18 19:32:44,18,24,26.12915,7.77893,-26.1795,0.41847,0.10872,9.55486,0.26553,-0.00023,-0.07735,286.63455,-1.47747,1.4952,0.26553
2018.12.18 19:32:44,18,24,26.57623,7.11823,-27.53906,0.01465,0.02692,9.18774,-0.01357,0.09671,-0.11571,287.57874,-2.17954,0.85537,0.26553
2018.12.18 19:32:44,18,24,27.08282,7.90253,-26.36566,-0.08353,0.3645,9.89403,-0.05298,0.03918,-0.04433,287.84393,-1.93231,0.61051,0.26553
2018.12.18 19:32:44,18,24,27.47955,7.68585,-26.65558,-0.01767,0.30504,10.17215,0.02798,0.02534,0.01532,287.82642,-1.92215,0.47155,0.26553
