Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:39:54,67,24,46.40961,8.1131,-22.86835,-0.36723,-0.23764,9.65341,-0.03061,-0.00555,-0.08162,283.02924,-0.91305,-1.35934,0.13664
2018.12.18 19:39:54,67,24,45.77942,7.92847,-21.94519,0.12677,-0.12952,9.38725,-0.11902,-0.02899,-0.09013,283.23053,-0.4901,-1.23254,0.13664
2018.12.18 19:39:54,67,24,46.24481,8.92181,-22.15729,0.20738,0.50815,10.58795,-0.04552,-0.0471,0.06113,282.95032,0.38953,-0.86111,0.13664
2018.12.18 19:39:54,67,24,46.66595,9.12018,-22.258,0.00148,0.34015,10.09874,0.03012,-0.02686,0.06752,282.37936,-0.15852,-0.61338,0.13664
2018.12.18 19:39:54,67,24,46.18225,7.71637,-22.23663,0.25287,0.17296,8.76556,-0.00185,0.00298,0.22092,281.20273,-0.36858,-0.70921,0.13664
2018.12.18 19:39:54,67,24,46.42639,7.2113,-23.03619,0.05574,0.35133,10.21924,0.13664,-0.03751,0.108,280.39786,-0.31868,-0.0917,0.13664
2018.12.18 19:39:54,67,24,47.6593,6.92902,-22.7951,0.04855,0.00497,9.71646,0.08444,0.07541,0.02811,280.05325,-1.14056,-0.64086,0.13664
2018.12.18 19:39:55,67,24,47.0108,5.79071,-22.12372,-0.27266,0.04367,9.62747,-0.0125,0.0722,-0.05286,279.9971,-1.12613,-0.9735,0.13664
2018.12.18 19:39:55,67,24,47.30377,7.07092,-22.93091,-0.50969,0.06123,10.03369,0.04929,0.08713,-0.0603,280.31326,-1.33769,-1.68788,0.13664
2018.12.18 19:39:55,67,24,46.98639,6.64673,-21.92841,-0.43666,-0.12791,9.58238,-0.09346,0.02747,-0.06244,280.49695,-1.00415,-1.95773,0.13664
2018.12.18 19:39:55,67,24,47.85614,6.62689,-21.81244,-0.36963,0.29666,10.28149,-0.00185,-0.02899,-0.05923,280.62979,-0.56117,-1.88298,0.13664
2018.12.18 19:39:55,67,24,47.33734,7.1106,-22.12677,-0.52325,-0.12352,9.96864,0.00987,-0.03111,-0.02621,280.73694,-0.74806,-1.66282,0.13664
2018.12.18 19:39:55,67,24,46.33484,7.49512,-22.32361,-0.59348,-0.09239,9.66698,0.01094,-0.01407,-0.00278,280.77972,-0.74124,-1.64203,0.13664
2018.12.18 19:39:55,67,24,48.20251,7.99103,-22.30988,-0.3401,-0.06366,9.73961,-0.03166,-0.03751,0.0654,280.2226,-0.50462,-1.41719,0.13664
2018.12.18 19:39:55,67,24,47.28851,7.43103,-22.66846,0.19859,0.33856,10.47144,0.08125,-0.01939,-0.10611,280.4541,-0.67962,-1.13003,0.13664
2018.12.18 19:39:55,67,24,47.12372,7.12738,-22.49451,-0.12701,0.09236,10.1167,0.08444,-0.0226,-0.11143,280.92648,-0.97966,-1.03006,0.13664
2018.12.18 19:39:56,67,24,45.401,7.34558,-21.28296,-0.32973,0.2803,9.83617,0.03331,-0.02046,-0.04753,281.16846,-1.36887,-0.93443,0.13664
2018.12.18 19:39:56,67,24,46.42334,7.56683,-23.04535,-0.55757,0.0748,10.14702,-0.04659,-0.0439,0.0654,280.95395,-1.23983,-0.83697,0.13664
2018.12.18 19:39:56,67,24,46.37146,6.70319,-22.6532,-0.06197,0.50694,9.98421,0.02266,-0.03325,0.08031,279.79065,-1.38607,-0.35318,0.13664
2018.12.18 19:39:56,67,24,46.30585,7.26013,-23.42682,-0.09949,0.1151,9.9463,-0.01036,0.0051,0.07285,279.62933,-1.29858,-0.51901,0.13664
2018.12.18 19:39:56,67,24,46.91162,6.43311,-23.38409,0.04138,0.3649,10.08238,-0.00822,-0.05136,0.05901,279.2663,-1.33027,-0.26416,0.13664
2018.12.18 19:39:56,67,24,47.00317,5.85938,-23.55042,-0.10187,0.21486,9.70488,-0.00929,-0.02046,0.04836,278.84067,-1.48934,-0.19374,0.13664
2018.12.18 19:39:56,67,24,46.69495,5.52216,-23.50922,-0.15733,0.1969,10.0305,0.0248,-0.03006,0.10161,278.10406,-1.466,0.05063,0.13664
2018.12.18 19:39:56,67,24,46.8277,4.70123,-23.64044,0.32948,0.41518,9.75038,0.05142,-0.01407,-0.06458,277.8598,-1.73909,0.10713,0.13664
2018.12.18 19:39:56,67,24,46.01288,5.87616,-23.75031,0.14154,0.39882,9.84335,-0.086,-0.03644,-0.10078,278.47232,-1.67076,0.43188,0.13664
2018.12.18 19:39:57,67,24,46.14868,5.46265,-23.16589,-0.03683,0.37009,9.7005,0.05782,0.04665,-0.05286,278.53915,-2.28146,0.3136,0.13664
2018.12.18 19:39:57,67,24,46.63086,5.69153,-24.73297,-0.12303,0.2392,9.66298,-0.02101,0.02428,0.02492,278.54999,-2.1733,0.08765,0.13664
2018.12.18 19:39:57,67,24,46.35773,5.50385,-23.54736,0.04097,0.5269,10.06003,0.03864,0.01042,-0.00491,278.40778,-2.3419,0.08859,0.13664
2018.12.18 19:39:57,67,24,46.47522,5.37262,-23.25439,0.05016,0.30983,9.76993,-0.02422,-0.01514,-0.01024,278.45062,-2.45121,-0.01873,0.13664
2018.12.18 19:39:57,67,24,46.61255,5.97687,-22.86682,0.07649,0.42793,10.12149,-0.01036,-0.03644,-0.00705,278.43918,-2.26643,0.16624,0.13664
2018.12.18 19:39:57,67,24,46.42944,5.57556,-24.06311,0.09883,0.50975,9.99937,-0.03061,-0.0162,-0.04219,278.73734,-2.31328,0.36011,0.13664
2018.12.18 19:39:57,67,24,46.90552,6.0257,-23.93036,-0.09868,0.319,9.93114,-0.0125,-0.02899,0.00467,278.7597,-2.26595,0.48519,0.13664
2018.12.18 19:39:57,67,24,45.87555,5.63965,-23.54584,0.06891,0.41159,10.1534,0.04929,0.00937,0.00574,278.70447,-2.34889,0.48172,0.13664
2018.12.18 19:39:57,67,24,46.30585,6.30188,-23.07892,0.13156,0.46704,9.88565,0.04503,0.01149,-0.01131,278.66196,-2.70977,0.39468,0.13664
2018.12.18 19:39:57,67,24,46.38977,5.65338,-24.10583,0.13794,0.42155,9.7428,-0.00717,0.00616,-0.02303,278.75195,-2.69084,0.3454,0.13664
2018.12.18 19:39:58,67,24,46.40656,6.10504,-23.73047,0.08008,0.47902,9.96545,-0.00504,0.00403,-0.03261,278.94199,-2.60704,0.32276,0.13664
2018.12.18 19:39:58,67,24,46.33942,5.81818,-24.2981,0.05774,0.4088,9.94231,0.00775,-0.01834,-0.01344,278.98666,-2.61838,0.22908,0.13664
2018.12.18 19:39:58,67,24,46.50269,6.00433,-22.78137,0.08368,0.4471,9.90201,-0.01675,-0.02686,0.00041,278.93143,-2.52754,0.3838,0.13664
2018.12.18 19:39:58,67,24,46.13037,5.93262,-23.51837,0.10402,0.4467,9.95309,0.02266,-0.01514,0.00148,278.87286,-2.58851,0.54323,0.13664
2018.12.18 19:39:58,67,24,45.80231,6.19507,-24.01428,0.1136,0.43512,9.85533,0.00455,-0.01939,-0.0081,278.89468,-2.60789,0.62048,0.13664
2018.12.18 19:39:58,67,24,46.31195,6.52313,-23.93951,0.07649,0.46625,9.94391,-0.01036,0.01042,-0.00705,278.99179,-2.5494,0.56761,0.13664
2018.12.18 19:39:58,67,24,45.37354,6.74591,-24.07227,0.17665,0.44031,9.9507,-0.00717,0.00191,-0.00598,279.04007,-2.55754,0.61573,0.13664
2018.12.18 19:39:58,67,24,46.09985,6.33087,-23.43292,0.10323,0.44072,9.91837,-0.0125,0.00616,-0.01131,279.05847,-2.50827,0.56807,0.13664
2018.12.18 19:39:58,67,24,46.45081,6.78253,-24.01428,0.10683,0.41876,10.00856,-0.00397,0.00191,-0.00066,279.05579,-2.41103,0.51595,0.13664
2018.12.18 19:39:59,67,24,45.69244,6.86035,-23.29712,0.05215,0.4032,9.97464,-0.00397,-0.00235,0.02171,278.94717,-2.36931,0.41594,0.13664
2018.12.18 19:39:59,67,24,45.81451,6.21185,-23.43903,0.18542,0.44391,9.74719,-0.0029,0.00298,-0.00172,278.92285,-2.40841,0.50915,0.13664
2018.12.18 19:39:59,67,24,46.38977,6.19202,-23.526,0.11121,0.38844,9.95229,-0.00397,-0.00342,-0.00278,278.94586,-2.34137,0.59682,0.13664
2018.12.18 19:39:59,67,24,46.00983,6.34613,-23.2254,0.11121,0.38844,9.95229,-0.01036,-0.00662,-0.0081,279.05774,-2.26925,0.6224,0.13664
2018.12.18 19:39:59,67,24,46.31348,5.89752,-25.76294,0.07809,0.36011,9.87648,0.01094,0.00298,0.00148,279.00766,-2.23295,0.58558,0.13664
2018.12.18 19:39:59,67,24,45.81451,6.71844,-23.53363,0.08408,0.34454,10.05365,-0.00822,-0.01514,0.00681,278.94745,-2.12985,0.56191,0.13664
2018.12.18 19:39:59,67,24,45.67261,6.18286,-23.6908,0.15111,0.41757,9.88844,0.01733,-0.00662,-0.00491,278.93512,-2.19922,0.65016,0.13664
2018.12.18 19:39:59,67,24,45.57343,5.17426,-22.77222,0.05055,0.37567,9.90042,-0.00397,0.00191,-0.01982,278.99963,-2.17319,0.63949,0.13664
2018.12.18 19:39:59,67,24,45.75043,6.50635,-23.13385,0.08887,0.3589,9.98421,0.01947,0.00191,-0.0081,279.04614,-2.15409,0.56744,0.13664
2018.12.18 19:40:00,67,24,47.85309,5.74799,-22.68524,0.06013,0.39603,9.9866,-0.02422,-0.00449,-0.0145,279.15887,-2.1156,0.52655,0.13664
2018.12.18 19:40:00,67,24,47.43195,6.2851,-23.91357,0.10802,0.38046,9.9088,0.00029,-0.00449,0.02278,279.06039,-2.05311,0.51042,0.13664
2018.12.18 19:40:00,67,24,46.62628,6.83594,-24.70093,0.0733,0.39961,9.91119,-0.02422,0.02321,0.0132,279.04016,-2.04996,0.47087,0.13664
2018.12.18 19:40:00,67,24,47.4411,6.29578,-23.51532,0.0733,0.39961,9.91119,0.01627,0.00191,0.01959,278.96817,-2.10141,0.41213,0.13664
2018.12.18 19:40:00,67,24,46.61102,6.14471,-23.37952,0.16029,0.4455,9.8226,-0.00717,0.01575,0.0132,278.86423,-2.17294,0.36519,0.13664
2018.12.18 19:40:00,67,24,46.48895,6.20575,-22.966,-0.01369,0.4072,9.92516,-0.04338,0.02534,0.06219,278.68051,-2.07614,0.29877,0.13664
2018.12.18 19:40:00,67,24,47.40753,5.87769,-23.14606,0.1116,0.47662,9.76913,-0.12115,0.05516,0.08031,277.99683,-1.4713,-0.10574,0.13664
