Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure
2018.12.18 19:34:56,33,24,41.47034,2.28424,-27.36664,0.22852,-0.12431,9.71486,0.00243,0.00191,-0.1498,277.04108,-1.34277,-0.55594,0.10895
2018.12.18 19:34:56,33,24,41.11481,2.59705,-26.60217,0.05974,0.29626,10.32977,-0.10411,-0.06627,-0.12103,277.48825,-0.87532,-0.25528,0.10895
2018.12.18 19:34:56,33,24,40.67383,3.33252,-27.64282,-0.08072,0.65977,10.20767,0.00882,-0.06627,0.04729,277.45432,-0.86987,0.14617,0.10895
2018.12.18 19:34:57,33,24,40.60669,3.98712,-28.03192,0.42445,0.09476,10.11031,0.05675,-0.0748,0.10056,276.96371,-1.17128,0.62892,0.10895
2018.12.18 19:34:57,33,24,40.3717,2.6886,-27.96631,-0.37282,0.35292,8.80188,0.02798,0.13187,-0.03687,277.06732,-1.5235,-0.06198,0.10895
2018.12.18 19:34:57,33,24,41.17126,2.84424,-28.16925,-0.19405,0.31381,9.89961,0.08232,0.01256,0.13676,276.19089,-1.39949,-0.00816,0.10895
2018.12.18 19:34:57,33,24,41.05072,2.86407,-28.32947,-0.20921,0.30583,9.90759,-0.03273,0.05516,0.09842,275.73499,-1.39645,-0.22643,0.10895
2018.12.18 19:34:57,33,24,41.5741,1.62506,-27.20032,-0.04042,0.34854,10.09674,0.10895,-0.03751,0.12398,274.59283,-2.01353,0.05421,0.10895
2018.12.18 19:34:57,33,24,40.33356,-0.00153,-28.16925,-0.03484,0.155,9.73163,0.05675,0.04025,0.10374,273.99036,-2.29849,0.02949,0.10895
2018.12.18 19:34:57,33,24,41.27197,0.22583,-27.89917,0.13715,0.39043,10.03011,0.03757,-0.01407,0.108,272.95172,-2.50237,0.20235,0.10895
